device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,8,15.625,134.776,5.276,0,6.629,5.633,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,16,15.625,134.769,5.238,0.001,6.687,5.634,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,32,15.625,134.742,5.301,0.002,6.733,5.641,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,1,15.625,145.479,5.259,0.002,6.75,5.628,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,2,15.625,134.675,5.272,0.001,6.621,5.628,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,4,15.625,134.692,5.234,0,6.621,5.635,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,8,15.625,134.812,5.313,0.001,6.721,5.639,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,16,15.625,134.762,5.234,0.001,6.707,5.641,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,32,15.625,134.807,5.245,0.001,6.783,5.641,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,1,15.625,145.543,5.222,0.001,25.533,5.627,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,2,15.625,134.695,5.249,0,14.761,5.636,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,4,15.625,134.87,5.259,0.001,8.353,5.646,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,8,15.625,134.735,5.231,0,5.191,5.642,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,16,15.625,134.824,5.326,0.001,3.933,5.632,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,32,15.625,134.805,5.269,0,3.567,5.713,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.976,5.308,0,1.064,5.618,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.705,5.242,0.001,1.268,5.632,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,135.584,5.429,0.002,1.288,5.704,0.178
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,1,15.625,134.982,5.242,0.001,14.485,5.623,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,2,15.625,134.765,5.222,0,8.409,5.694,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,4,15.625,134.729,5.233,0.001,5.183,5.647,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,8,15.625,135.129,5.263,0.005,3.951,5.633,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,16,15.625,134.939,5.239,0.001,3.562,5.645,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,32,15.625,134.717,5.255,0.001,3.553,5.682,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.563,5.245,0.001,1.286,5.633,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.617,5.25,0,1.265,5.738,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,1,15.625,134.663,5.233,0,8.216,5.679,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,2,15.625,134.807,5.244,0.003,5.169,5.631,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,4,15.625,134.899,5.241,0.002,3.929,5.634,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,8,15.625,134.727,5.238,0.001,3.562,5.656,0.182
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,16,15.625,135.807,5.23,0.001,3.552,5.637,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,32,15.625,134.712,5.237,0,3.577,5.67,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.362,5.244,0.001,1.267,5.673,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,1,15.625,134.816,5.226,0.001,5.171,5.623,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,2,15.625,134.949,5.232,0.001,3.934,5.696,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,4,15.625,134.564,5.228,0,3.547,5.636,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,8,15.625,134.935,5.251,0.001,3.574,5.665,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,16,15.625,134.779,5.245,0,3.598,5.628,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,32,15.625,134.773,5.232,0,3.602,5.665,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,1,15.625,145.444,5.269,0.001,3.911,5.632,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,2,15.625,134.967,5.244,0.001,3.575,5.631,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,4,15.625,134.645,5.243,0.001,3.569,5.644,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,8,15.625,135.812,5.283,0.001,3.583,5.728,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,16,15.625,134.915,5.239,0.001,3.619,5.638,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,32,15.625,134.808,5.233,0.001,3.61,5.644,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,1,15.625,134.647,5.22,0.001,3.57,5.64,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,2,15.625,134.88,5.251,0.001,3.556,5.643,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,4,15.625,134.959,5.223,0.001,3.575,5.64,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,8,15.625,134.715,5.247,0.002,3.598,5.712,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,16,15.625,134.817,5.253,0.001,3.608,5.631,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,1,15.625,145.482,5.245,0,13.104,5.625,0.172
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,2,15.625,134.778,5.349,0.001,7.603,5.718,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,4,15.625,135.649,5.255,0.003,4.381,5.698,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,8,15.625,134.797,5.242,0.001,2.8,5.641,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,16,15.625,134.7,5.241,0.001,2.029,5.641,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,32,15.625,135.019,5.229,0.001,2.056,5.638,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.481,5.244,0,1.278,5.633,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.613,5.31,0,1.27,5.658,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,1,15.625,134.832,5.24,0.001,7.448,5.64,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,2,15.625,134.776,5.31,0,4.436,5.636,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,4,15.625,134.696,5.239,0.001,2.79,5.634,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,8,15.625,134.847,5.302,0,2.026,5.663,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,16,15.625,134.762,5.23,0.001,2.043,5.623,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,32,15.625,134.669,5.23,0.001,2.074,5.65,0.174
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,146.389,5.234,0,1.29,5.622,0.173
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,1,15.625,134.724,5.233,0.001,4.317,5.635,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,2,15.625,134.873,5.249,0.001,2.79,5.625,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,4,15.625,134.665,5.277,0.001,2.034,5.7,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,8,15.625,136.453,5.251,0,2.022,5.671,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,16,15.625,135.112,5.244,0.001,2.029,5.64,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,32,15.625,134.867,5.279,0.001,2.06,5.638,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,1,15.625,145.451,5.225,0,2.817,5.617,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,2,15.625,134.685,5.23,0.002,2.07,5.675,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,4,15.625,134.665,5.276,0,2.042,5.635,0.175
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,8,15.625,134.769,5.309,0,2.036,5.671,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,16,15.625,134.818,5.229,0.001,2.062,5.626,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,32,15.625,134.794,5.234,0.001,2.081,5.673,0.178
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,1,15.625,136.303,5.27,0.001,2.026,5.679,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,2,15.625,143.043,5.4,0.001,2.091,5.665,0.181
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,4,15.625,135.264,5.258,0,2.032,5.633,0.176
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,8,15.625,134.781,5.299,0.002,2.068,5.64,0.181
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,16,15.625,134.776,5.257,0,2.077,5.623,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,1,15.625,134.669,5.237,0.001,2.024,5.704,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,2,15.625,134.697,5.241,0.001,2.052,5.636,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,4,15.625,134.952,5.253,0.002,2.059,5.683,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,8,15.625,134.657,5.258,0.001,2.09,5.67,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,1,15.625,145.809,5.25,0.003,6.775,5.63,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,2,15.625,135.141,5.293,0.001,4.006,5.719,0.173
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,4,15.625,135.294,5.295,0.001,2.419,5.634,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,8,15.625,134.721,5.26,0,1.481,5.629,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,16,15.625,134.714,5.225,0.001,1.25,5.624,0.176
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,32,15.625,134.925,5.232,0.003,1.274,5.638,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.398,5.239,0,1.287,5.632,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,1,15.625,134.671,5.223,0.003,3.995,5.672,0.174
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,2,15.625,134.881,5.243,0.001,2.377,5.642,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,4,15.625,134.662,5.323,0.002,1.477,5.641,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,8,15.625,134.702,5.275,0.002,1.245,5.623,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,16,15.625,134.783,5.238,0.001,1.251,5.631,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,32,15.625,134.695,5.31,0.002,1.29,5.667,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,1,15.625,145.225,5.24,0.003,2.353,5.85,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,2,15.625,135.888,5.257,0,1.461,5.637,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,4,15.625,134.759,5.236,0.001,1.241,5.63,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,8,15.625,134.77,5.243,0,1.268,5.63,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,16,15.625,134.656,5.24,0,1.283,5.68,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,32,15.625,134.879,5.269,0.001,1.328,5.642,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,1,15.625,134.856,5.158,0.001,1.434,5.634,0.172
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,2,15.625,134.675,5.245,0,1.274,5.725,0.174
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,4,15.625,134.813,5.237,0.001,1.242,5.635,0.175
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.802,5.235,0.002,1.267,5.643,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,16,15.625,135.053,5.278,0.001,1.309,5.63,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,1,15.625,134.776,5.304,0.001,1.252,5.637,0.173
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,2,15.625,134.765,5.235,0,1.267,5.73,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,4,15.625,134.668,5.232,0.002,1.255,5.713,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,8,15.625,134.977,5.306,0.001,1.312,5.673,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,1,15.625,135.141,5.377,0.001,1.265,5.637,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,2,15.625,134.801,5.239,0.001,1.252,5.633,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,4,15.625,134.695,5.249,0,1.306,5.63,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,1,15.625,145.463,5.249,0.001,3.591,5.632,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,2,15.625,134.683,5.302,0.003,2.2,5.63,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,4,15.625,134.936,5.231,0.001,1.347,5.633,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,8,15.625,134.799,5.247,0.001,0.919,5.659,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,16,15.625,134.706,5.249,0.001,0.939,5.619,0.172
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,32,15.625,134.84,5.228,0,1.054,5.641,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,1,15.625,145.527,5.241,0,2.158,5.628,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,2,15.625,134.616,5.298,0.001,1.324,5.627,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,4,15.625,136.027,5.238,0.002,0.908,5.637,0.174
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,8,15.625,134.785,5.25,0.002,0.95,5.626,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,16,15.625,134.873,5.23,0.001,1,5.632,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,32,15.625,134.652,5.294,0,1.05,5.727,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,1,15.625,134.761,5.294,0.001,1.296,5.621,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,2,15.625,134.889,5.249,0.001,0.93,5.64,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,4,15.625,134.777,5.25,0.001,0.991,5.674,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,8,15.625,134.823,5.245,0.002,0.973,5.645,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,16,15.625,134.801,5.248,0.002,1.201,5.653,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,1,15.625,134.699,5.255,0.002,0.895,5.638,0.175
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,2,15.625,134.772,5.307,0.002,0.929,5.63,0.178
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,4,15.625,134.763,5.264,0.001,0.954,5.661,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,8,15.625,134.716,5.244,0.002,1.054,5.709,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,1,15.625,135.06,5.29,0.001,0.912,5.652,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,2,15.625,135.392,5.241,0.001,0.972,5.619,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,4,15.625,134.724,5.225,0,1.043,5.623,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,1,15.625,134.693,5.231,0,0.987,5.632,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,2,15.625,134.918,5.237,0.002,1.037,5.63,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,1,15.625,145.422,5.238,0.001,2.013,5.641,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,2,15.625,134.681,5.257,0.001,1.26,5.694,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,4,15.625,134.804,5.275,0,0.855,5.666,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,8,15.625,134.73,5.22,0.001,0.896,5.638,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,16,15.625,134.701,5.245,0.001,0.921,5.677,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,32,15.625,134.874,5.293,0.001,1,5.628,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,1,15.625,134.768,5.247,0.001,1.224,5.639,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,2,15.625,134.819,5.226,0.001,0.851,5.717,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,4,15.625,135.196,5.273,0.002,0.862,5.672,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,8,15.625,135.233,5.289,0.001,0.944,5.631,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,16,15.625,134.716,5.235,0,0.995,5.641,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,1,15.625,134.693,5.228,0.001,0.862,5.636,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,2,15.625,134.881,5.256,0,0.883,5.637,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,4,15.625,134.711,5.227,0.001,0.928,5.637,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,8,15.625,134.725,5.275,0.001,0.994,5.658,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,1,15.625,134.693,5.232,0.001,0.857,5.622,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,2,15.625,135,5.235,0.001,0.927,5.667,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,4,15.625,134.617,5.266,0.001,0.991,5.621,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,1,15.625,134.723,5.213,0.001,1.013,5.635,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,2,15.625,135.324,5.228,0,1.01,5.676,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,32,1,15.625,135.162,5.31,0.001,0.988,5.639,0.174
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,16,15.625,134.702,5.333,0.001,7.427,5.494,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,32,15.625,134.877,5.337,0.001,6.778,5.657,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,16,15.625,134.635,5.331,0.002,6.808,5.462,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,32,15.625,134.738,5.324,0.001,6.64,5.731,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,16,15.625,134.917,5.319,0,6.626,5.427,0.172
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,32,15.625,134.769,5.323,0.001,6.619,5.666,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,16,15.625,135.143,5.36,0.001,6.623,5.463,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,32,15.625,135.247,5.33,0.001,6.685,5.655,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,1,15.625,134.865,5.332,0.001,7.331,5.421,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,2,15.625,134.842,5.321,0,6.773,5.65,0.173
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,4,15.625,134.589,5.331,0.001,6.619,5.644,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,8,15.625,134.737,5.36,0,6.645,5.724,0.174
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,16,15.625,134.732,5.411,0,6.742,5.694,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,32,15.625,134.749,5.328,0.002,6.695,5.669,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,1,15.625,145.462,5.312,0.002,6.773,5.667,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,2,15.625,134.856,5.353,0.002,6.645,5.751,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,4,15.625,134.525,5.33,0.001,6.672,5.66,0.173
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,8,15.625,135.657,5.37,0.001,6.699,5.748,0.203
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,16,15.625,134.727,5.342,0,6.701,5.706,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,32,15.625,134.767,5.337,0.001,6.797,5.674,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,16,15.625,135.108,5.354,0,3.961,5.424,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,32,15.625,135.327,5.319,0.001,3.579,5.672,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,16,15.625,134.775,5.33,0.001,3.562,5.426,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,32,15.625,134.741,5.363,0.001,3.556,5.663,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,16,15.625,134.901,5.336,0.001,3.552,5.456,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,32,15.625,134.6,5.304,0,3.6,5.639,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,16,15.625,134.756,5.333,0,3.708,5.421,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,32,15.625,134.717,5.328,0.001,3.599,5.823,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,1,15.625,145.428,5.33,0.002,3.911,5.682,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,2,15.625,134.658,5.32,0,3.552,5.648,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,4,15.625,134.939,5.331,0.001,3.576,5.67,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,8,15.625,134.68,5.299,0.002,3.604,5.657,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,16,15.625,134.721,5.307,0,3.595,5.661,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,32,15.625,134.667,5.36,0,3.61,5.662,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,1,15.625,134.745,5.311,0.001,3.564,5.642,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,2,15.625,134.821,5.319,0.002,3.549,5.666,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,4,15.625,134.971,5.395,0.001,3.577,5.711,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,8,15.625,135.238,5.331,0,3.623,5.654,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,16,15.625,134.678,5.324,0.001,3.613,5.669,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,16,15.625,135.262,5.336,0.002,1.823,5.41,0.173
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,32,15.625,134.647,5.334,0.001,2.033,5.642,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,16,15.625,134.767,5.396,0.001,2.102,5.415,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,32,15.625,134.655,5.342,0,2.034,5.651,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,16,15.625,134.684,5.326,0.002,2.058,5.417,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,32,15.625,134.801,5.32,0.001,2.059,5.666,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,16,15.625,134.736,5.496,0,2.089,5.462,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,32,15.625,134.571,5.336,0.002,2.098,5.716,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,1,15.625,134.852,5.335,0,2.003,5.764,0.173
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,2,15.625,135.155,5.322,0.002,2.078,5.694,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,4,15.625,135.383,5.313,0.001,2.051,5.741,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,8,15.625,134.564,5.332,0.001,2.086,5.665,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,16,15.625,134.66,5.333,0.001,2.097,5.71,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,1,15.625,135.083,5.326,0.002,2.049,5.65,0.173
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,2,15.625,134.766,5.321,0.001,2.048,5.667,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,4,15.625,134.634,5.318,0.001,2.082,5.665,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,8,15.625,134.729,5.32,0,2.101,5.653,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,16,15.625,134.673,5.336,0.001,1.272,5.408,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,32,15.625,134.628,5.329,0,1.277,5.663,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,16,15.625,134.802,5.466,0.001,1.277,5.445,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,32,15.625,134.886,5.313,0,1.268,5.716,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,16,15.625,134.896,5.335,0.001,1.291,5.428,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,32,15.625,134.729,5.324,0.002,1.322,5.705,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,16,15.625,134.996,5.334,0.001,1.308,5.45,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,1,15.625,134.538,5.359,0.001,1.264,5.902,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,2,15.625,134.653,5.4,0,1.265,5.672,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,4,15.625,135.109,5.319,0,1.259,5.663,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,8,15.625,135.247,5.325,0.001,1.33,5.725,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,1,15.625,134.606,5.315,0.001,1.247,5.667,0.172
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,2,15.625,134.748,5.357,0,1.274,5.655,0.167
