device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,Array3dAverage,THREE_D,128,128,1,8,8,71.247,2.801,0,0.355,2.943,0.145
GTX 780,Array3dAverage,THREE_D,128,128,2,1,8,71.035,2.762,0,0.311,2.914,0.145
GTX 780,Array3dAverage,THREE_D,128,128,2,2,8,70.531,2.771,0.001,0.325,2.946,0.144
GTX 780,Array3dAverage,THREE_D,128,128,2,4,8,70.821,2.785,0,0.356,2.91,0.144
GTX 780,Array3dAverage,THREE_D,128,128,4,1,8,70.603,2.758,0.001,0.326,2.908,0.144
GTX 780,Array3dAverage,THREE_D,128,128,4,2,8,70.679,2.771,0,0.353,2.905,0.147
GTX 780,Array3dAverage,THREE_D,128,128,8,1,8,70.645,2.776,0,0.356,2.944,0.148
GTX 780,Array3dAverage,THREE_D,128,1,1,32,8,70.279,2.757,0,2.982,2.646,0.148
GTX 780,Array3dAverage,THREE_D,128,1,1,64,8,70.965,2.845,0.001,2.934,2.998,0.149
GTX 780,Array3dAverage,THREE_D,128,1,2,32,8,70.258,2.801,0.001,2.929,2.615,0.146
GTX 780,Array3dAverage,THREE_D,128,1,2,64,8,70.299,2.763,0.001,2.927,2.907,0.147
GTX 780,Array3dAverage,THREE_D,128,1,4,32,8,70.297,2.767,0.001,2.929,2.616,0.147
GTX 780,Array3dAverage,THREE_D,128,1,4,64,8,70.529,2.76,0,2.942,2.908,0.147
GTX 780,Array3dAverage,THREE_D,128,1,8,32,8,70.257,2.765,0,2.947,2.618,0.147
GTX 780,Array3dAverage,THREE_D,128,1,8,64,8,70.34,2.747,0,2.95,2.935,0.173
GTX 780,Array3dAverage,THREE_D,128,1,16,32,8,70.845,2.77,0.001,2.953,2.612,0.149
GTX 780,Array3dAverage,THREE_D,128,1,16,64,8,71.16,2.796,0.001,2.989,2.914,0.148
GTX 780,Array3dAverage,THREE_D,128,1,32,1,8,70.259,2.768,0.001,2.98,2.913,0.147
GTX 780,Array3dAverage,THREE_D,128,1,32,2,8,70.301,2.794,0.001,2.928,2.908,0.15
GTX 780,Array3dAverage,THREE_D,128,1,32,4,8,70.447,2.763,0.001,2.929,2.91,0.145
GTX 780,Array3dAverage,THREE_D,128,1,32,8,8,70.525,2.763,0.001,2.944,2.903,0.146
GTX 780,Array3dAverage,THREE_D,128,1,32,16,8,70.301,2.76,0.001,2.949,2.983,0.147
GTX 780,Array3dAverage,THREE_D,128,1,32,32,8,70.261,2.76,0,2.985,2.926,0.162
GTX 780,Array3dAverage,THREE_D,128,1,64,1,8,70.278,2.785,0.001,2.926,2.921,0.145
GTX 780,Array3dAverage,THREE_D,128,1,64,2,8,70.348,2.756,0.001,2.931,2.914,0.146
GTX 780,Array3dAverage,THREE_D,128,1,64,4,8,70.378,2.755,0.001,2.943,2.906,0.158
GTX 780,Array3dAverage,THREE_D,128,1,64,8,8,70.256,2.758,0.001,2.949,2.907,0.151
GTX 780,Array3dAverage,THREE_D,128,1,64,16,8,70.335,2.771,0.001,2.981,2.91,0.145
GTX 780,Array3dAverage,THREE_D,128,1,128,1,8,70.299,2.767,0.001,2.928,2.982,0.147
GTX 780,Array3dAverage,THREE_D,128,1,128,2,8,70.502,2.764,0.001,2.947,2.912,0.145
GTX 780,Array3dAverage,THREE_D,128,1,128,4,8,70.334,2.768,0,2.948,2.914,0.146
GTX 780,Array3dAverage,THREE_D,128,1,128,8,8,70.374,2.754,0.001,2.988,2.948,0.146
GTX 780,Array3dAverage,THREE_D,128,2,1,32,8,70.39,2.769,0.001,1.554,2.61,0.156
GTX 780,Array3dAverage,THREE_D,128,2,1,64,8,71.018,2.758,0.001,1.567,2.912,0.146
GTX 780,Array3dAverage,THREE_D,128,2,2,32,8,70.344,2.774,0.001,1.554,2.618,0.145
GTX 780,Array3dAverage,THREE_D,128,2,2,64,8,70.516,2.755,0.001,1.576,2.944,0.145
GTX 780,Array3dAverage,THREE_D,128,2,4,32,8,70.383,2.77,0,1.564,2.663,0.146
GTX 780,Array3dAverage,THREE_D,128,2,4,64,8,70.791,2.798,0.001,1.578,2.95,0.151
GTX 780,Array3dAverage,THREE_D,128,2,8,32,8,70.372,2.769,0.001,1.57,2.621,0.145
GTX 780,Array3dAverage,THREE_D,128,2,8,64,8,70.34,2.761,0,1.594,2.949,0.146
GTX 780,Array3dAverage,THREE_D,128,2,16,32,8,70.263,2.775,0.001,1.635,2.605,0.147
GTX 780,Array3dAverage,THREE_D,128,2,32,1,8,70.336,2.76,0,1.554,2.908,0.146
GTX 780,Array3dAverage,THREE_D,128,2,32,2,8,70.296,2.76,0,1.553,2.917,0.145
GTX 780,Array3dAverage,THREE_D,128,2,32,4,8,70.487,2.764,0.001,1.564,2.916,0.149
GTX 780,Array3dAverage,THREE_D,128,2,32,8,8,70.379,2.769,0.001,1.569,2.947,0.145
GTX 780,Array3dAverage,THREE_D,128,2,32,16,8,70.219,2.75,0,1.602,2.906,0.144
GTX 780,Array3dAverage,THREE_D,128,2,64,1,8,70.388,2.776,0.001,1.555,2.918,0.145
GTX 780,Array3dAverage,THREE_D,128,2,64,2,8,71.17,2.771,0,1.566,2.919,0.146
GTX 780,Array3dAverage,THREE_D,128,2,64,4,8,71.461,2.764,0,1.571,2.925,0.147
GTX 780,Array3dAverage,THREE_D,128,2,64,8,8,70.254,2.798,0.001,1.599,2.917,0.146
GTX 780,Array3dAverage,THREE_D,128,2,128,1,8,70.369,2.791,0.001,1.564,2.91,0.144
GTX 780,Array3dAverage,THREE_D,128,2,128,2,8,70.415,2.807,0.001,1.572,2.917,0.145
GTX 780,Array3dAverage,THREE_D,128,2,128,4,8,70.448,2.757,0.001,1.594,2.901,0.156
GTX 780,Array3dAverage,THREE_D,128,4,1,32,8,70.364,2.764,0,0.88,2.619,0.146
GTX 780,Array3dAverage,THREE_D,128,4,1,64,8,70.478,2.764,0,0.891,2.904,0.147
GTX 780,Array3dAverage,THREE_D,128,4,2,32,8,70.562,2.78,0.001,0.901,2.648,0.146
GTX 780,Array3dAverage,THREE_D,128,4,2,64,8,70.738,2.797,0,0.899,2.931,0.171
GTX 780,Array3dAverage,THREE_D,128,4,4,32,8,70.422,2.771,0,0.892,2.616,0.146
GTX 780,Array3dAverage,THREE_D,128,4,4,64,8,70.283,2.777,0,0.908,2.923,0.146
GTX 780,Array3dAverage,THREE_D,128,4,8,32,8,70.399,2.753,0.001,0.914,2.622,0.146
GTX 780,Array3dAverage,THREE_D,128,4,32,1,8,70.51,2.755,0.001,0.879,2.622,0.147
GTX 780,Array3dAverage,THREE_D,128,4,32,2,8,70.337,2.755,0,0.879,2.921,0.152
GTX 780,Array3dAverage,THREE_D,128,4,32,4,8,70.454,2.771,0.001,0.892,2.976,0.147
GTX 780,Array3dAverage,THREE_D,128,4,32,8,8,70.33,2.758,0.001,0.909,2.905,0.146
GTX 780,Array3dAverage,THREE_D,128,4,64,1,8,70.335,2.75,0.001,0.882,2.954,0.146
GTX 780,Array3dAverage,THREE_D,128,4,64,2,8,70.381,2.761,0.001,0.893,2.915,0.146
GTX 780,Array3dAverage,THREE_D,128,4,64,4,8,70.33,2.766,0.001,0.908,2.908,0.146
GTX 780,Array3dAverage,THREE_D,128,4,128,1,8,70.244,2.812,0.001,0.899,2.915,0.146
GTX 780,Array3dAverage,THREE_D,128,4,128,2,8,70.374,2.769,0.001,0.908,2.917,0.146
GTX 780,Array3dAverage,THREE_D,128,8,1,32,8,70.451,2.759,0,0.531,2.624,0.145
GTX 780,Array3dAverage,THREE_D,128,8,1,64,8,70.256,2.769,0.001,0.534,2.904,0.15
GTX 780,Array3dAverage,THREE_D,128,8,2,32,8,70.342,2.757,0,0.53,2.616,0.147
GTX 780,Array3dAverage,THREE_D,128,8,2,64,8,70.394,2.771,0.001,0.542,2.913,0.146
GTX 780,Array3dAverage,THREE_D,128,8,4,32,8,70.42,2.763,0,0.541,2.62,0.149
GTX 780,Array3dAverage,THREE_D,128,8,32,1,8,70.355,2.897,0.001,0.528,2.683,0.17
GTX 780,Array3dAverage,THREE_D,128,8,32,2,8,70.873,2.8,0,0.535,2.952,0.166
GTX 780,Array3dAverage,THREE_D,128,8,32,4,8,70.638,2.759,0,0.543,2.901,0.146
GTX 780,Array3dAverage,THREE_D,128,8,64,1,8,70.369,2.837,0,0.527,2.912,0.145
GTX 780,Array3dAverage,THREE_D,128,8,64,2,8,70.556,2.766,0.001,0.542,2.947,0.146
GTX 780,Array3dAverage,THREE_D,128,8,128,1,8,70.412,2.754,0.001,0.548,2.907,0.145
GTX 780,Array3dAverage,THREE_D,128,16,1,32,8,70.282,2.771,0.001,0.389,2.612,0.146
GTX 780,Array3dAverage,THREE_D,128,16,1,64,8,70.332,2.766,0,0.418,2.914,0.144
GTX 780,Array3dAverage,THREE_D,128,16,2,32,8,70.297,2.798,0,0.418,2.62,0.145
GTX 780,Array3dAverage,THREE_D,128,16,32,1,8,70.45,2.787,0,0.38,2.615,0.145
GTX 780,Array3dAverage,THREE_D,128,16,32,2,8,70.334,2.757,0.001,0.407,2.909,0.144
GTX 780,Array3dAverage,THREE_D,128,16,64,1,8,70.412,2.754,0.001,0.411,2.917,0.144
GTX 780,Array3dAverage,THREE_D,128,32,1,1,8,70.487,2.796,0,0.833,2.918,0.145
GTX 780,Array3dAverage,THREE_D,128,32,1,2,8,70.416,2.749,0.001,0.501,2.941,0.145
GTX 780,Array3dAverage,THREE_D,128,32,1,4,8,70.235,2.773,0.001,0.335,2.916,0.144
GTX 780,Array3dAverage,THREE_D,128,32,1,8,8,70.411,2.755,0.001,0.338,2.914,0.144
GTX 780,Array3dAverage,THREE_D,128,32,1,16,8,70.338,2.76,0.001,0.36,2.921,0.144
GTX 780,Array3dAverage,THREE_D,128,32,1,32,8,70.297,2.823,0.001,0.387,2.92,0.145
GTX 780,Array3dAverage,THREE_D,128,32,2,1,8,70.401,2.755,0.001,0.488,2.906,0.144
GTX 780,Array3dAverage,THREE_D,128,32,2,2,8,70.415,2.771,0.001,0.332,2.902,0.145
GTX 780,Array3dAverage,THREE_D,128,32,2,4,8,70.416,2.749,0,0.343,2.919,0.152
GTX 780,Array3dAverage,THREE_D,128,32,2,8,8,70.711,2.798,0.001,0.36,2.953,0.144
GTX 780,Array3dAverage,THREE_D,128,32,2,16,8,70.927,2.746,0,0.388,2.951,0.146
GTX 780,Array3dAverage,THREE_D,128,32,4,1,8,70.329,2.755,0.001,0.33,2.901,0.149
GTX 780,Array3dAverage,THREE_D,128,32,4,2,8,70.409,2.762,0.001,0.337,2.913,0.144
GTX 780,Array3dAverage,THREE_D,128,32,4,4,8,70.49,2.763,0,0.353,2.943,0.145
GTX 780,Array3dAverage,THREE_D,128,32,4,8,8,70.377,2.799,0,0.384,2.914,0.144
GTX 780,Array3dAverage,THREE_D,128,32,8,1,8,70.259,2.758,0.001,0.342,2.94,0.145
GTX 780,Array3dAverage,THREE_D,128,32,8,2,8,70.378,2.759,0,0.354,2.905,0.145
GTX 780,Array3dAverage,THREE_D,128,32,8,4,8,70.316,2.775,0.001,0.385,2.915,0.144
GTX 780,Array3dAverage,THREE_D,128,32,16,1,8,70.258,2.766,0,0.356,2.982,0.146
GTX 780,Array3dAverage,THREE_D,128,32,16,2,8,70.419,2.763,0.001,0.384,2.915,0.144
GTX 780,Array3dAverage,THREE_D,128,32,32,1,8,70.331,2.763,0.001,0.388,2.919,0.146
GTX 780,Array3dAverage,THREE_D,128,64,1,1,8,70.413,2.761,0.001,0.488,2.917,0.145
GTX 780,Array3dAverage,THREE_D,128,64,1,2,8,70.304,2.771,0,0.338,2.91,0.144
GTX 780,Array3dAverage,THREE_D,128,64,1,4,8,70.397,2.825,0.001,0.338,2.911,0.145
GTX 780,Array3dAverage,THREE_D,128,64,1,8,8,70.373,2.76,0.001,0.354,2.915,0.145
GTX 780,Array3dAverage,THREE_D,128,64,1,16,8,70.408,2.766,0.001,0.389,2.916,0.147
GTX 780,Array3dAverage,THREE_D,128,64,2,1,8,70.449,2.789,0.001,0.33,2.909,0.145
GTX 780,Array3dAverage,THREE_D,128,64,2,2,8,70.37,2.786,0,0.344,2.94,0.149
GTX 780,Array3dAverage,THREE_D,128,64,2,4,8,70.274,2.771,0,0.352,2.914,0.144
GTX 780,Array3dAverage,THREE_D,128,64,2,8,8,70.404,2.756,0.001,0.383,2.928,0.145
GTX 780,Array3dAverage,THREE_D,128,64,4,1,8,70.299,2.764,0,0.338,2.945,0.145
GTX 780,Array3dAverage,THREE_D,128,64,4,2,8,70.261,2.769,0.001,0.354,2.912,0.144
GTX 780,Array3dAverage,THREE_D,128,64,4,4,8,70.411,2.751,0.001,0.385,2.952,0.151
GTX 780,Array3dAverage,THREE_D,128,64,8,1,8,70.302,2.755,0.001,0.357,2.914,0.144
GTX 780,Array3dAverage,THREE_D,128,64,8,2,8,70.393,2.775,0,0.385,2.913,0.144
GTX 780,Array3dAverage,THREE_D,128,64,16,1,8,70.54,2.798,0,0.389,2.964,0.15
GTX 780,Array3dAverage,THREE_D,128,128,1,1,8,70.78,2.784,0,0.331,3.002,0.152
GTX 780,Array3dAverage,THREE_D,128,128,1,2,8,70.417,2.757,0.001,0.336,2.91,0.144
GTX 780,Array3dAverage,THREE_D,128,128,1,4,8,70.376,2.768,0,0.352,2.914,0.146
GTX 780,Array3dAverage,THREE_D,128,128,1,8,8,70.454,2.765,0,0.384,2.947,0.145
GTX 780,Array3dAverage,THREE_D,128,128,2,1,8,70.365,2.757,0,0.338,2.91,0.144
GTX 780,Array3dAverage,THREE_D,128,128,2,2,8,70.33,2.768,0.001,0.352,2.92,0.145
GTX 780,Array3dAverage,THREE_D,128,128,2,4,8,70.419,2.769,0,0.388,2.916,0.145
GTX 780,Array3dAverage,THREE_D,128,128,4,1,8,70.297,2.768,0.001,0.357,2.907,0.15
GTX 780,Array3dAverage,THREE_D,128,128,4,2,8,70.257,2.811,0.001,0.385,2.908,0.145
GTX 780,Array3dAverage,THREE_D,128,128,8,1,8,70.371,2.754,0,0.389,2.908,0.144
GTX 780,Array3dAverage,THREE_D,128,1,1,64,8,68.168,2.76,0,2.93,2.104,0.146
GTX 780,Array3dAverage,THREE_D,128,1,2,64,8,68.201,2.748,0.001,2.925,2.115,0.148
GTX 780,Array3dAverage,THREE_D,128,1,4,64,8,68.157,2.773,0.001,2.942,2.108,0.144
GTX 780,Array3dAverage,THREE_D,128,1,8,64,8,68.121,2.746,0.001,2.949,2.106,0.145
GTX 780,Array3dAverage,THREE_D,128,1,16,64,8,68.352,2.743,0.001,2.983,2.108,0.143
GTX 780,Array3dAverage,THREE_D,128,1,64,1,8,68.449,2.767,0,2.925,2.101,0.145
GTX 780,Array3dAverage,THREE_D,128,1,64,2,8,68.119,2.754,0,2.924,2.894,0.144
GTX 780,Array3dAverage,THREE_D,128,1,64,4,8,68.166,2.757,0.001,2.944,2.889,0.144
GTX 780,Array3dAverage,THREE_D,128,1,64,8,8,68.121,2.747,0,2.943,2.908,0.149
GTX 780,Array3dAverage,THREE_D,128,1,64,16,8,68.117,2.749,0.001,2.982,2.882,0.144
GTX 780,Array3dAverage,THREE_D,128,1,128,1,8,68.275,2.758,0.001,2.927,2.921,0.147
GTX 780,Array3dAverage,THREE_D,128,1,128,2,8,68.155,2.74,0.001,2.948,2.894,0.144
GTX 780,Array3dAverage,THREE_D,128,1,128,4,8,68.12,2.751,0.001,2.947,2.887,0.144
GTX 780,Array3dAverage,THREE_D,128,1,128,8,8,68.195,2.754,0.001,2.974,2.882,0.144
GTX 780,Array3dAverage,THREE_D,128,2,1,64,8,68.558,2.78,0.001,1.565,2.11,0.144
GTX 780,Array3dAverage,THREE_D,128,2,2,64,8,68.198,2.781,0.001,1.564,2.101,0.142
GTX 780,Array3dAverage,THREE_D,128,2,4,64,8,68.118,2.782,0,1.58,2.105,0.144
GTX 780,Array3dAverage,THREE_D,128,2,8,64,8,68.189,2.746,0,1.594,2.103,0.143
GTX 780,Array3dAverage,THREE_D,128,2,64,1,8,68.123,2.761,0,1.555,2.104,0.143
GTX 780,Array3dAverage,THREE_D,128,2,64,2,8,68.158,2.738,0.001,1.563,2.917,0.147
GTX 780,Array3dAverage,THREE_D,128,2,64,4,8,68.062,2.78,0.001,1.569,2.881,0.142
GTX 780,Array3dAverage,THREE_D,128,2,64,8,8,68.115,2.775,0.001,1.591,2.894,0.142
GTX 780,Array3dAverage,THREE_D,128,2,128,1,8,68.196,2.753,0,1.563,2.917,0.151
GTX 780,Array3dAverage,THREE_D,128,2,128,2,8,68.084,2.778,0.001,1.571,2.929,0.145
GTX 780,Array3dAverage,THREE_D,128,2,128,4,8,68.171,2.763,0.001,1.592,2.894,0.148
GTX 780,Array3dAverage,THREE_D,128,4,1,64,8,68.155,2.74,0.001,0.895,2.126,0.155
GTX 780,Array3dAverage,THREE_D,128,4,2,64,8,68.195,2.756,0.001,0.897,2.103,0.144
GTX 780,Array3dAverage,THREE_D,128,4,4,64,8,68.241,2.737,0,0.905,2.109,0.144
GTX 780,Array3dAverage,THREE_D,128,4,64,1,8,68.162,2.793,0,0.883,2.145,0.145
GTX 780,Array3dAverage,THREE_D,128,4,64,2,8,68.038,2.751,0.001,0.891,2.921,0.147
GTX 780,Array3dAverage,THREE_D,128,4,64,4,8,68.188,2.8,0,0.926,2.926,0.145
GTX 780,Array3dAverage,THREE_D,128,4,128,1,8,68.156,2.782,0.001,0.897,2.885,0.144
GTX 780,Array3dAverage,THREE_D,128,4,128,2,8,68.085,2.759,0.001,0.911,2.92,0.159
GTX 780,Array3dAverage,THREE_D,128,8,1,64,8,68.13,2.734,0,0.538,2.106,0.144
GTX 780,Array3dAverage,THREE_D,128,8,2,64,8,68.202,2.75,0,0.539,2.1,0.143
GTX 780,Array3dAverage,THREE_D,128,8,64,1,8,68.121,2.743,0.001,0.524,2.105,0.147
GTX 780,Array3dAverage,THREE_D,128,8,64,2,8,68.128,2.751,0,0.542,2.888,0.148
GTX 780,Array3dAverage,THREE_D,128,8,128,1,8,68.271,2.746,0.001,0.547,2.886,0.143
GTX 780,Array3dAverage,THREE_D,128,16,1,64,8,68.198,2.753,0,0.416,2.106,0.144
GTX 780,Array3dAverage,THREE_D,128,16,64,1,8,68.201,2.745,0.001,0.411,2.145,0.145
GTX 780,Array3dAverage,THREE_D,128,64,1,1,8,68.078,2.74,0.001,0.489,2.104,0.144
GTX 780,Array3dAverage,THREE_D,128,64,1,2,8,68.152,2.746,0,0.331,2.902,0.146
GTX 780,Array3dAverage,THREE_D,128,64,1,4,8,68.606,2.749,0.001,0.337,2.887,0.145
GTX 780,Array3dAverage,THREE_D,128,64,1,8,8,68.674,2.753,0.001,0.354,2.896,0.144
GTX 780,Array3dAverage,THREE_D,128,64,1,16,8,68.164,2.74,0.001,0.386,2.887,0.144
GTX 780,Array3dAverage,THREE_D,128,64,2,1,8,68.188,2.745,0,0.328,2.889,0.148
GTX 780,Array3dAverage,THREE_D,128,64,2,2,8,68.272,2.748,0,0.335,2.896,0.143
GTX 780,Array3dAverage,THREE_D,128,64,2,4,8,68.364,2.757,0.001,0.353,2.883,0.145
GTX 780,Array3dAverage,THREE_D,128,64,2,8,8,68.122,2.748,0.001,0.389,2.894,0.148
GTX 780,Array3dAverage,THREE_D,128,64,4,1,8,68.124,2.795,0,0.338,2.887,0.144
GTX 780,Array3dAverage,THREE_D,128,64,4,2,8,68.196,2.755,0,0.352,2.89,0.143
GTX 780,Array3dAverage,THREE_D,128,64,4,4,8,68.075,2.778,0.001,0.384,2.897,0.143
GTX 780,Array3dAverage,THREE_D,128,64,8,1,8,68.276,2.743,0.001,0.36,2.888,0.142
GTX 780,Array3dAverage,THREE_D,128,64,8,2,8,68.114,2.752,0,0.384,2.894,0.142
GTX 780,Array3dAverage,THREE_D,128,64,16,1,8,68.122,2.773,0,0.387,2.896,0.143
GTX 780,Array3dAverage,THREE_D,128,128,1,1,8,68.16,2.758,0,0.327,2.924,0.143
GTX 780,Array3dAverage,THREE_D,128,128,1,2,8,68.15,2.755,0.001,0.335,2.888,0.148
GTX 780,Array3dAverage,THREE_D,128,128,1,4,8,68.257,2.742,0.001,0.351,2.907,0.147
GTX 780,Array3dAverage,THREE_D,128,128,1,8,8,68.18,2.781,0,0.404,2.919,0.144
GTX 780,Array3dAverage,THREE_D,128,128,2,1,8,68.116,2.795,0.001,0.337,2.899,0.145
GTX 780,Array3dAverage,THREE_D,128,128,2,2,8,68.232,2.742,0.001,0.356,2.901,0.144
GTX 780,Array3dAverage,THREE_D,128,128,2,4,8,68.233,2.746,0.001,0.38,2.882,0.142
GTX 780,Array3dAverage,THREE_D,128,128,4,1,8,68.121,2.737,0.001,0.356,2.888,0.143
GTX 780,Array3dAverage,THREE_D,128,128,4,2,8,68.157,2.75,0.001,0.383,2.927,0.144
GTX 780,Array3dAverage,THREE_D,128,128,8,1,8,68.084,2.773,0.001,0.387,2.885,0.143
GTX 780,Array3dAverage,THREE_D,128,1,1,64,8,68.126,2.749,0,2.595,1.919,0.145
GTX 780,Array3dAverage,THREE_D,128,1,2,64,8,68.393,2.759,0,2.925,1.952,0.148
GTX 780,Array3dAverage,THREE_D,128,1,4,64,8,68.264,2.798,0.001,2.951,1.92,0.161
GTX 780,Array3dAverage,THREE_D,128,1,8,64,8,68.163,2.756,0,2.951,1.954,0.147
GTX 780,Array3dAverage,THREE_D,128,1,16,64,8,68.12,2.769,0,3.009,1.912,0.15
GTX 780,Array3dAverage,THREE_D,128,1,64,1,8,68.123,2.753,0,2.925,1.921,0.144
GTX 780,Array3dAverage,THREE_D,128,1,64,2,8,68.119,2.797,0.001,2.926,2.639,0.143
GTX 780,Array3dAverage,THREE_D,128,1,64,4,8,68.15,2.791,0,2.942,2.643,0.144
GTX 780,Array3dAverage,THREE_D,128,1,64,8,8,68.346,2.85,0.001,2.955,2.696,0.144
GTX 780,Array3dAverage,THREE_D,128,1,64,16,8,68.208,2.759,0.001,2.977,2.64,0.143
GTX 780,Array3dAverage,THREE_D,128,1,128,1,8,68.16,2.752,0.001,2.925,2.674,0.146
GTX 780,Array3dAverage,THREE_D,128,1,128,2,8,68.485,2.79,0.001,2.942,2.641,0.144
GTX 780,Array3dAverage,THREE_D,128,1,128,4,8,68.832,2.76,0.001,2.952,2.639,0.145
GTX 780,Array3dAverage,THREE_D,128,1,128,8,8,68.122,2.764,0.001,2.965,2.66,0.167
GTX 780,Array3dAverage,THREE_D,128,2,1,64,8,68.236,2.799,0,1.565,1.915,0.144
GTX 780,Array3dAverage,THREE_D,128,2,2,64,8,68.16,2.757,0.001,1.564,1.919,0.143
GTX 780,Array3dAverage,THREE_D,128,2,4,64,8,68.234,2.757,0.001,1.574,1.951,0.149
GTX 780,Array3dAverage,THREE_D,128,2,8,64,8,68.081,2.785,0.001,1.585,1.922,0.144
GTX 780,Array3dAverage,THREE_D,128,2,64,1,8,68.232,2.743,0.001,1.553,1.962,0.144
GTX 780,Array3dAverage,THREE_D,128,2,64,2,8,68.192,2.78,0.001,1.563,2.658,0.163
GTX 780,Array3dAverage,THREE_D,128,2,64,4,8,68.192,2.785,0,1.57,2.641,0.149
GTX 780,Array3dAverage,THREE_D,128,2,64,8,8,69.139,2.986,0.001,1.61,2.917,0.144
GTX 780,Array3dAverage,THREE_D,128,2,128,1,8,69.648,2.794,0,1.564,2.644,0.144
GTX 780,Array3dAverage,THREE_D,128,2,128,2,8,68.332,2.769,0.001,1.572,2.635,0.156
GTX 780,Array3dAverage,THREE_D,128,2,128,4,8,68.571,2.77,0,1.59,2.634,0.144
GTX 780,Array3dAverage,THREE_D,128,4,1,64,8,68.443,2.804,0.001,0.888,1.952,0.166
GTX 780,Array3dAverage,THREE_D,128,4,2,64,8,68.244,2.758,0,0.896,1.926,0.146
GTX 780,Array3dAverage,THREE_D,128,4,4,64,8,68.08,2.767,0.001,0.903,1.914,0.143
GTX 780,Array3dAverage,THREE_D,128,4,64,1,8,68.118,2.76,0,0.88,1.947,0.144
GTX 780,Array3dAverage,THREE_D,128,4,64,2,8,68.674,2.783,0,0.896,2.644,0.145
GTX 780,Array3dAverage,THREE_D,128,4,64,4,8,69.255,2.789,0,0.903,2.647,0.146
GTX 780,Array3dAverage,THREE_D,128,4,128,1,8,68.116,2.754,0,0.897,2.648,0.144
GTX 780,Array3dAverage,THREE_D,128,4,128,2,8,68.118,2.75,0.001,0.902,2.648,0.148
GTX 780,Array3dAverage,THREE_D,128,8,1,64,8,68.199,2.771,0,0.533,1.953,0.144
GTX 780,Array3dAverage,THREE_D,128,8,2,64,8,68.231,2.756,0,0.54,1.925,0.146
GTX 780,Array3dAverage,THREE_D,128,8,64,1,8,68.116,2.743,0,0.524,1.917,0.143
GTX 780,Array3dAverage,THREE_D,128,8,64,2,8,68.262,2.807,0.001,0.542,2.634,0.144
GTX 780,Array3dAverage,THREE_D,128,8,128,1,8,68.414,2.753,0.001,0.565,2.641,0.144
GTX 780,Array3dAverage,THREE_D,128,16,1,64,8,68.196,2.758,0,0.417,1.957,0.143
GTX 780,Array3dAverage,THREE_D,128,16,64,1,8,68.27,2.754,0.001,0.411,1.955,0.146
GTX 780,Array3dAverage,THREE_D,128,64,1,1,8,68.074,2.764,0,0.488,1.916,0.149
GTX 780,Array3dAverage,THREE_D,128,64,1,2,8,68.08,2.791,0.001,0.335,2.677,0.145
GTX 780,Array3dAverage,THREE_D,128,64,1,4,8,68.159,2.743,0.001,0.337,2.643,0.146
GTX 780,Array3dAverage,THREE_D,128,64,1,8,8,68.158,2.83,0.001,0.355,2.641,0.144
GTX 780,Array3dAverage,THREE_D,128,64,1,16,8,68.126,2.755,0,0.386,2.63,0.146
GTX 780,Array3dAverage,THREE_D,128,64,2,1,8,68.081,2.759,0.001,0.328,2.648,0.144
GTX 780,Array3dAverage,THREE_D,128,64,2,2,8,68.158,2.755,0,0.334,2.646,0.144
GTX 780,Array3dAverage,THREE_D,128,64,2,4,8,68.47,2.75,0.001,0.352,2.67,0.16
GTX 780,Array3dAverage,THREE_D,128,64,2,8,8,68.137,2.796,0.001,0.383,2.638,0.144
GTX 780,Array3dAverage,THREE_D,128,64,4,1,8,68.161,2.766,0,0.336,2.646,0.144
GTX 780,Array3dAverage,THREE_D,128,64,4,2,8,68.347,2.742,0,0.352,2.649,0.143
GTX 780,Array3dAverage,THREE_D,128,64,4,4,8,68.121,2.752,0,0.383,2.639,0.144
GTX 780,Array3dAverage,THREE_D,128,64,8,1,8,68.264,2.758,0,0.355,2.709,0.145
GTX 780,Array3dAverage,THREE_D,128,64,8,2,8,68.117,2.765,0.001,0.384,2.643,0.143
GTX 780,Array3dAverage,THREE_D,128,64,16,1,8,68.158,2.742,0.001,0.387,2.646,0.143
GTX 780,Array3dAverage,THREE_D,128,128,1,1,8,68.164,2.772,0.001,0.327,2.643,0.143
GTX 780,Array3dAverage,THREE_D,128,128,1,2,8,68.195,2.752,0.001,0.334,2.673,0.143
GTX 780,Array3dAverage,THREE_D,128,128,1,4,8,68.114,2.763,0,0.351,2.655,0.143
GTX 780,Array3dAverage,THREE_D,128,128,1,8,8,68.235,2.75,0.001,0.381,2.646,0.142
GTX 780,Array3dAverage,THREE_D,128,128,2,1,8,68.198,2.774,0,0.347,2.72,0.144
GTX 780,Array3dAverage,THREE_D,128,128,2,2,8,68.66,2.794,0,0.352,2.673,0.144
GTX 780,Array3dAverage,THREE_D,128,128,2,4,8,68.429,2.758,0,0.383,2.643,0.142
GTX 780,Array3dAverage,THREE_D,128,128,4,1,8,68.162,2.77,0.001,0.355,2.641,0.142
GTX 780,Array3dAverage,THREE_D,128,128,4,2,8,68.156,2.768,0.001,0.382,2.644,0.147
