device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,512,512,256,2,1,1,8.38,0.651,0.001,17.947,0.884,0.144
Tesla K20Xm,FloydWarshall,TWO_D,512,512,256,4,1,1,8.359,0.616,0.001,19.605,0.885,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,512,1,1,1,8.35,0.618,0.001,18.026,0.887,0.14
Tesla K20Xm,FloydWarshall,TWO_D,512,512,512,2,1,1,8.397,0.615,0.001,19.541,0.881,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1024,1,1,1,8.371,0.611,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,1,1,1,8.425,0.673,0.002,618.858,0.883,0.147
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,2,1,1,8.372,0.614,0.001,338.343,0.875,0.148
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,4,1,1,8.352,0.609,0,189.994,0.879,0.145
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,8,1,1,8.374,0.606,0.001,115.358,0.869,0.151
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,16,1,1,8.363,0.604,0,79.362,0.867,0.147
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,32,1,1,8.357,0.612,0.001,69.564,0.87,0.148
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,64,1,1,8.376,0.609,0.001,67.894,0.869,0.144
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,128,1,1,8.332,0.605,0.001,68.018,0.868,0.144
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,256,1,1,8.35,0.603,0.001,68.139,0.866,0.151
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,512,1,1,8.353,0.604,0.001,69.072,0.869,0.148
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,1024,1,1,8.362,0.603,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,1,1,1,8.368,0.607,0,313.938,0.881,0.149
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,2,1,1,8.331,0.609,0,175.381,0.87,0.145
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,4,1,1,8.358,0.608,0,101.109,0.872,0.147
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,8,1,1,8.384,0.606,0.001,63.911,0.866,0.14
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,16,1,1,8.346,0.609,0.001,46.177,0.875,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,32,1,1,8.375,0.607,0,40.779,0.867,0.141
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,64,1,1,8.364,0.606,0.001,40.788,0.874,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,128,1,1,8.358,0.614,0.001,41.196,0.865,0.148
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,256,1,1,8.351,0.605,0.002,41.557,0.875,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,512,1,1,8.346,0.605,0.001,42.944,0.869,0.147
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,1,1,1,8.347,0.607,0,163.17,0.867,0.151
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,2,1,1,8.358,0.611,0,93.615,0.88,0.143
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,4,1,1,8.359,0.601,0.001,56.511,0.87,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,8,1,1,8.374,0.602,0,37.924,0.869,0.157
