device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,8,1,8.613,0.607,0,0.604,0.546,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,128,1,1,8.613,0.61,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,128,2,1,8.625,0.603,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,128,4,1,8.653,0.607,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,256,1,1,8.707,0.637,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,256,2,1,8.688,0.607,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,512,1,1,8.686,0.61,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,1,1,8.626,0.612,0.001,1.194,0.55,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,2,1,8.626,0.606,0.001,0.871,0.556,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,4,1,8.621,0.608,0.001,0.625,0.546,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,8,1,8.617,0.606,0.001,0.521,0.552,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,16,1,8.609,0.61,0,0.55,0.546,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,32,1,8.611,0.603,0,0.482,0.546,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,64,1,8.614,0.611,0.001,0.482,0.552,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.611,0.611,0.001,0.572,0.547,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.611,0.607,0,0.539,0.55,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,1,1,8.614,0.605,0.001,0.815,0.555,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,2,1,8.604,0.606,0.001,0.644,0.547,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,4,1,8.605,0.61,0.001,0.684,0.553,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,8,1,8.608,0.615,0.001,0.476,0.544,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,16,1,8.611,0.603,0,0.494,0.542,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,32,1,8.609,0.609,0.001,0.634,0.546,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,64,1,8.655,0.61,0,0.484,0.545,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.616,0.608,0.001,0.442,0.551,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,1,1,8.611,0.605,0.001,0.669,0.543,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,2,1,8.61,0.605,0.001,0.523,0.55,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,4,1,8.614,0.605,0.001,0.492,0.546,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,8,1,8.611,0.602,0,0.481,0.556,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,16,1,8.611,0.607,0.001,0.523,0.545,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,32,1,8.611,0.602,0,0.507,0.543,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,64,1,8.609,0.611,0,0.482,0.552,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,1,1,8.613,0.608,0.001,0.569,0.543,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,2,1,8.616,0.607,0,0.499,0.556,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,4,1,8.611,0.604,0,0.48,0.543,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,8,1,8.611,0.611,0.001,0.55,0.55,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,16,1,8.611,0.61,0.001,0.481,0.546,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,32,1,8.61,0.608,0.001,0.484,0.545,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,1,1,8.608,0.607,0.001,0.546,0.553,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,2,1,8.612,0.605,0.001,0.479,0.549,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,4,1,8.61,0.604,0.001,0.503,0.556,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,8,1,8.603,0.607,0.001,0.505,0.545,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,16,1,8.607,0.604,0.001,0.545,0.548,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,1,1,8.605,0.614,0.001,0.504,0.547,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,2,1,8.611,0.6,0.001,0.502,0.545,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,4,1,8.61,0.613,0.001,0.528,0.553,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,8,1,8.614,0.598,0,0.507,0.544,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,1,1,8.611,0.605,0.001,0.501,0.555,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,2,1,8.609,0.613,0,0.535,0.548,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,4,1,8.611,0.601,0.001,0.509,0.547,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,4,128,1,1,8.649,0.61,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,4,128,2,1,8.61,0.613,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,4,256,1,1,8.613,0.607,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,1,1,8.611,0.605,0.001,0.772,0.549,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,2,1,8.611,0.606,0,0.771,0.548,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,4,1,8.611,0.604,0.001,0.515,0.547,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,8,1,8.609,0.607,0.001,0.46,0.555,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,16,1,8.612,0.609,0.001,0.429,0.546,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,32,1,8.612,0.605,0,0.56,0.549,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,64,1,8.609,0.607,0,0.425,0.549,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.611,0.601,0.001,0.453,0.544,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,1,1,8.61,0.611,0,0.646,0.554,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,2,1,8.613,0.606,0,0.498,0.542,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,4,1,8.61,0.604,0.001,0.461,0.555,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,8,1,8.611,0.613,0.001,0.478,0.544,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,16,1,8.613,0.607,0,0.448,0.544,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,32,1,8.61,0.609,0.001,0.425,0.559,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,64,1,8.606,0.607,0.001,0.507,0.543,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,1,1,8.606,0.604,0,0.508,0.545,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,2,1,8.606,0.611,0,0.467,0.552,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,4,1,8.614,0.609,0.001,0.452,0.544,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,8,1,8.686,0.603,0.001,0.48,0.553,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,16,1,8.61,0.607,0,0.444,0.548,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,32,1,8.612,0.602,0.001,0.437,0.547,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,1,1,8.611,0.609,0.001,0.517,0.548,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,2,1,8.615,0.603,0.001,0.429,0.546,0.153
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,4,1,8.634,0.604,0.001,0.434,0.553,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.609,0.614,0.001,0.505,0.548,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,16,1,8.612,0.603,0.001,0.434,0.545,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,1,1,8.613,0.603,0.001,0.453,0.554,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,2,1,8.611,0.619,0,0.476,0.544,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,4,1,8.617,0.608,0.001,0.446,0.547,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,8,1,8.61,0.605,0.001,0.429,0.552,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,1,1,8.611,0.606,0.001,0.58,0.552,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,2,1,8.613,0.606,0,0.427,0.552,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,4,1,8.61,0.609,0,0.447,0.548,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,1,1,8.611,0.607,0,0.43,0.544,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,2,1,8.611,0.604,0.001,0.575,0.552,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,8,128,1,1,8.613,0.604,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,1,1,8.611,0.604,0.001,0.574,0.544,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,2,1,8.611,0.605,0,0.54,0.559,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,4,1,8.611,0.608,0,0.454,0.547,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,8,1,8.61,0.603,0.001,0.411,0.542,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,16,1,8.605,0.617,0,0.485,0.555,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,32,1,8.609,0.605,0.001,0.412,0.546,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,64,1,8.607,0.605,0.001,0.447,0.544,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,1,1,8.641,0.616,0.001,0.534,0.548,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,2,1,8.627,0.603,0.001,0.431,0.545,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,4,1,8.618,0.6,0.001,0.43,0.556,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,8,1,8.61,0.614,0.001,0.507,0.546,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,16,1,8.616,0.604,0.001,0.502,0.544,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,32,1,8.61,0.609,0.001,0.414,0.556,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,1,1,8.652,0.607,0.001,0.446,0.549,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,2,1,8.653,0.609,0,0.457,0.555,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,4,1,8.612,0.606,0,0.429,0.546,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,8,1,8.612,0.607,0,0.41,0.547,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,16,1,8.613,0.607,0.001,0.493,0.554,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,1,1,8.616,0.608,0.001,0.402,0.549,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,2,1,8.612,0.602,0,0.411,0.547,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,4,1,8.612,0.61,0.001,0.561,0.553,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,8,1,8.621,0.608,0.001,0.436,0.548,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,16,16,1,1,8.612,0.603,0,0.405,0.543,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,16,16,2,1,8.611,0.61,0.001,0.484,0.59,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,16,4,1,8.612,0.606,0.001,0.416,0.548,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,32,1,1,8.61,0.607,0,0.433,0.555,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,32,2,1,8.609,0.613,0.001,0.591,0.548,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,16,64,1,1,8.612,0.602,0.001,0.439,0.544,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,1,1,8.61,0.608,0,0.496,0.551,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,2,1,8.613,0.608,0,0.428,0.545,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,4,1,8.611,0.657,0.001,0.516,0.56,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,8,1,8.612,0.607,0.001,0.424,0.549,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,16,1,8.605,0.602,0.001,0.408,0.548,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,32,1,8.605,0.608,0,0.49,0.554,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,1,1,8.68,0.619,0,0.433,0.547,0.151
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,2,1,8.835,0.603,0.001,0.399,0.553,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,4,1,8.611,0.606,0.001,0.455,0.549,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,8,1,8.611,0.603,0.001,0.409,0.546,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,16,1,8.613,0.609,0.001,0.41,0.553,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,1,1,8.611,0.612,0,0.48,0.544,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,2,1,8.616,0.605,0,0.405,0.546,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,4,1,8.609,0.609,0,0.431,0.555,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,8,1,8.61,0.612,0.001,0.581,0.548,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,1,1,8.613,0.604,0.001,0.423,0.553,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,2,1,8.615,0.606,0.001,0.431,0.543,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,4,1,8.616,0.605,0.001,0.408,0.546,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,32,16,1,1,8.614,0.601,0.001,0.483,0.556,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,32,16,2,1,8.608,0.606,0,0.415,0.55,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,32,32,1,1,8.612,0.602,0,0.412,0.544,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,1,1,8.611,0.601,0,0.499,0.549,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,2,1,8.612,0.608,0.001,0.403,0.549,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,4,1,8.612,0.604,0.001,0.422,0.544,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,8,1,8.611,0.604,0,0.458,0.557,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,16,1,8.608,0.607,0.001,0.427,0.546,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,1,1,8.612,0.605,0.001,0.402,0.548,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,2,1,8.61,0.605,0.001,0.477,0.554,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,4,1,8.609,0.606,0.001,0.404,0.547,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,8,1,8.61,0.602,0.001,0.41,0.546,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,1,1,8.61,0.61,0,0.458,0.555,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,2,1,8.604,0.606,0.001,0.409,0.549,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,4,1,8.607,0.603,0,0.411,0.547,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,1,1,8.605,0.607,0.001,0.547,0.553,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,2,1,8.61,0.603,0,0.43,0.548,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,64,16,1,1,8.614,0.602,0.001,0.418,0.545,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,1,1,8.608,0.611,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,2,1,8.609,0.604,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,4,1,8.61,0.608,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,8,1,8.609,0.612,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,2,1,1,8.608,0.606,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,2,2,1,8.613,0.606,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,2,4,1,8.61,0.611,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,4,1,1,8.608,0.606,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,4,2,1,8.609,0.605,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,8,1,1,8.612,0.6,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,1,1,1,8.609,0.605,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,1,2,1,8.626,0.616,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,1,4,1,8.609,0.609,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,2,1,1,8.609,0.608,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,2,2,1,8.611,0.605,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,4,1,1,8.693,0.606,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,512,1,1,1,8.611,0.603,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,512,1,2,1,8.612,0.601,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,512,2,1,1,8.611,0.606,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1024,1,1,1,8.615,0.603,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,1,1,8.773,0.603,0.001,3.541,0.522,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,2,1,8.728,0.603,0.001,2.315,0.52,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,4,1,8.733,0.605,0.001,1.43,0.519,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,8,1,8.723,0.611,0.001,0.962,0.518,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,16,1,8.732,0.604,0.001,0.821,0.518,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,32,1,8.805,0.605,0,0.975,0.52,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,64,1,8.731,0.596,0.001,0.814,0.518,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.729,0.603,0.001,0.44,0.517,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.726,0.648,0.001,0.437,0.522,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,9.056,0.604,0,0.499,0.525,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.729,0.603,0,0.422,0.519,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,1,1,8.777,0.6,0.001,2.125,0.52,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,2,1,8.729,0.605,0,1.349,0.535,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,4,1,8.726,0.607,0.001,1.033,0.527,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,8,1,8.765,0.602,0.001,0.829,0.516,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,16,1,8.726,0.608,0.001,0.777,0.522,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,32,1,8.729,0.609,0.001,0.846,0.519,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,64,1,8.768,0.6,0,0.717,0.524,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.731,0.6,0.001,0.424,0.521,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.73,0.604,0,0.444,0.522,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.732,0.6,0.001,0.476,0.519,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,1,1,8.807,0.607,0.001,1.342,0.525,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,2,1,8.728,0.605,0.001,0.986,0.522,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,4,1,8.727,0.605,0.001,0.887,0.521,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,8,1,8.727,0.603,0.001,0.725,0.521,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,16,1,8.728,0.599,0.001,0.769,0.519,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,32,1,8.869,0.602,0.001,0.772,0.522,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,64,1,8.728,0.599,0.001,0.848,0.523,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.731,0.599,0.001,0.425,0.521,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.732,0.605,0.001,0.448,0.566,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,1,1,8.73,0.61,0.001,1.107,0.521,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,2,1,8.729,0.601,0.001,0.834,0.523,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,4,1,8.727,0.605,0.001,0.774,0.522,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,8,1,8.766,0.605,0.001,0.768,0.52,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,16,1,8.731,0.602,0,0.849,0.519,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,32,1,8.768,0.6,0.001,0.776,0.521,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,64,1,8.728,0.599,0.001,0.772,0.521,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.728,0.606,0,0.5,0.52,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,1,1,8.73,0.603,0.001,0.812,0.529,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,2,1,8.724,0.601,0.001,0.795,0.523,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,4,1,8.721,0.61,0.001,0.768,0.523,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,8,1,8.728,0.611,0.001,0.844,0.524,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,16,1,8.768,0.604,0,0.775,0.522,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,32,1,8.729,0.6,0,0.777,0.524,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,64,1,8.731,0.604,0.001,0.859,0.521,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,1,1,8.767,0.6,0.001,0.724,0.517,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,2,1,8.726,0.604,0.002,0.765,0.521,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,4,1,8.731,0.601,0,0.789,0.522,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,8,1,8.774,0.6,0.001,0.827,0.523,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,16,1,8.729,0.601,0,0.801,0.525,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,32,1,8.727,0.608,0.001,0.789,0.522,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,1,1,8.766,0.609,0.001,0.841,0.52,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,2,1,8.725,0.607,0,0.743,0.517,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,4,1,8.729,0.604,0.001,0.778,0.522,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,8,1,8.769,0.602,0.001,0.799,0.522,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,16,1,8.729,0.602,0.001,0.833,0.517,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,1,128,1,1,8.728,0.607,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,128,2,1,8.73,0.602,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,128,4,1,8.729,0.606,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,128,8,1,8.731,0.602,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,256,1,1,8.73,0.599,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,256,2,1,8.767,0.605,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,256,4,1,8.73,0.599,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,512,1,1,8.729,0.6,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,512,2,1,8.766,0.608,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1024,1,1,8.727,0.601,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,1,1,8.729,0.603,0.001,1.974,0.516,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,2,1,8.883,0.609,0.001,1.281,0.519,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,4,1,8.804,0.607,0.001,0.918,0.519,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,8,1,8.728,0.599,0.001,0.666,0.53,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,16,1,8.745,0.622,0.001,0.591,0.52,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,32,1,8.723,0.604,0.001,0.625,0.523,0.13
