device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,1,42.875,424.323,14.913,0.002,2.856,21.756,0.4
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,2,42.875,423.746,14.839,0.001,1.87,21.84,0.443
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,4,42.875,425.397,15.029,0.002,1.926,21.773,0.398
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,8,42.875,423.79,14.888,0.002,2.02,21.753,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,16,42.875,424.064,14.819,0.002,2.234,21.909,0.439
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,1,42.875,424.092,14.802,0.002,1.84,21.817,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,2,42.875,424.935,14.91,0.003,1.894,21.822,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,4,42.875,425.81,14.832,0.002,2.061,21.911,0.397
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,8,42.875,423.965,14.819,0.002,2.304,21.764,0.407
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,1,42.875,424.121,14.97,0.002,1.865,21.839,0.436
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,2,42.875,423.923,14.846,0.002,1.997,21.803,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,4,42.875,425.825,14.87,0.002,2.265,21.807,0.398
Tesla K20Xm,Array3dAverage,THREE_D,224,32,16,1,42.875,423.638,14.921,0.002,2.029,22.008,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,32,16,2,42.875,424.168,14.822,0.003,2.214,21.806,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,32,32,1,42.875,424.054,14.852,0.002,2.232,21.791,0.396
