device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,4,1,4,39.608,3.17,0.001,313.631,1.579,0.222
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,8,1,4,39.66,3.178,0.001,256.753,1.59,0.22
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,16,1,4,40.046,3.163,0,238.252,1.586,0.237
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,32,1,4,39.719,3.169,0.001,228.486,1.578,0.22
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,64,1,4,39.572,3.167,0.002,226.952,1.581,0.219
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,128,1,4,39.681,3.159,0.001,227.916,1.611,0.221
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,256,1,4,39.942,3.16,0.001,228.017,1.579,0.221
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,512,1,4,39.646,3.156,0.002,228.795,1.601,0.225
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,1024,1,4,39.848,3.163,0,228.713,1.575,0.222
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,1,1,4,39.679,3.156,0.001,585.571,1.582,0.225
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,2,1,4,39.562,3.16,0.001,295.244,1.578,0.222
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,4,1,4,39.704,3.145,0.001,160.861,1.603,0.22
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,8,1,4,39.723,3.207,0.002,129.05,1.582,0.226
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,16,1,4,39.678,3.195,0,119.499,1.583,0.235
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,32,1,4,39.641,3.168,0,117.476,1.581,0.221
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,64,1,4,39.987,3.245,0,117.751,1.593,0.223
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,128,1,4,39.631,3.168,0.002,117.83,1.581,0.22
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,256,1,4,39.653,3.162,0.001,118.189,1.579,0.228
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,512,1,4,39.741,3.161,0,118.256,1.582,0.22
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,1,1,4,39.614,3.233,0.001,296.951,1.582,0.234
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,2,1,4,39.701,3.231,0.001,151.018,1.584,0.227
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,4,1,4,39.667,3.157,0.001,83.583,1.61,0.227
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,8,1,4,39.732,3.162,0.008,65.417,1.575,0.226
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,16,1,4,39.788,3.197,0.001,62.331,1.629,0.22
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,32,1,4,39.604,3.167,0,62.629,1.612,0.236
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,64,1,4,39.647,3.166,0,62.359,1.583,0.222
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,128,1,4,39.57,3.158,0.001,62.37,1.58,0.218
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,256,1,4,39.606,3.171,0.001,62.495,1.619,0.221
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,1,1,4,39.936,3.183,0,147.808,1.586,0.225
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,2,1,4,39.642,3.159,0.002,75.573,1.579,0.22
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,4,1,4,39.606,3.229,0.002,42.391,1.581,0.221
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,8,1,4,39.564,3.16,0,35.539,1.575,0.222
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,16,1,4,39.724,3.164,0.001,35.587,1.577,0.22
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,32,1,4,39.644,3.164,0.002,35.37,1.605,0.221
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,64,1,4,39.68,3.179,0,35.277,1.572,0.218
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,128,1,4,39.742,3.204,0.001,35.168,1.579,0.221
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,1,1,4,39.57,3.17,0.001,73.775,1.572,0.225
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,2,1,4,39.687,3.173,0.002,37.577,1.586,0.217
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,4,1,4,39.603,3.154,0.001,22.171,1.572,0.226
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,8,1,4,39.805,3.256,0,22.177,1.573,0.225
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,16,1,4,39.711,3.161,0.001,22.205,1.583,0.224
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,32,1,4,39.647,3.157,0,21.924,1.582,0.218
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,64,1,4,39.662,3.185,0,21.497,1.573,0.217
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,1,1,4,39.698,3.169,0.001,37.688,1.578,0.224
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,2,1,4,39.603,3.198,0.001,20.093,1.579,0.218
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,4,1,4,39.718,3.164,0.001,17.164,1.597,0.218
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,8,1,4,39.651,3.194,0.001,17.163,1.581,0.219
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,16,1,4,39.613,3.168,0,17.141,1.586,0.218
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,32,1,4,39.675,3.18,0,17.281,1.578,0.226
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,1,1,4,39.766,3.198,0.001,19.987,1.577,0.22
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,2,1,4,39.566,3.169,0.001,17.138,1.579,0.219
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,4,1,4,39.665,3.162,0.002,17.099,1.575,0.22
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,8,1,4,39.649,3.201,0.001,17.068,1.573,0.241
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,16,1,4,40.187,3.177,0.001,17.274,1.586,0.22
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,1,1,4,39.937,3.223,0.001,17.48,1.578,0.221
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,2,1,4,39.647,3.163,0,17.081,1.582,0.221
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,4,1,4,39.649,3.163,0,17.096,1.581,0.227
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,8,1,4,39.715,3.164,0.001,17.153,1.578,0.221
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,256,1,1,4,39.601,3.169,0.001,17.413,1.584,0.219
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,256,2,1,4,39.669,3.174,0.003,17.146,1.575,0.223
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,256,4,1,4,39.568,3.16,0.002,17.185,1.577,0.219
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,512,1,1,4,39.729,3.168,0.001,17.489,1.58,0.419
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,512,2,1,4,43.678,3.216,0.001,17.29,1.588,0.233
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1024,1,1,4,40.74,3.199,0.001,17.651,1.598,0.227
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,1,1,4,40.149,3.236,0.001,1146.32,2.445,0.225
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,2,1,4,39.586,3.168,0.001,582.165,1.585,0.225
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,4,1,4,39.639,3.158,0.001,313.615,1.57,0.223
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,8,1,4,39.583,3.155,0.001,256.71,1.575,0.229
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,16,1,4,39.544,3.156,0.001,238.206,1.577,0.219
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,32,1,4,39.55,3.145,0.001,228.404,1.577,0.23
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,64,1,4,39.684,3.142,0,227.01,1.583,0.221
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,128,1,4,39.983,3.162,0.001,228.128,1.588,0.219
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,256,1,4,39.545,3.151,0.001,228.022,1.575,0.217
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,512,1,4,39.677,3.142,0.001,228.808,1.58,0.217
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,1024,1,4,39.609,3.136,0.001,228.873,1.573,0.221
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,1,1,4,39.573,3.147,0.001,585.552,1.571,0.219
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,2,1,4,39.645,3.18,0.001,295.238,1.571,0.219
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,4,1,4,39.585,3.149,0.001,160.729,1.575,0.22
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,8,1,4,39.555,3.137,0,129.012,1.577,0.22
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,16,1,4,39.558,3.15,0,119.563,1.576,0.217
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,32,1,4,39.626,3.143,0,117.347,1.609,0.218
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,64,1,4,39.569,3.149,0,117.732,1.573,0.232
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,128,1,4,39.93,3.143,0.001,117.916,1.574,0.22
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,256,1,4,39.8,3.15,0.001,118.464,1.576,0.219
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,2,512,1,4,39.552,3.144,0.001,118.105,1.577,0.216
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,1,1,4,39.674,3.141,0.001,296.963,1.58,0.22
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,2,1,4,39.635,3.129,0,151.007,1.579,0.218
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,4,1,4,39.661,3.154,0,83.608,1.582,0.219
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,8,1,4,39.791,3.145,0.001,65.406,1.576,0.218
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,16,1,4,40.358,3.176,0.001,62.325,1.572,0.218
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,32,1,4,39.643,3.153,0.001,62.439,1.583,0.218
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,64,1,4,39.677,3.149,0.001,62.426,1.58,0.216
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,128,1,4,39.662,3.146,0.001,62.263,1.58,0.22
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,4,256,1,4,39.683,3.152,0,62.56,1.574,0.229
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,1,1,4,39.696,3.152,0.001,147.86,1.614,0.218
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,2,1,4,40.001,3.2,0.001,75.592,1.611,0.22
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,4,1,4,39.569,3.143,0.001,42.403,1.574,0.233
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,8,1,4,39.75,3.144,0.001,35.575,1.567,0.223
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,16,1,4,39.633,3.144,0.001,35.62,1.573,0.216
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,32,1,4,39.573,3.16,0.001,35.421,1.575,0.218
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,64,1,4,39.557,3.197,0,35.22,1.578,0.222
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,8,128,1,4,39.565,3.144,0,35.182,1.57,0.231
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,1,1,4,39.704,3.147,0.001,73.853,1.572,0.224
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,2,1,4,39.673,3.14,0.001,37.599,1.572,0.232
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,4,1,4,39.69,3.141,0.001,22.206,1.574,0.215
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,8,1,4,39.559,3.224,0,22.23,1.582,0.224
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,16,1,4,39.54,3.179,0.002,22.103,1.569,0.23
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,32,1,4,39.649,3.162,0.001,21.915,1.571,0.217
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,16,64,1,4,39.897,3.156,0.001,21.577,1.577,0.217
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,1,1,4,39.555,3.145,0,37.562,1.569,0.219
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,2,1,4,39.678,3.147,0,20.073,1.572,0.216
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,4,1,4,39.643,3.152,0.001,17.139,1.571,0.222
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,8,1,4,39.549,3.147,0,17.108,1.577,0.218
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,16,1,4,39.647,3.146,0.001,17.147,1.581,0.216
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,32,32,1,4,39.598,3.174,0,17.31,1.576,0.216
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,1,1,4,39.555,3.144,0,20.003,1.57,0.215
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,2,1,4,39.654,3.14,0,17.258,1.619,0.217
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,4,1,4,39.561,3.136,0,17.067,1.603,0.217
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,8,1,4,39.621,3.164,0.001,17.061,1.573,0.222
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,64,16,1,4,39.638,3.153,0.001,17.259,1.569,0.217
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,1,1,4,39.56,3.146,0.001,17.42,1.571,0.233
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,2,1,4,39.614,3.141,0.001,17.14,1.572,0.216
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,4,1,4,39.802,3.187,0.001,17.034,1.583,0.217
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,128,8,1,4,39.816,3.174,0.001,17.164,1.59,0.216
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,256,1,1,4,39.986,3.151,0.001,17.355,1.567,0.215
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,256,2,1,4,39.56,3.151,0.001,17.055,1.57,0.223
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,256,4,1,4,39.628,3.146,0.001,17.204,1.567,0.215
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,512,1,1,4,39.588,3.152,0.001,17.465,1.576,0.218
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,512,2,1,4,39.552,3.138,0.001,17.241,1.574,0.217
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1024,1,1,4,39.631,3.165,0.001,17.703,1.57,0.217
