device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,Array3dAverage,THREE_D,144,8,1,8,11.3906,98.147,3.832,0.001,0.808,4.097,0.149
GTX 780,Array3dAverage,THREE_D,144,8,1,16,11.3906,98.172,3.841,0,0.71,4.088,0.149
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.261,3.841,0,0.71,4.11,0.152
GTX 780,Array3dAverage,THREE_D,144,8,2,1,11.3906,98.124,3.849,0,2.32,4.097,0.151
GTX 780,Array3dAverage,THREE_D,144,8,2,2,11.3906,98.139,3.832,0.001,1.376,4.107,0.157
GTX 780,Array3dAverage,THREE_D,144,8,2,4,11.3906,98.127,3.826,0,0.805,4.092,0.156
GTX 780,Array3dAverage,THREE_D,144,8,2,8,11.3906,98.183,3.839,0,0.706,4.092,0.157
GTX 780,Array3dAverage,THREE_D,144,8,2,16,11.3906,98.14,3.844,0.001,0.708,4.085,0.149
GTX 780,Array3dAverage,THREE_D,144,8,4,1,11.3906,102.992,3.842,0.001,1.358,4.123,0.15
GTX 780,Array3dAverage,THREE_D,144,8,4,2,11.3906,98.601,3.94,0.001,0.795,4.092,0.149
GTX 780,Array3dAverage,THREE_D,144,8,4,4,11.3906,98.793,3.833,0,0.712,4.089,0.151
GTX 780,Array3dAverage,THREE_D,144,8,4,8,11.3906,98.132,3.839,0.001,0.711,4.1,0.148
GTX 780,Array3dAverage,THREE_D,144,8,4,16,11.3906,98.143,3.824,0,0.708,4.108,0.151
GTX 780,Array3dAverage,THREE_D,144,8,8,1,11.3906,103.049,3.836,0.001,0.793,4.108,0.151
GTX 780,Array3dAverage,THREE_D,144,8,8,2,11.3906,98.142,3.836,0.001,0.709,4.085,0.149
GTX 780,Array3dAverage,THREE_D,144,8,8,4,11.3906,98.15,3.847,0,0.707,4.101,0.149
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.171,3.839,0.001,0.705,4.07,0.149
GTX 780,Array3dAverage,THREE_D,144,8,8,16,11.3906,98.164,3.834,0.001,0.714,4.085,0.15
GTX 780,Array3dAverage,THREE_D,144,8,16,1,11.3906,98.255,3.829,0,0.709,4.159,0.152
GTX 780,Array3dAverage,THREE_D,144,8,16,2,11.3906,98.135,3.829,0.001,0.707,4.088,0.15
GTX 780,Array3dAverage,THREE_D,144,8,16,4,11.3906,98.127,3.841,0,0.704,4.102,0.148
GTX 780,Array3dAverage,THREE_D,144,8,16,8,11.3906,98.148,3.87,0.001,0.715,4.106,0.15
GTX 780,Array3dAverage,THREE_D,144,16,1,1,11.3906,103.005,3.855,0.001,2.122,4.088,0.159
GTX 780,Array3dAverage,THREE_D,144,16,1,2,11.3906,99.121,3.894,0.003,1.284,4.128,0.151
GTX 780,Array3dAverage,THREE_D,144,16,1,4,11.3906,98.236,3.833,0,0.724,4.104,0.152
GTX 780,Array3dAverage,THREE_D,144,16,1,8,11.3906,98.131,3.831,0.001,0.468,4.099,0.15
GTX 780,Array3dAverage,THREE_D,144,16,1,16,11.3906,98.147,3.843,0,0.477,4.091,0.156
GTX 780,Array3dAverage,THREE_D,144,16,2,1,11.3906,102.993,3.835,0,1.233,4.083,0.15
GTX 780,Array3dAverage,THREE_D,144,16,2,2,11.3906,98.147,3.839,0,0.715,4.098,0.152
GTX 780,Array3dAverage,THREE_D,144,16,2,4,11.3906,98.172,3.828,0.001,0.46,4.107,0.153
GTX 780,Array3dAverage,THREE_D,144,16,2,8,11.3906,98.144,3.836,0.001,0.47,4.091,0.148
GTX 780,Array3dAverage,THREE_D,144,16,2,16,11.3906,98.366,3.84,0,0.499,4.075,0.149
GTX 780,Array3dAverage,THREE_D,144,16,4,1,11.3906,103.006,3.836,0.001,0.698,4.093,0.148
GTX 780,Array3dAverage,THREE_D,144,16,4,2,11.3906,98.144,3.822,0.001,0.458,4.093,0.162
GTX 780,Array3dAverage,THREE_D,144,16,4,4,11.3906,98.122,3.854,0.002,0.535,4.096,0.149
GTX 780,Array3dAverage,THREE_D,144,16,4,8,11.3906,98.142,3.829,0,0.492,4.095,0.149
GTX 780,Array3dAverage,THREE_D,144,16,4,16,11.3906,98.139,3.836,0.001,0.542,4.164,0.151
GTX 780,Array3dAverage,THREE_D,144,16,8,1,11.3906,98.109,3.888,0,0.456,4.095,0.171
GTX 780,Array3dAverage,THREE_D,144,16,8,2,11.3906,98.156,3.869,0,0.463,4.101,0.148
GTX 780,Array3dAverage,THREE_D,144,16,8,4,11.3906,98.626,3.842,0.001,0.487,4.097,0.158
GTX 780,Array3dAverage,THREE_D,144,16,8,8,11.3906,98.804,3.844,0.001,0.544,4.143,0.154
GTX 780,Array3dAverage,THREE_D,144,16,16,1,11.3906,98.17,3.836,0.001,0.466,4.09,0.151
GTX 780,Array3dAverage,THREE_D,144,16,16,2,11.3906,98.144,3.837,0.001,0.484,4.107,0.154
GTX 780,Array3dAverage,THREE_D,144,16,16,4,11.3906,98.135,3.828,0.001,0.533,4.094,0.149
GTX 780,Array3dAverage,THREE_D,144,1,1,4,11.3906,98.153,3.769,0,10.251,4.024,0.154
GTX 780,Array3dAverage,THREE_D,144,1,1,8,11.3906,98.162,3.77,0.001,6.216,4.069,0.155
GTX 780,Array3dAverage,THREE_D,144,1,1,16,11.3906,98.145,3.793,0.001,4.559,4.091,0.153
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.087,3.77,0.001,0.705,4.071,0.149
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.14,3.779,0.001,0.705,4.076,0.162
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.438,3.773,0.001,0.705,4.057,0.152
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.132,3.771,0.003,0.706,4.093,0.157
GTX 780,Array3dAverage,THREE_D,144,1,2,4,11.3906,98.135,3.769,0,6.211,4.065,0.151
GTX 780,Array3dAverage,THREE_D,144,1,2,8,11.3906,98.185,3.805,0.001,4.542,4.069,0.152
GTX 780,Array3dAverage,THREE_D,144,1,2,16,11.3906,98.182,3.771,0.001,4.194,4.07,0.156
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.858,3.819,0,0.708,4.125,0.152
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.3,3.762,0.001,0.705,4.078,0.151
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.149,3.799,0.001,0.705,4.112,0.157
GTX 780,Array3dAverage,THREE_D,144,1,4,1,11.3906,98.145,3.773,0.001,9.789,4.07,0.165
GTX 780,Array3dAverage,THREE_D,144,1,4,2,11.3906,98.153,3.772,0,6.197,4.063,0.152
GTX 780,Array3dAverage,THREE_D,144,1,4,4,11.3906,98.132,3.778,0.001,4.549,4.07,0.161
GTX 780,Array3dAverage,THREE_D,144,1,4,8,11.3906,98.133,3.774,0,4.195,4.079,0.154
GTX 780,Array3dAverage,THREE_D,144,1,4,16,11.3906,98.153,3.779,0.001,4.124,4.068,0.152
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.251,3.78,0,0.706,4.072,0.152
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.141,3.77,0.001,0.706,4.082,0.152
GTX 780,Array3dAverage,THREE_D,144,1,8,1,11.3906,98.143,3.765,0.001,6.044,4.074,0.151
GTX 780,Array3dAverage,THREE_D,144,1,8,2,11.3906,98.144,3.785,0.001,4.543,4.062,0.152
GTX 780,Array3dAverage,THREE_D,144,1,8,4,11.3906,98.475,3.808,0,4.191,4.068,0.159
GTX 780,Array3dAverage,THREE_D,144,1,8,8,11.3906,98.154,3.779,0.001,4.123,4.07,0.151
GTX 780,Array3dAverage,THREE_D,144,1,8,16,11.3906,98.56,3.786,0,4.121,4.07,0.156
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.605,3.814,0.001,0.707,4.136,0.171
GTX 780,Array3dAverage,THREE_D,144,1,16,1,11.3906,98.731,3.807,0,4.503,4.077,0.15
GTX 780,Array3dAverage,THREE_D,144,1,16,2,11.3906,98.15,3.769,0.001,4.188,4.059,0.157
GTX 780,Array3dAverage,THREE_D,144,1,16,4,11.3906,98.146,3.78,0.001,4.122,4.079,0.152
GTX 780,Array3dAverage,THREE_D,144,1,16,8,11.3906,98.148,3.773,0,4.122,4.101,0.151
GTX 780,Array3dAverage,THREE_D,144,1,16,16,11.3906,98.101,3.797,0,4.147,4.07,0.155
GTX 780,Array3dAverage,THREE_D,144,2,1,4,11.3906,98.185,3.788,0.001,5.112,4.024,0.152
GTX 780,Array3dAverage,THREE_D,144,2,1,8,11.3906,98.14,3.782,0,3.117,4.112,0.156
GTX 780,Array3dAverage,THREE_D,144,2,1,16,11.3906,98.144,3.814,0,2.387,4.062,0.165
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.089,3.773,0.001,0.704,4.069,0.151
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.363,3.768,0,0.706,4.078,0.157
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.129,3.776,0.001,0.708,4.063,0.151
GTX 780,Array3dAverage,THREE_D,144,2,2,4,11.3906,98.16,3.763,0.001,3.118,4.022,0.151
GTX 780,Array3dAverage,THREE_D,144,2,2,8,11.3906,98.142,3.795,0.001,2.378,4.072,0.155
GTX 780,Array3dAverage,THREE_D,144,2,2,16,11.3906,98.134,3.776,0.001,2.167,4.073,0.167
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.115,3.772,0.001,0.704,4.113,0.15
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.148,3.76,0,0.705,4.072,0.157
GTX 780,Array3dAverage,THREE_D,144,2,4,1,11.3906,98.62,3.777,0,4.989,4.127,0.153
GTX 780,Array3dAverage,THREE_D,144,2,4,2,11.3906,98.96,3.762,0.001,3.119,4.081,0.15
GTX 780,Array3dAverage,THREE_D,144,2,4,4,11.3906,98.226,3.789,0.001,2.371,4.072,0.152
GTX 780,Array3dAverage,THREE_D,144,2,4,8,11.3906,98.129,3.776,0.001,2.163,4.085,0.151
GTX 780,Array3dAverage,THREE_D,144,2,4,16,11.3906,98.151,3.783,0,2.168,4.074,0.156
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.072,3.768,0.001,0.705,4.078,0.156
GTX 780,Array3dAverage,THREE_D,144,2,8,1,11.3906,98.182,3.79,0.001,3.133,4.075,0.153
GTX 780,Array3dAverage,THREE_D,144,2,8,2,11.3906,98.13,3.781,0.002,2.361,4.071,0.153
GTX 780,Array3dAverage,THREE_D,144,2,8,4,11.3906,98.169,3.778,0,2.159,4.115,0.152
GTX 780,Array3dAverage,THREE_D,144,2,8,8,11.3906,98.238,3.784,0.001,2.165,4.067,0.15
GTX 780,Array3dAverage,THREE_D,144,2,8,16,11.3906,98.293,3.778,0.001,2.184,4.071,0.152
GTX 780,Array3dAverage,THREE_D,144,2,16,1,11.3906,103.001,3.773,0.001,2.357,4.075,0.151
GTX 780,Array3dAverage,THREE_D,144,2,16,2,11.3906,98.142,3.789,0.001,2.161,4.088,0.155
GTX 780,Array3dAverage,THREE_D,144,2,16,4,11.3906,98.216,3.776,0.001,2.169,4.07,0.151
GTX 780,Array3dAverage,THREE_D,144,2,16,8,11.3906,98.204,3.773,0.001,2.183,4.135,0.152
GTX 780,Array3dAverage,THREE_D,144,2,16,16,11.3906,98.145,3.783,0.001,2.199,4.07,0.149
GTX 780,Array3dAverage,THREE_D,144,4,1,1,11.3906,103.401,3.77,0.001,8.004,4.094,0.184
GTX 780,Array3dAverage,THREE_D,144,4,1,2,11.3906,98.207,3.778,0.001,4.648,4.068,0.152
GTX 780,Array3dAverage,THREE_D,144,4,1,4,11.3906,98.267,3.778,0.001,2.648,4.113,0.158
GTX 780,Array3dAverage,THREE_D,144,4,1,8,11.3906,98.122,3.841,0.001,1.64,4.078,0.152
GTX 780,Array3dAverage,THREE_D,144,4,1,16,11.3906,98.156,3.777,0,1.191,4.073,0.16
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.072,3.769,0.001,0.705,4.067,0.152
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.206,3.765,0,0.706,4.069,0.151
GTX 780,Array3dAverage,THREE_D,144,4,2,1,11.3906,98.225,3.804,0.001,4.508,4.11,0.151
GTX 780,Array3dAverage,THREE_D,144,4,2,2,11.3906,98.959,3.768,0,2.621,4.112,0.151
GTX 780,Array3dAverage,THREE_D,144,4,2,4,11.3906,98.134,3.772,0.001,1.637,4.07,0.155
GTX 780,Array3dAverage,THREE_D,144,4,2,8,11.3906,98.148,3.775,0,1.182,4.066,0.155
GTX 780,Array3dAverage,THREE_D,144,4,2,16,11.3906,98.142,3.78,0.001,1.204,4.076,0.197
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,102.998,3.784,0,0.707,4.057,0.152
GTX 780,Array3dAverage,THREE_D,144,4,4,1,11.3906,98.141,3.757,0,2.576,4.071,0.154
GTX 780,Array3dAverage,THREE_D,144,4,4,2,11.3906,98.192,3.812,0.001,1.632,4.104,0.148
GTX 780,Array3dAverage,THREE_D,144,4,4,4,11.3906,98.134,3.769,0.001,1.175,4.083,0.15
GTX 780,Array3dAverage,THREE_D,144,4,4,8,11.3906,98.371,3.765,0,1.198,4.069,0.151
GTX 780,Array3dAverage,THREE_D,144,4,4,16,11.3906,98.136,3.777,0.001,1.205,4.096,0.152
GTX 780,Array3dAverage,THREE_D,144,4,8,1,11.3906,103.033,3.793,0,1.638,4.068,0.152
GTX 780,Array3dAverage,THREE_D,144,4,8,2,11.3906,98.133,3.775,0.001,1.178,4.069,0.152
GTX 780,Array3dAverage,THREE_D,144,4,8,4,11.3906,98.147,3.797,0.001,1.201,4.104,0.154
GTX 780,Array3dAverage,THREE_D,144,4,8,8,11.3906,98.14,3.754,0.001,1.212,4.116,0.152
GTX 780,Array3dAverage,THREE_D,144,4,8,16,11.3906,98.147,3.779,0.001,1.222,4.056,0.149
GTX 780,Array3dAverage,THREE_D,144,4,16,1,11.3906,103.822,3.834,0.001,1.196,4.065,0.154
GTX 780,Array3dAverage,THREE_D,144,4,16,2,11.3906,98.14,3.773,0,1.202,4.066,0.15
GTX 780,Array3dAverage,THREE_D,144,4,16,4,11.3906,98.143,3.771,0,1.206,4.078,0.156
GTX 780,Array3dAverage,THREE_D,144,4,16,8,11.3906,98.138,3.771,0.001,1.226,4.11,0.152
GTX 780,Array3dAverage,THREE_D,144,4,16,16,11.3906,98.135,3.783,0.001,1.266,4.086,0.152
GTX 780,Array3dAverage,THREE_D,144,8,1,1,11.3906,103.06,3.782,0.001,4.079,4.074,0.15
GTX 780,Array3dAverage,THREE_D,144,8,1,2,11.3906,98.166,3.781,0.001,2.396,4.072,0.159
GTX 780,Array3dAverage,THREE_D,144,8,1,4,11.3906,98.429,3.81,0,1.388,4.103,0.151
GTX 780,Array3dAverage,THREE_D,144,8,1,8,11.3906,98.154,3.777,0.001,0.811,4.065,0.149
GTX 780,Array3dAverage,THREE_D,144,8,1,16,11.3906,98.558,3.774,0,0.71,4.08,0.149
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.472,3.771,0,0.706,4.092,0.152
GTX 780,Array3dAverage,THREE_D,144,8,2,1,11.3906,98.955,3.769,0.001,2.324,4.069,0.151
GTX 780,Array3dAverage,THREE_D,144,8,2,2,11.3906,98.15,3.785,0,1.379,4.088,0.149
GTX 780,Array3dAverage,THREE_D,144,8,2,4,11.3906,98.205,3.776,0.001,0.805,4.087,0.151
GTX 780,Array3dAverage,THREE_D,144,8,2,8,11.3906,98.173,3.779,0.001,0.708,4.061,0.155
GTX 780,Array3dAverage,THREE_D,144,8,2,16,11.3906,98.134,3.77,0.001,0.708,4.079,0.151
GTX 780,Array3dAverage,THREE_D,144,8,4,1,11.3906,103.135,3.883,0.001,1.359,4.089,0.159
GTX 780,Array3dAverage,THREE_D,144,8,4,2,11.3906,98.137,3.761,0.001,0.798,4.077,0.149
GTX 780,Array3dAverage,THREE_D,144,8,4,4,11.3906,98.169,3.769,0.001,0.712,4.061,0.151
GTX 780,Array3dAverage,THREE_D,144,8,4,8,11.3906,98.334,3.771,0,0.712,4.064,0.148
GTX 780,Array3dAverage,THREE_D,144,8,4,16,11.3906,98.151,3.75,0,0.708,4.074,0.149
GTX 780,Array3dAverage,THREE_D,144,8,8,1,11.3906,103.045,3.78,0,0.794,4.079,0.15
GTX 780,Array3dAverage,THREE_D,144,8,8,2,11.3906,98.133,3.78,0,0.708,4.063,0.149
GTX 780,Array3dAverage,THREE_D,144,8,8,4,11.3906,98.148,3.777,0,0.706,4.062,0.154
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.177,3.765,0.001,0.703,4.07,0.154
GTX 780,Array3dAverage,THREE_D,144,8,8,16,11.3906,98.193,3.778,0.001,0.713,4.062,0.15
GTX 780,Array3dAverage,THREE_D,144,8,16,1,11.3906,98.149,3.767,0,0.708,4.07,0.166
GTX 780,Array3dAverage,THREE_D,144,8,16,2,11.3906,99.598,3.868,0.001,0.706,4.086,0.151
GTX 780,Array3dAverage,THREE_D,144,8,16,4,11.3906,98.137,3.775,0.001,0.703,4.071,0.162
GTX 780,Array3dAverage,THREE_D,144,8,16,8,11.3906,98.184,3.766,0.001,0.715,4.064,0.153
GTX 780,Array3dAverage,THREE_D,144,16,1,1,11.3906,103.054,3.757,0.001,2.123,4.074,0.15
GTX 780,Array3dAverage,THREE_D,144,16,1,2,11.3906,98.131,3.778,0,1.266,4.067,0.149
GTX 780,Array3dAverage,THREE_D,144,16,1,4,11.3906,98.255,3.814,0,0.724,4.072,0.149
GTX 780,Array3dAverage,THREE_D,144,16,1,8,11.3906,98.229,3.77,0,0.466,4.079,0.148
GTX 780,Array3dAverage,THREE_D,144,16,1,16,11.3906,98.244,3.757,0,0.478,4.071,0.154
GTX 780,Array3dAverage,THREE_D,144,16,2,1,11.3906,103.017,3.774,0,1.229,4.069,0.15
GTX 780,Array3dAverage,THREE_D,144,16,2,2,11.3906,98.141,3.782,0,0.713,4.074,0.15
GTX 780,Array3dAverage,THREE_D,144,16,2,4,11.3906,98.209,3.77,0.001,0.462,4.065,0.149
GTX 780,Array3dAverage,THREE_D,144,16,2,8,11.3906,98.195,3.777,0.001,0.468,4.066,0.15
GTX 780,Array3dAverage,THREE_D,144,16,2,16,11.3906,98.153,3.771,0.001,0.498,4.123,0.153
GTX 780,Array3dAverage,THREE_D,144,16,4,1,11.3906,103.39,3.785,0.001,0.699,4.066,0.149
GTX 780,Array3dAverage,THREE_D,144,16,4,2,11.3906,98.245,3.768,0.001,0.456,4.071,0.149
GTX 780,Array3dAverage,THREE_D,144,16,4,4,11.3906,98.143,3.765,0.001,0.467,4.077,0.155
GTX 780,Array3dAverage,THREE_D,144,16,4,8,11.3906,98.167,3.778,0.002,0.494,4.075,0.155
GTX 780,Array3dAverage,THREE_D,144,16,4,16,11.3906,98.134,3.761,0.001,0.541,4.077,0.15
GTX 780,Array3dAverage,THREE_D,144,16,8,1,11.3906,98.141,3.778,0,0.455,4.068,0.158
GTX 780,Array3dAverage,THREE_D,144,16,8,2,11.3906,98.246,3.79,0,0.463,4.065,0.149
GTX 780,Array3dAverage,THREE_D,144,16,8,4,11.3906,98.19,3.814,0.001,0.488,4.111,0.151
GTX 780,Array3dAverage,THREE_D,144,16,8,8,11.3906,98.105,3.8,0.001,0.538,4.065,0.15
GTX 780,Array3dAverage,THREE_D,144,16,16,1,11.3906,98.424,3.78,0.001,0.465,4.071,0.156
GTX 780,Array3dAverage,THREE_D,144,16,16,2,11.3906,98.212,3.786,0.001,0.487,4.082,0.15
GTX 780,Array3dAverage,THREE_D,144,16,16,4,11.3906,98.133,3.774,0.001,0.534,4.082,0.15
GTX 780,Array3dAverage,THREE_D,144,1,1,4,11.3906,99.244,3.797,0,10.239,4.057,0.153
GTX 780,Array3dAverage,THREE_D,144,1,1,8,11.3906,98.239,3.838,0,6.232,4.1,0.151
GTX 780,Array3dAverage,THREE_D,144,1,1,16,11.3906,98.234,3.803,0.001,4.56,4.11,0.153
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.196,3.794,0,0.706,4.104,0.151
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.278,3.861,0,0.707,4.109,0.15
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.354,3.796,0.002,0.705,4.127,0.315
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.257,3.789,0.001,0.706,4.105,0.151
GTX 780,Array3dAverage,THREE_D,144,1,2,4,11.3906,98.281,3.802,0,6.207,4.062,0.15
GTX 780,Array3dAverage,THREE_D,144,1,2,8,11.3906,98.267,3.793,0,4.545,4.109,0.157
GTX 780,Array3dAverage,THREE_D,144,1,2,16,11.3906,98.276,3.797,0.001,4.193,4.1,0.152
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.36,3.785,0.001,0.707,4.152,0.162
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.273,3.802,0.001,0.705,4.106,0.154
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.671,3.83,0.001,0.706,4.153,0.153
GTX 780,Array3dAverage,THREE_D,144,1,4,1,11.3906,99.533,3.804,0,9.801,4.147,0.158
GTX 780,Array3dAverage,THREE_D,144,1,4,2,11.3906,98.272,3.78,0.001,6.208,4.121,0.153
GTX 780,Array3dAverage,THREE_D,144,1,4,4,11.3906,98.237,3.79,0.001,4.548,4.092,0.152
GTX 780,Array3dAverage,THREE_D,144,1,4,8,11.3906,98.284,3.803,0,4.194,4.105,0.154
GTX 780,Array3dAverage,THREE_D,144,1,4,16,11.3906,98.241,3.8,0.001,4.124,4.173,0.153
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.31,3.794,0.001,0.704,4.142,0.151
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.243,3.804,0,0.709,4.108,0.152
GTX 780,Array3dAverage,THREE_D,144,1,8,1,11.3906,98.364,3.786,0.001,6.047,4.097,0.148
GTX 780,Array3dAverage,THREE_D,144,1,8,2,11.3906,98.553,3.788,0.002,4.547,4.139,0.152
GTX 780,Array3dAverage,THREE_D,144,1,8,4,11.3906,98.327,3.812,0.001,4.193,4.096,0.157
GTX 780,Array3dAverage,THREE_D,144,1,8,8,11.3906,98.273,3.807,0.001,4.142,4.1,0.156
GTX 780,Array3dAverage,THREE_D,144,1,8,16,11.3906,98.279,3.789,0,4.126,4.113,0.158
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.32,3.808,0,0.706,4.137,0.153
GTX 780,Array3dAverage,THREE_D,144,1,16,1,11.3906,98.277,3.822,0.001,4.505,4.101,0.15
GTX 780,Array3dAverage,THREE_D,144,1,16,2,11.3906,98.365,3.821,0,4.192,4.137,0.149
GTX 780,Array3dAverage,THREE_D,144,1,16,4,11.3906,99.289,3.79,0.001,4.127,4.103,0.151
GTX 780,Array3dAverage,THREE_D,144,1,16,8,11.3906,98.363,3.791,0.001,4.125,4.103,0.15
GTX 780,Array3dAverage,THREE_D,144,1,16,16,11.3906,98.437,3.795,0,4.15,4.107,0.15
GTX 780,Array3dAverage,THREE_D,144,2,1,4,11.3906,98.665,3.806,0.001,5.127,4.062,0.151
GTX 780,Array3dAverage,THREE_D,144,2,1,8,11.3906,99.127,3.789,0.001,3.118,4.141,0.151
GTX 780,Array3dAverage,THREE_D,144,2,1,16,11.3906,98.307,3.792,0.001,2.382,4.106,0.153
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.291,3.804,0.001,0.709,4.105,0.155
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.233,3.791,0.001,0.71,4.112,0.15
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.276,3.787,0,0.706,4.172,0.156
GTX 780,Array3dAverage,THREE_D,144,2,2,4,11.3906,98.376,3.793,0.001,3.117,4.059,0.149
GTX 780,Array3dAverage,THREE_D,144,2,2,8,11.3906,98.552,3.8,0.001,2.376,4.114,0.151
GTX 780,Array3dAverage,THREE_D,144,2,2,16,11.3906,98.355,3.8,0,2.167,4.109,0.155
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.288,3.787,0.001,0.705,4.109,0.15
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.231,3.845,0,0.705,4.108,0.149
GTX 780,Array3dAverage,THREE_D,144,2,4,1,11.3906,98.306,3.791,0,5,4.109,0.156
GTX 780,Array3dAverage,THREE_D,144,2,4,2,11.3906,98.326,3.792,0.001,3.121,4.108,0.15
GTX 780,Array3dAverage,THREE_D,144,2,4,4,11.3906,98.247,3.804,0,2.373,4.177,0.149
GTX 780,Array3dAverage,THREE_D,144,2,4,8,11.3906,99.424,3.847,0,2.165,4.113,0.154
GTX 780,Array3dAverage,THREE_D,144,2,4,16,11.3906,98.277,3.789,0.001,2.178,4.133,0.15
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.299,3.786,0.001,0.706,4.106,0.155
GTX 780,Array3dAverage,THREE_D,144,2,8,1,11.3906,98.239,3.791,0.001,3.123,4.104,0.15
GTX 780,Array3dAverage,THREE_D,144,2,8,2,11.3906,98.276,3.827,0.001,2.361,4.108,0.149
GTX 780,Array3dAverage,THREE_D,144,2,8,4,11.3906,98.27,3.809,0.001,2.16,4.105,0.149
GTX 780,Array3dAverage,THREE_D,144,2,8,8,11.3906,98.318,3.795,0.001,2.167,4.14,0.152
GTX 780,Array3dAverage,THREE_D,144,2,8,16,11.3906,98.235,3.796,0.001,2.184,4.104,0.148
GTX 780,Array3dAverage,THREE_D,144,2,16,1,11.3906,103.291,3.788,0.001,2.365,4.11,0.15
GTX 780,Array3dAverage,THREE_D,144,2,16,2,11.3906,98.275,3.823,0.001,2.163,4.109,0.149
GTX 780,Array3dAverage,THREE_D,144,2,16,4,11.3906,98.274,3.831,0,2.17,4.097,0.15
GTX 780,Array3dAverage,THREE_D,144,2,16,8,11.3906,98.237,3.795,0,2.184,4.148,0.15
GTX 780,Array3dAverage,THREE_D,144,2,16,16,11.3906,98.278,3.799,0,2.193,4.106,0.148
GTX 780,Array3dAverage,THREE_D,144,4,1,1,11.3906,103.115,3.793,0.001,8,4.115,0.154
GTX 780,Array3dAverage,THREE_D,144,4,1,2,11.3906,98.279,3.798,0.001,4.649,4.108,0.15
GTX 780,Array3dAverage,THREE_D,144,4,1,4,11.3906,98.236,3.797,0,2.644,4.125,0.156
GTX 780,Array3dAverage,THREE_D,144,4,1,8,11.3906,98.851,3.774,0.001,1.639,4.17,0.152
GTX 780,Array3dAverage,THREE_D,144,4,1,16,11.3906,98.798,3.806,0.001,1.19,4.101,0.161
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.909,3.835,0.001,0.708,4.132,0.153
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.428,3.802,0.001,0.705,4.099,0.15
GTX 780,Array3dAverage,THREE_D,144,4,2,1,11.3906,98.699,3.797,0.001,4.514,4.094,0.156
GTX 780,Array3dAverage,THREE_D,144,4,2,2,11.3906,98.376,3.801,0.001,2.614,4.103,0.154
GTX 780,Array3dAverage,THREE_D,144,4,2,4,11.3906,98.244,3.804,0.001,1.639,4.112,0.155
GTX 780,Array3dAverage,THREE_D,144,4,2,8,11.3906,99.45,3.832,0.001,1.189,4.205,0.151
GTX 780,Array3dAverage,THREE_D,144,4,2,16,11.3906,98.584,3.782,0.001,1.201,4.119,0.151
