device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,2048,1,2,5.717,1.369,0.003,66.655,0.648,0.996
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,4096,1,2,5.709,1.301,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,1,1,2,5.713,1.238,0.003,64.109,0.606,0.999
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,2,1,2,5.702,1.33,0.003,59.22,0.606,0.922
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,4,1,2,5.711,1.335,0.003,56.853,0.606,0.956
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,8,1,2,5.715,1.327,0.003,54.754,0.649,1.053
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,16,1,2,5.717,1.32,0.003,49.919,0.676,1.051
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,32,1,2,5.718,1.31,0.003,46.001,0.664,1.022
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,64,1,2,5.709,1.309,0.003,46.956,0.609,0.94
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,128,1,2,5.716,1.301,0.003,47.107,0.671,0.977
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,256,1,2,5.709,1.312,0.003,51.677,0.667,0.926
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,512,1,2,5.709,1.31,0.003,83.403,0.678,0.999
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,1024,1,2,5.801,1.554,0.003,68.468,0.681,0.947
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,2048,1,2,5.787,1.377,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,1,1,2,5.701,1.344,0.003,59.787,0.601,0.98
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,2,1,2,5.707,1.314,0.003,56.701,0.62,0.979
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,4,1,2,5.719,1.338,0.003,54.209,0.65,1.003
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,8,1,2,5.716,1.33,0.003,49.948,0.664,0.959
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,16,1,2,5.717,1.299,0.003,45.134,0.655,0.963
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,32,1,2,5.709,1.311,0.003,44.397,0.624,0.945
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,64,1,2,5.712,1.402,0.003,47.828,0.651,0.976
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,128,1,2,5.709,1.354,0.003,49.794,0.622,0.98
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,256,1,2,5.712,1.372,0.003,55.122,0.665,0.947
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,512,1,2,5.705,1.335,0.002,69.055,0.637,0.971
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,1024,1,2,5.713,1.277,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,1,1,2,5.715,1.214,0.003,57.34,0.614,0.956
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,2,1,2,5.715,1.351,0.002,55.072,0.598,0.935
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,4,1,2,5.723,1.332,0.003,49.608,0.611,0.933
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,8,1,2,5.719,1.371,0.003,45.78,0.669,1.02
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,16,1,2,5.715,1.336,0.003,44.022,0.676,0.962
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,32,1,2,5.708,1.37,0.004,47.8,0.656,1.003
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,64,1,2,5.725,1.354,0.002,49.315,0.651,0.974
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,128,1,2,5.718,1.388,0.004,57.128,0.636,0.934
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,256,1,2,5.722,1.417,0.003,68.286,0.638,1.016
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,512,1,2,5.855,1.272,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,1,1,2,5.716,1.271,0.003,53.086,0.556,0.994
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,2,1,2,5.708,1.331,0.003,51.841,0.667,0.946
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,4,1,2,5.716,1.3,0.003,46.158,0.658,0.975
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,8,1,2,5.725,1.31,0.002,44.958,0.594,0.939
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,16,1,2,5.71,1.332,0.002,46.016,0.614,0.956
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,32,1,2,5.724,1.342,0.003,51.717,0.651,0.999
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,64,1,2,5.718,1.367,0.003,57.368,0.659,0.918
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,128,1,2,5.716,1.375,0.002,70.757,0.694,0.995
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,256,1,2,5.719,1.326,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,1,1,2,5.708,1.222,0.003,49.967,0.621,1.043
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,2,1,2,5.723,1.4,0.003,45.01,0.67,1.012
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,4,1,2,5.717,1.287,0.002,46.388,0.674,1.01
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,8,1,2,5.722,1.331,0.002,46.18,0.62,0.961
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,16,1,2,5.715,1.291,0.002,52.507,0.659,0.981
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,32,1,2,5.771,1.321,0.002,57.397,0.665,0.995
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,64,1,2,5.723,1.377,0.003,66.145,0.663,0.967
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,128,1,2,5.718,1.303,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,1,1,2,5.707,1.235,0.002,47.224,0.648,1.028
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,2,1,2,5.721,1.322,0.003,45.175,0.654,0.966
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,4,1,2,5.718,1.314,0.003,47.013,0.654,1.06
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,8,1,2,5.724,1.365,0.003,50.5,0.661,0.954
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,16,1,2,5.725,1.359,0.002,55.955,0.655,0.936
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,32,1,2,5.727,1.33,0.003,67.69,0.659,0.988
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,64,1,2,5.725,1.282,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,1,1,2,5.712,1.223,0.003,46.365,0.668,1.033
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,2,1,2,5.728,1.378,0.002,48.327,0.666,0.982
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,4,1,2,5.723,1.37,0.003,49.855,0.646,1.01
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,8,1,2,5.719,1.331,0.002,55.882,0.627,0.944
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,16,1,2,5.719,1.358,0.003,68.499,0.641,0.963
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,32,1,2,5.74,1.35,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,1,1,2,5.756,1.323,0.003,46.923,0.656,1.02
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,2,1,2,5.717,1.314,0.003,52.361,0.662,0.951
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,4,1,2,5.726,1.373,0.003,58.249,0.671,0.946
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,8,1,2,5.719,1.376,0.003,68.377,0.65,0.977
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,16,1,2,5.812,1.362,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1024,1,1,2,5.763,1.32,0.003,50.187,0.642,0.996
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1024,2,1,2,5.724,1.417,0.003,56.499,0.66,0.969
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1024,4,1,2,5.715,1.304,0.002,65.688,0.65,1.034
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1024,8,1,2,5.717,1.27,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2048,1,1,2,5.726,1.221,0.002,56.156,0.673,1.003
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2048,2,1,2,5.724,1.322,0.003,66.581,0.665,0.957
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2048,4,1,2,5.729,1.342,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4096,1,1,2,5.704,1.254,0.002,90.677,0.655,1.007
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4096,2,1,2,5.709,1.292,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8192,1,1,2,5.709,1.268,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,1,1,2,7.422,1.416,0.007,144.585,1.533,1.539
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,2,1,2,6.742,1.888,0.008,115.305,1.139,1.09
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,4,1,2,6.747,1.72,0.005,99.255,1.249,1.165
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,8,1,2,6.779,1.786,0.006,106.547,1.173,1.213
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,16,1,2,6.791,1.782,0.005,100.374,1.177,1.147
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,32,1,2,7.048,1.912,0.006,89.438,1.003,1.088
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,64,1,2,6.778,1.825,0.005,92.898,1.004,1.123
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,128,1,2,6.764,1.903,0.006,77.032,1.245,1.311
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,256,1,2,7.727,2.019,0.006,85.642,1.002,1.063
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,512,1,2,7.241,1.798,0.006,81.911,1.368,1.312
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,1024,1,2,6.764,1.874,0.006,95.608,1.023,1.195
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,2048,1,2,6.775,1.876,0.006,102.708,1.216,0.965
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,4096,1,2,6.762,1.66,0.005,118.263,1.166,1.109
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,8192,1,2,6.667,1.702,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,1,1,2,6.661,1.586,0.004,118.47,1.209,1.201
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,2,1,2,6.744,1.701,0.005,118.586,1.454,1.027
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,4,1,2,6.76,1.686,0.005,123.346,1.014,1.066
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,8,1,2,6.772,1.669,0.005,110.438,1.17,1.15
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,16,1,2,8.514,1.857,0.005,92.397,1.189,1.209
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,32,1,2,6.76,1.745,0.005,82.067,1.082,1.303
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,64,1,2,7.496,1.881,0.005,84.092,1.324,1.163
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,128,1,2,6.762,2.796,0.008,75.607,1.187,1.202
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,256,1,2,6.784,1.738,0.004,80.115,1.462,1.5
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,512,1,2,8.31,2.033,0.004,83.776,1.111,1.177
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,1024,1,2,8.56,2.126,0.006,98.652,1.19,1.13
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,2048,1,2,6.689,1.855,0.005,99.007,1.166,1.452
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,4096,1,2,6.684,1.705,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,1,1,2,6.671,2.344,0.008,119.109,1.195,1.222
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,2,1,2,8.174,2.599,0.008,84.44,1.184,1.114
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,4,1,2,6.754,2.046,0.005,96.414,1.333,1.202
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,8,1,2,6.729,1.747,0.004,101.518,1.633,0.993
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,16,1,2,6.67,1.689,0.005,84.908,1.191,1.197
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,32,1,2,8.826,1.807,0.006,84.528,1.805,1.178
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,64,1,2,8.54,1.977,0.005,75.001,1.183,1.131
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,128,1,2,6.767,1.728,0.005,86.873,1.162,1.128
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,256,1,2,9.052,2.086,0.005,84.903,1.254,1.318
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,512,1,2,8.068,1.896,0.004,95.099,1.194,1.118
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,1024,1,2,6.944,1.763,0.004,98.391,1.198,1.162
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,2048,1,2,6.671,1.742,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,1,1,2,6.658,1.521,0.004,102.214,1.428,1.148
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,2,1,2,7.448,1.946,0.005,97.15,1.188,1.096
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,4,1,2,6.684,1.998,0.007,92.31,1.186,1.152
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,8,1,2,7.405,1.989,0.004,82.401,1.18,1.127
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,16,1,2,6.758,1.701,0.005,76.328,1.209,1.234
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,32,1,2,9.102,2.409,0.006,77.793,1.327,1.132
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,64,1,2,6.756,2.176,0.006,94.641,1.203,1.127
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,128,1,2,8.42,1.881,0.006,78.964,1.17,1.17
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,256,1,2,7.834,2.093,0.006,93.692,1.338,1.397
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,512,1,2,8.662,1.792,0.004,116.718,1.162,1.161
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,1024,1,2,6.752,1.658,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,1,1,2,6.766,1.724,0.005,91.3,1.177,1.132
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,2,1,2,6.785,1.847,0.004,80.691,1.17,1.237
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,4,1,2,9.888,1.876,0.005,91.591,1.248,1.225
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,8,1,2,8.413,2.021,0.006,76.952,1.228,1.229
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,16,1,2,7.802,1.877,0.004,77.682,1.193,1.187
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,32,1,2,6.747,1.66,0.004,82.543,1.251,1.283
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,64,1,2,8.143,1.786,0.005,84.057,1.357,1.372
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,128,1,2,8.23,1.741,0.003,103.438,0.993,1.067
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,256,1,2,6.789,1.829,0.004,106.531,1.188,1.191
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,512,1,2,6.774,2.905,0.007,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,1,1,2,7.338,1.791,0.004,86.901,1.191,1.107
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,2,1,2,7.053,1.861,0.004,88.309,1.307,1.163
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,4,1,2,6.781,1.786,0.004,84.263,1.219,1.034
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,8,1,2,6.768,1.688,0.004,85.144,0.975,1.152
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,16,1,2,8.963,1.773,0.005,73.25,1.338,1.12
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,32,1,2,8.012,2.129,0.006,76.163,1.229,1.332
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,64,1,2,7.952,1.871,0.005,92.168,1.27,1.43
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,128,1,2,9.923,2.228,0.005,108.913,1.223,1.214
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,256,1,2,6.762,1.739,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,1,1,2,6.69,1.74,0.004,70.324,1.249,1.201
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,2,1,2,7.407,1.903,0.004,93.017,1.154,1.147
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,4,1,2,6.693,2.564,0.016,76.63,1.198,1.193
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,8,1,2,8.524,1.799,0.004,87.985,1.198,1.113
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,16,1,2,6.691,2.121,0.005,100.381,1.185,1.106
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,32,1,2,6.77,1.772,0.004,81.504,1.344,1.187
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,64,1,2,6.766,2.645,0.008,105.816,1.269,1.297
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,128,1,2,7.124,1.951,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,1,1,2,6.79,1.57,0.004,96.753,1.011,1.089
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,2,1,2,8.192,1.752,0.004,72.401,1.634,1.048
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,4,1,2,6.754,1.788,0.004,82.271,1.031,1.174
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,8,1,2,6.782,1.736,0.004,87.368,1.105,1.103
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,16,1,2,6.684,1.866,0.004,78.711,1.255,1.389
