device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,4,2,15.625,139.654,5.753,0.002,0.701,3.724,0.06
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,4,4,15.625,139.565,4.851,0.006,0.57,2.818,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,4,8,15.625,140.766,5.144,0.003,0.676,3.737,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,8,1,15.625,140.746,5.207,0.005,0.586,2.817,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,8,2,15.625,140.763,5.228,0.02,0.665,3.723,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,8,4,15.625,141.175,5.057,0.002,0.562,2.801,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,16,1,15.625,141.372,5.509,0.019,0.685,3.784,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,16,2,15.625,134.508,5.125,0.02,0.716,3.707,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,32,1,15.625,137.486,4.697,0.004,0.725,3.727,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,1,15.625,139.55,5.251,0.004,1.578,3.714,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,2,15.625,139.901,5.184,0.004,0.969,3.727,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,4,15.625,139.475,5.27,0.02,0.664,3.768,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,8,15.625,140.23,5.338,0.003,0.591,3.724,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,16,15.625,140.267,4.953,0.005,0.632,3.713,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,1,15.625,140.137,5.685,0.005,0.961,3.78,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,2,15.625,140.039,4.958,0.018,0.697,3.74,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,4,15.625,140.142,5.586,0.003,0.545,3.722,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,8,15.625,134.509,4.979,0.019,0.578,3.729,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,1,15.625,137.285,5.548,0.018,0.641,3.755,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,2,15.625,135.478,5.197,0.017,0.552,3.719,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,4,15.625,136.047,5.074,0.018,0.537,3.747,0.037
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,8,1,15.625,134.52,4.664,0.004,0.588,3.729,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,8,2,15.625,136.47,4.854,0.006,0.595,3.743,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,16,1,15.625,139.55,5.39,0.005,0.587,3.76,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,1,15.625,140.104,5.4,0.003,0.947,3.817,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,2,15.625,139.612,5.335,0.003,0.667,3.729,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,4,15.625,134.715,5.273,0.004,0.469,2.801,0.036
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,8,15.625,137.956,5.192,0.017,0.565,3.759,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,1,15.625,134.444,5.591,0.001,0.628,3.737,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,2,15.625,136.756,5.761,0.003,0.576,3.736,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,4,15.625,138.855,5.811,0.007,0.567,3.753,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,1,15.625,139.546,5.209,0.02,0.574,3.758,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,2,15.625,140.556,4.755,0.004,0.541,3.81,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,8,1,15.625,140.679,5.198,0.001,0.577,3.766,0.049
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,8,15.625,141.293,5.701,0.002,3.876,4.352,1.613
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,16,15.625,143.368,5.583,0.003,3.112,4.101,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,32,15.625,139.38,5.415,0.005,3.612,4.394,0.089
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,8,15.625,143.095,5.798,0.004,3.253,4.348,1.858
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,16,15.625,143.001,5.463,0.002,2.949,4.117,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,32,15.625,139.208,5.641,0.003,3.344,4.092,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,8,15.625,139.233,5.228,0.004,3.339,4.124,1.556
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,16,15.625,137.3,5.167,0.005,3.033,4.088,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,32,15.625,142.836,5.725,0.003,3.274,4.1,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,1,15.625,164.035,5.158,0.005,2.735,4.097,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,2,15.625,139.697,5.613,0.004,2.436,4.073,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,4,15.625,139.866,5.572,0.002,2.648,4.074,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,8,15.625,142.961,4.985,0.001,2.823,4.092,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,16,15.625,140.426,5.783,0.004,3.024,4.093,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,32,15.625,138.462,5.508,0.002,3.413,4.441,0.083
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,1,15.625,143.691,4.966,0.005,2.556,4.104,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,2,15.625,140.372,4.989,0.003,2.588,4.068,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,4,15.625,143.895,4.574,0.002,2.762,3.022,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,8,15.625,139.234,4.76,0.002,2.803,4.118,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,16,15.625,141.704,5.548,0.003,2.85,4.111,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,1,15.625,139.17,5.755,0.003,2.763,4.089,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,2,15.625,137.884,5.053,0.002,2.83,4.211,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,4,15.625,137.83,5.008,0.003,2.802,4.059,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,8,15.625,137.828,5.292,0.001,3.141,4.111,0.048
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,8,15.625,137.824,5.532,0.002,2.319,4.314,1.542
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,16,15.625,143.168,5.791,0.001,1.824,4.106,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,32,15.625,139.762,5.16,0.003,2.182,4.053,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,8,15.625,142.568,5.651,0.004,2.229,4.435,1.682
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,16,15.625,144.384,5.402,0.004,1.812,4.114,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,32,15.625,140.99,4.902,0.004,1.889,4.084,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,8,15.625,137.837,5.483,0.001,2.237,4.218,1.532
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,16,15.625,137.214,5.102,0.005,1.711,4.089,0.048
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,32,15.625,137.793,5.673,0.004,1.847,4.095,0.048
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,1,15.625,138.446,5.268,0.004,1.585,4.095,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,2,15.625,138.343,5.376,0.002,1.584,4.358,0.081
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,4,15.625,145.228,5.274,0.005,1.53,4.096,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,8,15.625,141.545,5.328,0.003,1.626,4.066,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,16,15.625,139.791,5.137,0.004,1.735,4.078,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,1,15.625,139.036,5.351,0.003,1.62,4.308,0.081
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,2,15.625,144.706,4.956,0.003,1.63,4.074,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,4,15.625,141.674,5.765,0.002,1.542,4.099,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,8,15.625,139.76,5.308,0.003,1.649,4.086,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,1,15.625,139.324,5.351,0.001,1.521,4.043,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,2,15.625,139.043,5.085,0.002,1.631,4.094,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,4,15.625,139.116,5.385,0.002,1.452,4.085,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,8,15.625,139.272,5.417,0.002,1.578,4.116,1.666
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,16,15.625,138.047,5.615,0.002,1.001,4.08,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,32,15.625,138.316,5.611,0.001,1.17,4.06,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,8,15.625,140.363,5.192,0.004,1.638,4.324,1.503
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,16,15.625,144.199,5.865,0.003,1.029,4.086,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,32,15.625,141.018,5.444,0.004,1.086,4.078,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,4,8,15.625,140.476,5.447,0.003,1.694,4.395,0.87
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,4,16,15.625,144.51,5.909,0.003,0.995,4.108,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,8,1,15.625,141.164,5.769,0.004,0.988,4.078,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,8,2,15.625,139.79,4.888,0.002,1.044,4.266,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,8,4,15.625,145.377,5.514,0.002,0.956,4.102,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,8,8,15.625,142.499,5.005,0.006,0.973,4.095,0.093
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,1,15.625,141.313,5.809,0.001,0.91,4.069,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,2,15.625,139.658,5.072,0.002,1.055,4.277,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,4,15.625,158.708,5.298,0.003,0.961,4.178,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,1,15.625,141.048,5.683,0.002,1.008,4.064,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,2,15.625,138.316,5.144,0.003,0.946,4.097,0.085
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,1,15.625,163.499,5.415,0.002,2.747,4.105,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,2,15.625,141.749,5.744,0.003,1.591,4.06,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,4,15.625,139.787,5.254,0.001,1.074,4.291,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,8,15.625,144.934,5.872,0.001,0.761,4.112,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,16,15.625,141.648,5.149,0.002,0.78,4.089,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,32,15.625,140.954,5.493,0.001,0.89,4.084,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,1,15.625,139.713,5.128,0.003,1.556,4.072,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,2,15.625,139.942,5.546,0.005,0.941,4.051,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,4,15.625,139.051,5.863,0.005,0.719,4.084,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,8,15.625,138.944,5.049,0.004,0.798,4.335,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,16,15.625,145.639,5.361,0.003,0.772,4.146,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,4,1,15.625,142.226,5.284,0.003,1.01,4.421,0.089
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,4,2,15.625,146.661,5.374,0.003,0.742,4.18,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,4,4,15.625,143.406,5.362,0.003,0.648,4.052,0.085
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,4,8,15.625,140.37,5.998,0.004,0.694,4.053,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,8,1,15.625,139.017,5.093,0.004,0.772,4.099,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,8,2,15.625,139.544,5.633,0.004,0.744,4.062,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,8,4,15.625,139.752,5.458,0.003,0.725,4.079,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,16,1,15.625,139.592,5.149,0.005,0.763,4.104,0.093
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,16,2,15.625,140.505,5.74,0.005,0.734,4.283,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,32,1,15.625,146.458,5.201,0.002,0.783,4.095,0.095
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,1,15.625,141.759,5.592,0.003,1.58,4.09,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,2,15.625,139.164,5.032,0.002,1.009,4.084,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,4,15.625,139.922,4.928,0.005,0.692,4.05,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,8,15.625,139.994,5.485,0.003,0.655,4.084,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,16,15.625,139.636,5.315,0.005,0.679,4.079,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,1,15.625,140.442,5.661,0.003,0.974,4.279,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,2,15.625,145.092,5.391,0.003,0.682,4.107,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,4,15.625,142.244,5.434,0.003,0.644,4.098,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,8,15.625,140.386,5.409,0.001,0.615,4.096,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,1,15.625,140.355,4.911,0.003,0.678,4.328,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,2,15.625,145.546,5.639,0.005,0.62,4.102,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,4,15.625,142.373,5.771,0.003,0.613,4.124,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,8,1,15.625,140.645,5.669,0.005,0.652,4.095,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,8,2,15.625,139.601,5.268,0.004,0.642,4.082,0.096
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,16,1,15.625,140.346,6.084,0.004,0.608,4.071,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,1,15.625,139.046,5.445,0.003,0.993,4.077,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,2,15.625,139.695,6.011,0.005,0.64,4.083,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,4,15.625,138.909,5.469,0.003,0.553,4.095,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,8,15.625,140.072,4.964,0.003,0.565,4.085,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,1,15.625,139.932,5.604,0.004,0.683,4.082,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,2,15.625,139.759,5.132,0.005,0.628,4.089,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,4,15.625,139.507,5.853,0.002,0.56,4.08,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,1,15.625,139.629,5.441,0.003,0.598,4.064,0.079
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,2,15.625,140.346,4.978,0.002,0.622,4.083,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,8,1,15.625,139.508,5.182,0.004,0.609,4.09,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,16,15.625,140.411,5.022,0.003,3.712,4.454,1.682
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,32,15.625,144.254,5.422,0.005,3.576,4.163,0.079
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,16,15.625,141.232,5.782,0.002,3.73,4.479,2.047
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,32,15.625,142.831,5.664,0.004,3.387,4.176,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,16,15.625,141.592,5.337,0.003,3.641,4.281,1.467
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,32,15.625,137.606,5.668,0.001,3.324,4.177,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,16,15.625,144.054,5.712,0.002,3.572,4.285,2.07
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,32,15.625,138.378,5.556,0.001,3.43,4.413,0.062
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,1,15.625,143.027,5.148,0.003,2.561,4.193,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,2,15.625,140.625,5.535,0.002,2.518,4.298,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,4,15.625,144.073,4.818,0.004,2.781,4.169,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,8,15.625,140.518,5.583,0.001,2.761,4.173,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,16,15.625,138.642,5.501,0.003,2.881,4.15,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,1,15.625,143,5.786,0.001,2.754,4.178,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,2,15.625,140.483,5.65,0.001,2.834,4.448,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,4,15.625,144.371,5.355,0.004,2.695,4.205,0.085
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,8,15.625,140.532,5.459,0.001,2.744,4.127,0.079
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,16,15.625,143.281,5.109,0.001,2.446,4.281,1.814
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,32,15.625,138.817,5.755,0.004,2.212,4.149,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,16,15.625,143.145,5.459,0.002,2.492,4.545,1.831
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,32,15.625,144.303,5.108,0.005,1.92,4.187,0.048
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,16,15.625,143.622,5.688,0.002,2.324,4.282,1.863
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,32,15.625,138.867,5.653,0.004,1.841,4.153,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,16,15.625,139.846,4.899,0.003,2.329,4.316,0.748
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,1,15.625,139.224,5.458,0.002,1.573,4.142,0.082
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,2,15.625,138.597,5.246,0.001,1.483,4.203,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,4,15.625,138.487,5.259,0.003,1.491,4.41,0.079
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,8,15.625,144.818,5.008,0.004,1.574,4.179,0.086
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,1,15.625,141.638,5.61,0.005,1.64,4.451,0.08
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,2,15.625,145.513,5.41,0.005,1.604,4.174,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,4,15.625,141.159,5.817,0.003,1.514,4.148,0.086
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,16,15.625,144.558,5.114,0.001,1.732,4.295,1.772
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,32,15.625,138.97,5.452,0.003,1.172,4.161,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,16,15.625,137.608,5.559,0.001,1.723,4.433,1.677
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,32,15.625,143.13,5.25,0.003,1.109,4.422,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,4,16,15.625,141.345,5.55,0.005,1.657,4.492,1.742
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,1,15.625,143.89,5.147,0.004,1.606,4.301,0.733
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,2,15.625,140.549,5.281,0.004,0.994,4.147,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,4,15.625,140.007,5.271,0.003,0.909,4.132,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,1,15.625,139.196,5.261,0.001,0.967,4.184,0.081
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,2,15.625,139.911,5.312,0.004,0.979,4.167,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,16,15.625,139.863,5.416,0.004,1.419,4.244,1.733
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,32,15.625,138.126,5.022,0.003,0.9,4.155,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,16,15.625,138.299,5.632,0.004,1.5,4.511,0.904
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,16,1,15.625,145.337,5.401,0.004,1.407,4.297,0.748
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,16,2,15.625,140.904,5.236,0.003,0.735,4.143,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,32,1,15.625,139.62,5.738,0.002,0.752,4.125,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,1,15.625,139.751,5.19,0.001,1.622,4.172,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,2,15.625,139.184,5.3,0,0.967,4.15,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,4,15.625,139.052,5.325,0.002,0.69,4.161,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,8,15.625,140.733,5.715,0.001,0.622,4.16,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,16,15.625,139.109,5.008,0.002,0.624,4.132,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,1,15.625,139.695,5.624,0.003,1.011,4.447,0.078
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,2,15.625,145.216,5.332,0.003,0.696,4.211,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,4,15.625,141.764,4.984,0.001,0.558,3.385,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,8,15.625,141.726,5.539,0.003,0.606,4.161,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,1,15.625,140.524,5.237,0.004,0.692,4.18,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,2,15.625,139.834,5.606,0.002,0.56,4.146,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,4,15.625,139.764,5.532,0.001,0.545,4.162,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,8,1,15.625,139.724,5.516,0.003,0.557,4.141,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,8,2,15.625,139.767,5.564,0.001,0.638,4.167,0.084
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,16,1,15.625,139.764,4.985,0.001,1.079,4.167,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,1,15.625,138.919,5.949,0.001,1.074,4.468,0.078
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,2,15.625,145.984,5.102,0.003,0.677,4.156,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,4,15.625,141.958,5.605,0.003,0.619,4.149,0.08
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,8,15.625,140.466,5.631,0.003,0.547,4.155,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,1,15.625,139.765,5.149,0.001,0.637,4.145,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,2,15.625,139.617,5.799,0.002,0.562,4.151,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,4,15.625,139.801,5.208,0.002,0.548,4.15,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,1,15.625,139.617,5.845,0.003,0.561,4.158,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,2,15.625,140.555,5.341,0.004,0.612,4.161,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,8,1,15.625,139.178,5.492,0.002,0.574,4.134,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,32,15.625,139.798,6.269,0.001,4.103,4.509,1.313
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,32,15.625,139.768,6.193,0.001,3.872,4.494,0.899
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,32,15.625,138.509,6.054,0.001,3.811,4.52,0.793
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,32,15.625,138.517,5.983,0.001,3.912,4.506,1.208
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,1,15.625,138.556,5.863,0.002,3.261,4.532,0.461
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,2,15.625,136.582,6.049,0.001,2.954,4.523,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,4,15.625,136.47,6.118,0.001,2.912,4.531,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,8,15.625,136.475,5.88,0.001,2.913,4.525,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,32,15.625,140.467,6.516,0.002,2.729,4.518,1.31
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,32,15.625,140.397,6.392,0.001,2.418,4.517,0.895
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,32,15.625,140.339,6.47,0.001,2.385,4.491,0.795
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,1,15.625,139.724,6.138,0.002,2.139,4.509,0.461
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,2,15.625,137.75,6.095,0.001,1.687,4.545,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,4,15.625,137.762,5.896,0.001,1.75,4.497,0.054
