device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,128,8,1,24,91.266,22.329,0.01,996.579,23.671,4.36
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,128,16,1,24,87.364,22.132,0.013,1179.42,25.179,4.21
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,128,32,1,24,93.064,22.044,0.009,1516.34,24.859,4.107
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,128,64,1,24,92.479,21.648,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,256,1,1,24,88.777,21.07,0.008,1084.62,23.987,4.236
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,256,2,1,24,92.304,22.293,0.009,928.398,23.425,3.997
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,256,4,1,24,91.725,22.466,0.009,1007.3,23.854,4.051
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,256,8,1,24,90.658,22.25,0.01,1172.74,26.604,4.533
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,256,16,1,24,93.591,21.759,0.009,1492.74,32.082,4.542
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,256,32,1,24,103.968,22.473,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,512,1,1,24,86.413,21.085,0.008,927.564,26.911,3.606
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,512,2,1,24,87.935,22.467,0.008,1001.56,25.79,4.489
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,512,4,1,24,88.11,22.378,0.009,1168.6,25.993,4.186
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,512,8,1,24,93.509,21.887,0.009,1494.12,26.276,4.439
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,512,16,1,24,93.382,22.585,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,1024,1,1,24,89.337,20.845,0.009,1006.11,23.648,4.05
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,1024,2,1,24,91.821,22.286,0.009,1165.62,24.825,4.081
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,1024,4,1,24,92.483,22.095,0.01,1498.63,32.35,5.391
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,1024,8,1,24,107.405,21.844,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,2048,1,1,24,101.615,20.305,0.008,1171.14,32.128,4.341
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,2048,2,1,24,99.138,22.246,0.01,1483.43,26.323,4.201
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,2048,4,1,24,89.082,22.063,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,4096,1,1,24,90.593,20.167,0.011,1485.68,24.346,3.543
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,4096,2,1,24,86.776,22.644,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1776,1776,8192,1,1,24,90.559,20.843,0.01,-1,-1,-1
