device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,1,1,8.613,0.609,0.001,0.753,0.517,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,2,1,8.613,0.608,0.001,0.71,0.518,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,4,1,8.652,0.606,0.001,0.712,0.519,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,8,1,8.616,0.603,0,0.726,0.516,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,16,1,8.723,0.61,0,0.748,0.535,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,64,1,8.611,0.604,0,0.655,0.525,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,64,1,8.61,0.61,0.001,0.538,0.519,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,64,1,8.611,0.607,0,0.511,0.516,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,64,1,8.603,0.616,0.001,0.515,0.515,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,1,1,8.71,0.639,0.001,0.512,0.516,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,2,1,8.938,0.615,0.001,0.51,0.517,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,4,1,8.611,0.605,0,0.526,0.519,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,8,1,8.61,0.601,0.001,0.54,0.522,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,64,1,8.611,0.611,0,0.455,0.515,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,64,1,8.614,0.607,0.001,0.425,0.538,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,64,1,8.61,0.605,0.001,0.487,0.514,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,1,1,8.651,0.61,0.001,0.457,0.519,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,2,1,8.618,0.608,0.001,0.451,0.519,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,4,1,8.614,0.61,0.001,0.421,0.519,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,64,1,8.611,0.605,0,0.365,0.516,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,64,1,8.609,0.611,0.001,0.37,0.518,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,1,1,8.641,0.605,0.001,0.362,0.515,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,2,1,8.683,0.603,0.001,0.394,0.519,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,64,1,8.613,0.61,0.001,0.346,0.518,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,16,64,1,1,8.611,0.607,0.001,0.371,0.524,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,1,1,8.648,0.638,0,0.36,0.529,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,2,1,8.642,0.608,0,0.372,0.523,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,4,1,8.638,0.607,0,0.348,0.518,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,8,1,8.661,0.606,0,0.353,0.52,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,16,1,8.601,0.612,0.001,0.372,0.528,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,1,1,8.654,0.613,0,0.431,0.514,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,2,1,8.61,0.603,0.001,0.379,0.518,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,4,1,8.615,0.611,0.001,0.364,0.52,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,8,1,8.609,0.612,0,0.353,0.521,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,1,1,8.645,0.61,0.001,0.341,0.515,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,2,1,8.611,0.604,0,0.338,0.515,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,4,1,8.611,0.605,0,0.37,0.521,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,1,1,8.612,0.611,0,0.336,0.522,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,2,1,8.61,0.606,0.001,0.353,0.521,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,64,16,1,1,8.612,0.605,0,0.363,0.52,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,32,1,8.614,0.969,0,0.745,0.46,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,64,1,8.617,0.961,0.001,0.739,0.551,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,32,1,8.613,0.957,0,0.716,0.47,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,64,1,8.61,0.967,0.001,0.739,0.559,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,32,1,8.61,0.976,0,0.734,0.465,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,64,1,8.611,0.966,0,0.727,0.555,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,32,1,8.612,0.969,0.001,0.788,0.459,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,64,1,8.653,0.974,0,0.732,0.552,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,32,1,8.612,0.967,0,0.722,0.463,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,64,1,8.611,0.963,0.001,0.761,0.557,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,1,1,8.617,0.973,0.001,0.562,0.555,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,2,1,8.612,0.974,0.001,0.73,0.555,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,4,1,8.608,0.97,0.001,0.726,0.563,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,8,1,8.604,0.963,0.001,0.777,0.557,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,16,1,8.613,0.971,0,0.731,0.553,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,32,1,8.614,0.975,0,0.858,0.553,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,1,1,8.69,0.99,0,0.716,0.55,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,2,1,8.728,1.005,0.001,0.744,0.55,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,4,1,8.725,0.98,0,0.753,0.55,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,8,1,8.654,0.975,0.001,0.724,0.551,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,16,1,8.611,0.959,0,0.76,0.545,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,32,1,8.61,0.97,0,0.566,0.466,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,64,1,8.61,0.97,0,0.523,0.556,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,32,1,8.614,0.978,0.001,0.538,0.463,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,64,1,8.613,0.975,0,0.618,0.557,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,32,1,8.613,0.97,0.001,0.558,0.465,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,64,1,8.608,0.969,0,0.53,0.548,0.151
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,32,1,8.611,0.98,0,0.625,0.462,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,64,1,8.62,0.976,0.001,0.593,0.557,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,32,1,8.611,0.972,0,0.546,0.459,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,1,1,8.614,0.971,0.001,0.524,0.559,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,2,1,8.614,0.968,0.001,0.544,0.558,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,4,1,8.61,0.97,0,0.517,0.545,0.148
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,8,1,8.602,0.971,0.001,0.574,0.552,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,16,1,8.604,0.979,0.001,0.538,0.549,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,1,1,8.61,0.976,0.001,0.545,0.552,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,2,1,8.612,0.974,0.001,0.64,0.555,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,4,1,8.611,0.966,0.001,0.565,0.556,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,8,1,8.609,0.969,0.001,0.556,0.556,0.472
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,32,1,8.602,0.61,0.001,0.415,0.828,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,64,1,8.748,0.608,0.001,0.417,0.873,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,32,1,8.649,0.603,0.001,0.437,0.832,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,64,1,8.617,0.605,0.001,0.44,0.872,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,32,1,8.604,0.604,0,0.434,0.835,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,64,1,8.604,0.598,0.001,0.474,0.867,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,32,1,8.614,0.605,0.001,0.516,0.834,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,1,1,8.612,0.604,0.001,0.475,0.834,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,2,1,8.611,0.597,0.001,0.417,0.87,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,4,1,8.646,0.607,0.001,0.416,0.864,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,8,1,8.654,0.61,0.001,0.443,0.87,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,1,1,8.614,0.603,0.001,0.437,0.879,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,2,1,8.603,0.605,0.001,0.436,0.863,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,4,1,8.605,0.595,0.001,0.418,0.873,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,32,1,8.611,0.605,0.002,0.369,0.831,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,64,1,8.612,0.61,0.002,0.46,0.871,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,32,1,8.647,0.598,0.001,0.361,0.832,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,64,1,8.61,0.6,0.001,0.369,0.868,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,32,1,8.615,0.608,0.001,0.395,0.835,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,1,1,8.609,0.602,0.001,0.389,0.831,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,2,1,8.73,0.604,0.001,0.365,0.874,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,4,1,8.613,0.601,0.001,0.365,0.862,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,1,1,8.609,0.606,0.001,0.364,0.872,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,2,1,8.613,0.6,0.001,0.366,0.875,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,32,1,8.604,0.597,0.001,0.419,0.833,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,64,1,8.603,0.611,0,0.377,0.865,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,32,1,8.612,0.63,0.002,0.352,0.832,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,16,32,1,1,8.613,0.602,0.001,0.371,0.829,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,32,2,1,8.611,0.606,0.001,0.374,0.866,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,64,1,1,8.611,0.603,0.001,0.466,0.871,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,1,1,8.685,0.599,0,0.456,0.874,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,2,1,8.609,0.605,0.001,0.365,0.865,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,4,1,8.648,0.603,0.001,0.336,0.871,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,8,1,8.616,0.598,0.001,0.351,0.866,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,16,1,8.608,0.608,0.001,0.347,0.871,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,32,1,8.611,0.603,0.001,0.348,0.875,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,1,1,8.603,0.599,0.001,0.385,0.878,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,2,1,8.604,0.594,0,0.356,0.871,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,4,1,8.605,0.613,0.001,0.342,0.866,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,8,1,8.612,0.599,0.001,0.386,0.867,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,16,1,8.61,0.599,0.001,0.35,0.867,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,1,1,8.614,0.604,0.001,0.335,0.885,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,2,1,8.612,0.6,0.001,0.381,0.868,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,4,1,8.61,0.603,0,0.36,0.864,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,8,1,8.613,0.604,0,0.371,0.868,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,1,1,8.617,0.606,0.001,0.365,0.868,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,2,1,8.609,0.607,0.001,0.364,0.867,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,4,1,8.613,0.599,0,0.371,0.871,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,16,1,1,8.61,0.609,0.001,0.464,0.866,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,16,2,1,8.612,0.6,0,0.34,0.87,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,32,1,1,8.611,0.597,0,0.353,0.86,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,1,1,8.734,0.604,0.001,0.387,0.868,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,2,1,8.616,0.603,0,0.352,0.873,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,4,1,8.606,0.605,0.001,0.342,0.865,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,8,1,8.605,0.601,0,0.343,0.867,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,16,1,8.652,0.599,0.001,0.36,0.867,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,1,1,8.607,0.603,0.001,0.336,0.873,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,2,1,8.613,0.609,0,0.372,0.868,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,4,1,8.614,0.603,0,0.386,0.871,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,8,1,8.612,0.598,0.001,0.345,0.876,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,1,1,8.608,0.611,0.001,0.366,0.867,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,2,1,8.613,0.603,0.001,0.386,0.911,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,4,1,9.02,0.634,0.001,0.374,0.946,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,1,1,8.722,0.604,0.001,0.341,0.916,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,2,1,8.611,0.601,0.001,0.357,0.91,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,64,16,1,1,8.7,0.606,0.001,0.366,0.921,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,64,1,11.505,0.71,0,0.831,0.855,0.155
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,64,1,11.512,0.691,0.001,0.74,0.853,0.153
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,64,1,8.665,0.609,0.001,0.754,0.798,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,64,1,8.666,0.604,0,0.738,0.8,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,64,1,8.627,0.605,0,0.756,0.797,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,1,1,8.711,0.606,0.001,0.709,0.802,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,2,1,8.626,0.601,0,0.734,0.854,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,4,1,8.655,0.611,0.001,0.749,0.883,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,8,1,8.62,0.602,0,0.777,0.867,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,16,1,8.626,0.606,0,0.74,0.865,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,64,1,8.662,0.605,0.001,0.537,0.797,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,64,1,8.664,0.603,0,0.624,0.797,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,64,1,8.664,0.612,0,0.56,0.807,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,64,1,8.623,0.607,0.001,0.543,0.799,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,1,1,8.626,0.603,0.001,0.514,0.792,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,2,1,8.627,0.604,0,0.515,0.866,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,4,1,8.659,0.605,0.001,0.55,0.86,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,8,1,8.663,0.617,0,0.518,0.857,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,64,1,8.624,0.606,0,0.479,0.794,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,64,1,8.664,0.607,0.001,0.418,0.807,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,64,1,8.624,0.608,0.001,0.417,0.798,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,1,1,8.702,0.62,0,0.572,0.791,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,2,1,8.626,0.607,0.001,0.457,0.862,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,4,1,8.646,0.618,0.001,0.42,0.861,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,64,1,8.624,0.606,0,0.37,0.801,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,64,1,8.623,0.61,0,0.378,0.802,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,1,1,8.626,0.602,0,0.406,0.803,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,2,1,8.624,0.608,0,0.372,0.879,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,64,1,8.626,0.602,0,0.351,0.798,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,16,64,1,1,8.625,0.606,0,0.377,0.798,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,1,1,8.624,0.61,0.001,0.363,0.795,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,2,1,8.662,0.606,0,0.336,0.86,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,4,1,8.625,0.603,0,0.349,0.858,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,8,1,8.66,0.609,0,0.381,0.864,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,16,1,8.626,0.602,0,0.357,0.869,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,1,1,8.656,0.61,0,0.361,0.852,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,2,1,8.656,0.604,0.001,0.398,0.858,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,4,1,8.663,0.608,0,0.346,0.857,0.123
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,8,1,8.623,0.641,0,0.346,0.868,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,1,1,8.626,0.602,0.001,0.343,0.859,0.123
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,2,1,8.624,0.607,0.001,0.337,0.855,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,4,1,8.664,0.603,0.001,0.345,0.861,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,1,1,8.664,0.602,0.001,0.341,0.857,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,2,1,8.629,0.606,0,0.345,0.865,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,64,16,1,1,8.625,0.601,0.001,0.342,0.866,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,64,1,11.488,0.691,0.001,0.738,0.902,0.159
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,64,1,8.61,0.602,0.001,0.722,0.853,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,64,1,8.609,0.606,0.001,0.713,0.844,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,64,1,8.612,0.603,0,0.72,0.85,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,64,1,8.651,0.602,0,0.773,0.845,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,1,1,8.609,0.599,0,0.709,0.852,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,2,1,8.604,0.598,0,0.706,0.915,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,4,1,8.647,0.603,0.002,0.714,0.922,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,8,1,8.614,0.602,0,0.709,0.922,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,16,1,8.636,0.616,0.001,0.73,0.918,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,64,1,8.61,0.605,0,0.515,0.842,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,64,1,8.611,0.604,0,0.523,0.845,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,64,1,8.61,0.602,0.001,0.571,0.85,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,64,1,8.61,0.601,0,0.567,0.851,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,1,1,8.608,0.607,0,0.512,0.843,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,2,1,8.611,0.627,0.001,0.578,0.914,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,4,1,8.615,0.61,0.001,0.613,0.917,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,8,1,8.648,0.6,0.002,0.582,0.917,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,64,1,8.646,0.608,0,0.419,0.846,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,64,1,8.652,0.604,0.001,0.484,0.846,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,64,1,8.612,0.603,0,0.483,0.841,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,1,1,8.608,0.604,0.001,0.436,0.846,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,2,1,8.611,0.602,0.002,0.442,0.919,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,4,1,8.611,0.597,0.001,0.42,0.949,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,64,1,8.61,0.603,0,0.36,0.842,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,64,1,8.616,0.602,0.001,0.366,0.854,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,1,1,8.61,0.631,0.002,0.364,0.847,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,2,1,8.609,0.601,0.001,0.377,0.912,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,64,1,8.61,0.6,0.001,0.35,0.845,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,16,64,1,1,8.646,0.609,0,0.354,0.845,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,1,1,8.611,0.602,0,0.367,0.841,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,2,1,8.616,0.61,0.001,0.336,0.917,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,4,1,8.648,0.602,0.001,0.369,0.915,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,8,1,8.603,0.605,0,0.346,0.914,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,16,1,8.606,0.6,0.002,0.347,0.922,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,1,1,8.611,0.601,0.001,0.347,0.921,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,2,1,8.608,0.605,0.002,0.406,0.95,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,4,1,8.693,0.6,0.001,0.37,0.911,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,8,1,8.611,0.596,0,0.354,0.912,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,1,1,8.609,0.605,0,0.341,0.918,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,2,1,8.612,0.603,0.001,0.342,0.917,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,4,1,8.61,0.6,0,0.382,0.91,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,1,1,8.647,0.608,0.002,0.361,0.92,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,2,1,8.649,0.601,0.001,0.354,0.915,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,64,16,1,1,8.661,0.603,0,0.345,0.909,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,32,1,8.89,0.994,0,0.754,0.447,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,64,1,8.894,0.99,0,0.719,0.528,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,32,1,8.898,0.985,0.001,0.727,0.446,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,64,1,8.884,1.001,0,0.835,0.525,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,32,1,8.889,0.987,0,0.75,0.458,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,64,1,8.889,0.988,0.001,0.737,0.527,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,32,1,8.888,0.979,0,0.741,0.452,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,64,1,8.889,0.992,0,0.727,0.528,0.14
