device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,16,34.3281,329.289,24.063,0.002,7.525,18.374,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,1,34.3281,322.614,23.865,0.005,8.243,18.229,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,2,34.3281,330.05,23.89,0.002,7.472,18.245,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,4,34.3281,329.728,23.837,0.002,7.485,18.289,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,8,34.3281,330.579,24.026,0.001,7.554,18.255,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,16,34.3281,330.276,23.968,0.001,7.559,18.228,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,1,34.3281,326.886,23.806,0.002,28.481,18.255,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,2,34.3281,333.011,23.955,0.001,16.384,18.294,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,4,34.3281,330.465,23.833,0.002,9.14,18.239,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,8,34.3281,329.986,23.912,0.002,5.824,18.243,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,16,34.3281,330.056,23.856,0.001,3.921,18.4,0.351
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,325.26,23.887,0.002,2.447,18.286,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,329.665,23.876,0.002,2.47,18.235,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,1,34.3281,329.748,23.85,0.002,16.028,18.302,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,2,34.3281,329.571,23.826,0.003,9.234,18.273,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,4,34.3281,329.352,23.832,0.002,5.906,18.256,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,8,34.3281,331.263,23.856,0.002,4.121,18.24,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,16,34.3281,329.522,23.838,0.002,4.107,18.29,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,322.83,23.856,0.002,2.463,18.235,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,1,34.3281,329.471,23.882,0.001,9.15,18.262,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,2,34.3281,332.344,23.838,0.002,5.784,18.305,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,4,34.3281,329.756,23.813,0.001,4.113,18.294,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,8,34.3281,329.576,23.858,0.002,4.171,18.342,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,16,34.3281,329.942,23.908,0.002,4.147,18.252,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,1,34.3281,324.528,23.867,0.002,5.813,18.256,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,2,34.3281,329.482,23.911,0.002,4.105,18.271,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,4,34.3281,330.027,23.853,0.002,4.145,18.239,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,8,34.3281,329.664,23.805,0.002,4.142,18.294,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,16,34.3281,329.406,23.856,0.002,4.192,18.244,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,1,34.3281,323.383,23.884,0.002,4.089,18.26,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,2,34.3281,329.607,23.864,0.001,4.124,18.308,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,4,34.3281,330.297,23.803,0.002,4.166,18.274,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,8,34.3281,329.666,23.962,0.002,4.2,18.376,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,16,34.3281,331.069,24.023,0.002,4.255,18.448,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,1,34.3281,326.389,23.854,0.002,14.534,18.294,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,2,34.3281,330.666,23.826,0.002,8.476,18.289,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,4,34.3281,330.444,23.826,0.003,4.959,18.203,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,8,34.3281,329.511,23.829,0.002,2.899,18.215,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,16,34.3281,330.028,23.89,0.002,2.407,18.55,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,322.683,23.846,0.002,2.59,18.251,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,1,34.3281,330.12,23.887,0.001,8.237,18.242,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,2,34.3281,329.597,23.838,0.002,4.883,18.297,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,4,34.3281,330.923,23.804,0.002,2.869,18.262,0.321
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,8,34.3281,329.675,23.851,0.001,2.422,18.241,0.32
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,16,34.3281,329.295,23.9,0.002,2.399,18.219,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,1,34.3281,322.461,23.852,0.002,4.861,18.256,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,2,34.3281,331.074,23.9,0.002,2.831,18.239,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,4,34.3281,330.036,23.88,0.002,2.437,18.289,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,8,34.3281,329.65,23.808,0.002,2.411,18.253,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,16,34.3281,330.086,23.827,0.002,2.433,18.251,0.479
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,1,34.3281,323.065,23.871,0.002,2.838,18.338,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,2,34.3281,332.217,23.823,0.002,2.412,18.25,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,4,34.3281,329.876,23.813,0.002,2.412,18.244,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,329.782,23.877,0.002,2.45,18.322,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,16,34.3281,329.858,23.803,0.002,2.517,18.302,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,1,34.3281,329.867,23.975,0.002,2.403,18.314,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,2,34.3281,330.993,23.857,0.003,2.41,18.295,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,4,34.3281,329.568,23.86,0.002,2.445,18.247,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,8,34.3281,329.747,23.842,0.002,2.534,18.286,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,1,34.3281,325.534,23.853,0.003,7.557,18.246,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,2,34.3281,330.642,23.828,0.002,4.518,18.247,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,4,34.3281,329.872,23.835,0.002,2.583,18.25,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,8,34.3281,329.485,23.827,0.002,1.694,18.233,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,16,34.3281,332.073,23.825,0.002,1.696,18.261,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,1,34.3281,323.05,23.891,0.002,4.373,18.235,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,2,34.3281,329.605,23.839,0.002,2.531,18.234,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,4,34.3281,329.668,23.901,0.002,1.667,18.519,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,8,34.3281,331.762,23.866,0.002,1.714,18.253,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,16,34.3281,329.5,23.769,0.002,1.802,18.247,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,1,34.3281,323.644,23.957,0.003,2.5,18.218,0.32
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,2,34.3281,329.729,23.844,0.002,1.623,18.261,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,4,34.3281,331.094,23.893,0.003,1.709,18.237,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,8,34.3281,329.684,23.849,0.001,1.786,18.239,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,16,34.3281,329.376,23.863,0.001,1.954,18.306,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,1,34.3281,329.752,23.786,0.002,1.639,18.345,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,2,34.3281,330.961,23.384,0.003,1.674,18.26,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,4,34.3281,329.978,24.109,0.002,1.781,18.418,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,8,34.3281,331.333,23.802,0.002,1.986,18.297,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,1,34.3281,329.589,23.823,0.003,1.645,18.34,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,2,34.3281,329.889,23.809,0.002,1.735,18.246,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,4,34.3281,329.196,23.874,0.002,1.983,18.237,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,1,1,8,34.3281,332.162,11.735,0.002,21.739,17.532,0.443
Tesla K20Xm,Array3dAverage,THREE_D,208,1,1,16,34.3281,332.026,11.774,0.002,15.964,17.498,0.449
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,354.788,12.334,0.002,2.466,17.435,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,368.397,12.177,0.002,2.469,17.413,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,367.518,12.194,0.002,2.485,17.39,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,369.098,12.231,0.002,2.512,17.462,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,1,2,8,34.3281,368.856,12.283,0.002,15.899,17.453,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,1,2,16,34.3281,369.384,12.144,0.002,14.532,17.394,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,350.576,12.215,0.001,2.451,17.446,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,368.003,12.137,0.002,2.456,17.41,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,377.413,12.211,0.002,2.46,17.38,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,8,34.3281,367.909,12.206,0.002,14.552,17.41,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,16,34.3281,369.061,12.19,0.001,14.216,17.391,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,350.646,12.208,0.002,2.471,17.474,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,383.421,12.223,0.002,2.458,17.405,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,1,34.3281,371.438,12.125,0.002,21.317,17.434,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,2,34.3281,368.473,12.14,0.002,15.905,17.458,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,4,34.3281,370.543,12.252,0.002,14.577,17.407,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,8,34.3281,368.165,12.182,0.001,14.234,17.447,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,16,34.3281,367.923,12.157,0.002,14.244,17.496,0.35
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,349.371,12.198,0.002,2.483,17.445,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,1,34.3281,370.415,12.168,0.002,15.76,17.379,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,2,34.3281,368.297,12.139,0.002,14.534,17.414,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,4,34.3281,370.167,12.17,0.002,14.24,17.42,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,8,34.3281,368.705,12.157,0.002,14.23,17.486,0.349
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,16,34.3281,369.661,12.516,0.003,14.316,17.503,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,2,1,8,34.3281,368.348,12.233,0.002,11.071,17.667,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,2,1,16,34.3281,371.637,12.151,0.002,8.364,17.469,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,350.851,12.162,0.002,2.48,17.406,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,367.527,12.144,0.002,2.485,17.414,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,371.031,12.293,0.002,2.459,17.412,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,8,34.3281,367.878,12.259,0.002,8.32,17.5,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,16,34.3281,373.916,12.192,0.002,7.516,17.455,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,356.021,12.203,0.002,2.461,17.441,0.35
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,369.746,12.271,0.002,2.457,17.459,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,8,34.3281,367.743,12.197,0.002,7.524,17.406,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,16,34.3281,368.79,12.193,0.002,7.503,17.704,0.36
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,349.182,12.151,0.002,2.461,17.464,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,1,34.3281,369.399,12.17,0.002,11.027,17.407,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,2,34.3281,368.015,12.205,0.001,8.271,17.408,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,4,34.3281,370.73,12.234,0.002,7.503,17.453,0.361
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,8,34.3281,368.401,12.133,0.002,7.491,17.394,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,16,34.3281,367.759,12.13,0.002,7.548,17.49,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,1,34.3281,349.385,12.217,0.001,8.258,18.153,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,2,34.3281,371.798,12.18,0.001,7.51,17.413,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,4,34.3281,368.19,12.121,0.002,7.501,17.431,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,8,34.3281,369.629,12.235,0.002,7.564,17.481,0.35
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,16,34.3281,368.18,12.132,0.002,7.613,17.394,0.35
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,8,34.3281,370.306,12.207,0.003,5.627,17.468,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,16,34.3281,368.932,12.167,0.002,4.145,17.443,0.348
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,349.213,12.129,0.002,2.46,17.402,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,370.589,12.214,0.002,2.484,17.398,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,8,34.3281,367.343,12.134,0.002,4.13,17.482,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,16,34.3281,373.589,12.229,0.002,4.142,17.395,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,350.94,12.201,0.003,2.482,17.416,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,8,34.3281,367.698,12.172,0.002,4.132,17.415,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,16,34.3281,377.122,12.17,0.001,4.156,17.399,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,1,34.3281,353.125,12.133,0.002,5.881,17.427,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,2,34.3281,367.913,12.153,0.002,4.097,17.419,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,4,34.3281,369.241,12.177,0.002,4.135,17.405,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,8,34.3281,368.042,12.137,0.001,4.152,17.411,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,16,34.3281,368.203,12.213,0.002,4.211,17.419,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,1,34.3281,349.753,12.157,0.003,4.081,17.412,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,2,34.3281,367.869,12.182,0.002,4.145,17.401,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,4,34.3281,368.038,12.233,0.002,4.155,17.534,0.37
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,8,34.3281,368.781,12.205,0.002,4.239,17.458,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,16,34.3281,371.544,12.162,0.002,4.23,17.438,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,1,34.3281,358.365,12.128,0.003,14.526,17.49,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,2,34.3281,370.717,12.169,0.002,8.475,17.476,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,4,34.3281,368.551,12.213,0.002,4.997,17.463,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,8,34.3281,369.6,12.308,0.002,2.895,17.401,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,16,34.3281,368.392,12.207,0.001,2.445,17.401,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,351.241,12.141,0.002,2.46,17.401,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,1,34.3281,367.815,12.145,0.003,8.244,17.486,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,2,34.3281,371.387,12.195,0.002,4.918,17.505,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,4,34.3281,368.162,12.136,0.002,2.888,17.51,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,8,34.3281,368.109,12.219,0.002,2.423,17.5,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,16,34.3281,367.789,12.137,0.002,2.439,17.517,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,1,34.3281,351.692,12.143,0.002,4.857,17.407,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,2,34.3281,367.435,12.133,0.002,2.843,17.398,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,4,34.3281,369.052,12.161,0.002,2.433,17.409,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,8,34.3281,378.496,12.466,0.002,2.461,17.415,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,16,34.3281,371.058,12.375,0.002,2.459,17.428,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,1,34.3281,349.552,12.14,0.003,2.822,17.406,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,2,34.3281,368.343,12.19,0.002,2.43,17.405,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,4,34.3281,368.714,12.203,0.002,2.422,17.399,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,368.91,12.147,0.002,2.48,17.66,0.347
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,16,34.3281,372.03,12.178,0.003,2.504,17.434,0.347
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,1,34.3281,368.037,12.158,0.002,2.423,17.386,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,2,34.3281,368.5,12.18,0.002,2.405,17.448,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,4,34.3281,367.599,12.12,0.002,2.467,17.412,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,8,34.3281,367.536,12.176,0.002,2.526,17.684,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,1,34.3281,358.631,12.163,0.001,7.576,17.418,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,2,34.3281,372.937,12.171,0.002,4.526,17.548,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,4,34.3281,368.627,12.145,0.001,2.59,17.574,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,8,34.3281,368.437,12.168,0.001,1.701,17.5,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,16,34.3281,368.255,12.141,0.001,1.709,17.501,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,1,34.3281,350.948,12.138,0.002,4.408,17.411,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,2,34.3281,377.023,12.287,0.002,2.576,17.403,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,4,34.3281,370.689,12.168,0.002,1.704,17.401,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,8,34.3281,368.584,12.147,0.002,1.709,17.425,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,16,34.3281,369.278,12.382,0.002,1.806,17.407,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,1,34.3281,349.513,12.137,0.002,2.519,17.404,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,2,34.3281,369.044,12.179,0.002,1.64,17.415,0.361
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,4,34.3281,368.35,12.155,0.001,1.704,17.405,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,8,34.3281,367.782,12.159,0.002,1.821,17.7,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,16,34.3281,371.495,12.147,0.002,1.965,17.39,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,1,34.3281,374.286,12.311,0.001,1.659,17.419,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,2,34.3281,370.351,12.214,0.002,1.674,17.458,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,4,34.3281,369.002,12.154,0.001,1.792,17.39,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,8,34.3281,369.051,12.415,0.001,2.014,17.693,0.357
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,1,34.3281,390.638,12.4,0.003,1.688,17.456,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,2,34.3281,369.683,12.158,0.002,1.852,17.503,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,4,34.3281,371.459,12.203,0.002,2.052,17.568,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,1,1,16,34.3281,323.644,23.915,0.003,15.978,18.452,0.442
Tesla K20Xm,Array3dAverage,THREE_D,208,1,2,16,34.3281,333.742,24.353,0.003,14.495,18.418,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,16,34.3281,333.962,24.324,0.002,14.233,18.45,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,16,34.3281,333.386,24.291,0.001,14.205,18.409,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,1,34.3281,334.42,24.362,0.002,15.733,18.424,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,2,34.3281,330.95,24.355,0.002,14.511,18.422,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,4,34.3281,329.386,24.264,0.002,14.233,18.423,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,8,34.3281,331.118,24.332,0.002,14.217,18.482,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,16,34.3281,329.262,24.273,0.002,14.313,18.464,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,2,1,16,34.3281,334.589,24.507,0.003,8.325,18.537,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,16,34.3281,333.823,24.473,0.002,7.477,18.424,0.319
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,16,34.3281,334.097,24.306,0.002,7.464,18.418,0.319
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,16,34.3281,333.637,24.273,0.002,7.53,18.442,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,1,34.3281,323.711,24.275,0.001,8.236,18.418,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,2,34.3281,330.505,24.503,0.002,7.499,18.563,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,4,34.3281,331.531,24.306,0.002,7.484,18.409,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,8,34.3281,329.334,24.309,0.002,7.538,18.468,0.319
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,16,34.3281,329.237,24.267,0.002,7.554,18.42,0.319
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,16,34.3281,335.473,24.305,0.002,4.125,18.445,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,16,34.3281,337.232,24.325,0.002,4.108,18.436,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,16,34.3281,333.783,24.259,0.001,4.187,18.459,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,16,34.3281,333.418,24.343,0.001,4.185,18.458,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,1,34.3281,325.089,24.293,0.003,4.064,18.417,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,2,34.3281,329.295,24.318,0.002,4.109,18.444,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,4,34.3281,329.216,24.318,0.002,4.131,18.469,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,8,34.3281,329.536,24.248,0.002,4.219,18.423,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,16,34.3281,328.605,24.258,0.002,4.25,18.47,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,16,34.3281,333.109,24.296,0.002,2.43,18.427,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,16,34.3281,333.383,24.355,0.001,2.399,18.431,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,16,34.3281,333.245,24.26,0.001,2.433,18.402,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,16,34.3281,332.983,24.539,0.002,2.516,18.535,0.319
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,1,34.3281,331.366,24.277,0.002,2.381,18.435,0.328
