device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,32,15.625,134.408,11.087,0.001,6.837,7.759,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,8,15.625,134.364,11.027,0.001,5.174,7.633,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,16,15.625,134.342,11.061,0.001,3.963,7.75,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,32,15.625,134.349,11.066,0.001,3.578,7.745,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,144.88,11.048,0.001,1.281,7.75,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.355,11.035,0.001,1.276,7.761,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.347,11.058,0.001,1.276,7.759,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,8,15.625,134.4,11.061,0.001,3.941,7.609,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,16,15.625,134.342,11.037,0,3.643,7.745,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,32,15.625,134.347,11.037,0,3.562,7.737,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,144.913,11.063,0.001,1.276,7.739,0.16
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.346,11.014,0.001,1.277,7.73,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,8,15.625,134.352,11.057,0.001,3.574,7.624,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,16,15.625,134.417,11.051,0.001,3.57,7.748,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,32,15.625,134.347,11.054,0.001,3.583,7.827,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.327,11.067,0.001,1.294,7.736,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,1,15.625,134.412,11.04,0.002,5.201,7.763,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,2,15.625,134.338,11.063,0.001,3.939,7.738,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,4,15.625,134.359,11.065,0.001,3.564,7.736,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,8,15.625,134.408,11.057,0.001,3.565,7.747,0.174
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,16,15.625,134.351,11.035,0.001,3.606,7.786,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,32,15.625,134.416,11.046,0,3.625,7.755,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,1,15.625,144.925,11.055,0.001,3.918,7.741,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,2,15.625,134.347,11.065,0.001,3.584,7.751,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,4,15.625,134.764,11.049,0,3.559,7.728,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,8,15.625,134.838,11.062,0,3.613,7.741,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,16,15.625,134.768,11.038,0.001,3.609,7.778,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,32,15.625,134.703,11.04,0.001,3.616,7.773,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,1,15.625,134.418,11.036,0.001,3.58,7.751,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,2,15.625,134.348,11.049,0.001,3.559,7.748,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,4,15.625,134.346,11.016,0.001,3.585,7.753,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,8,15.625,134.419,11.04,0,3.607,7.761,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,16,15.625,134.349,11.041,0.001,3.616,7.752,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,8,15.625,134.379,11.071,0.001,2.809,7.639,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,16,15.625,134.341,11.048,0.001,2.062,7.755,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,32,15.625,134.342,11.051,0,2.038,7.764,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,144.956,11.065,0.001,1.303,7.743,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.346,11.059,0,1.276,7.748,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,8,15.625,134.342,11.046,0.003,2.054,7.654,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,16,15.625,134.343,11.044,0.001,2.029,7.745,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,32,15.625,134.352,11.039,0.001,2.064,7.751,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.391,11.064,0.001,1.291,7.746,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,8,15.625,134.351,11.076,0.002,2.03,7.641,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,16,15.625,134.359,11.04,0.001,2.038,7.749,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,32,15.625,134.412,11.057,0,2.069,7.747,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,1,15.625,144.91,11.047,0.002,2.826,7.745,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,2,15.625,134.344,11.055,0,2.042,7.77,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,4,15.625,134.35,11.077,0.001,2.029,7.754,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,8,15.625,134.346,11.058,0.001,2.041,7.768,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,16,15.625,134.709,11.075,0,2.068,7.749,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,32,15.625,134.877,11.035,0,2.09,7.74,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,1,15.625,134.389,11.056,0,2.031,7.751,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,2,15.625,134.339,11.049,0,2.026,7.774,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,4,15.625,134.351,11.041,0,2.054,7.719,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,8,15.625,134.345,11.011,0.001,2.074,7.765,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,16,15.625,134.34,11.058,0,2.106,7.752,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,1,15.625,134.454,9.454,0.001,2.038,7.773,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,2,15.625,134.351,11.063,0.001,2.037,7.733,0.16
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,4,15.625,134.354,11.084,0.001,2.089,7.766,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,8,15.625,134.394,11.077,0.001,2.116,7.758,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,1,15.625,145.92,11.059,0,6.773,7.745,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,2,15.625,134.401,11.03,0.001,4.034,7.744,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,4,15.625,134.384,11.054,0.001,2.407,7.741,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,8,15.625,134.341,11.044,0.001,1.467,7.746,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,16,15.625,134.425,11.055,0.001,1.277,7.738,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,32,15.625,134.353,11.052,0.001,1.281,7.746,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,144.98,11.045,0.001,1.278,7.746,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,1,15.625,134.429,11.042,0.001,3.942,7.721,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,2,15.625,134.354,11.034,0.001,2.407,7.741,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,4,15.625,134.351,11.011,0.001,1.467,7.738,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,8,15.625,134.426,11.056,0.001,1.278,7.745,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,16,15.625,134.344,11.049,0.001,1.256,7.731,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,32,15.625,135.184,10.961,0.001,1.3,7.734,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,1,15.625,144.909,11.073,0.001,2.37,7.749,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,2,15.625,134.346,11.036,0.001,1.443,7.76,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,4,15.625,134.347,11.041,0.002,1.255,7.746,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,8,15.625,134.424,11.045,0,1.257,7.761,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,16,15.625,134.349,11.045,0.001,1.271,7.735,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,32,15.625,134.417,11.026,0.001,1.311,7.751,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,1,15.625,134.425,11.056,0.001,1.444,7.726,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,2,15.625,134.351,11.024,0.002,1.247,7.757,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,4,15.625,134.356,11.047,0.001,1.252,7.744,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.776,11.045,0.001,1.326,7.758,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,16,15.625,134.841,11.055,0,1.318,7.734,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,1,15.625,134.773,11.057,0,1.249,7.779,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,2,15.625,134.698,11.06,0.001,1.268,7.74,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,4,15.625,134.429,11.043,0.001,1.285,7.74,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,8,15.625,134.346,11.045,0.001,1.344,7.743,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,1,15.625,134.344,11.046,0.001,1.269,7.752,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,2,15.625,134.423,11.016,0.001,1.28,7.735,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,4,15.625,134.344,11.061,0.001,1.316,7.721,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,1,15.625,145.064,11.045,0.003,3.621,7.75,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,2,15.625,134.345,11.049,0.001,2.208,7.757,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,4,15.625,134.354,11.029,0.001,1.33,7.738,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,8,15.625,134.379,11.044,0.001,0.921,7.737,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,16,15.625,134.434,11.132,0.001,0.953,7.818,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,32,15.625,134.909,11.045,0.001,0.978,7.743,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,1,15.625,144.855,11.071,0,2.163,7.737,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,2,15.625,134.351,11.045,0.001,1.318,7.762,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,4,15.625,134.354,11.064,0.001,0.912,7.739,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,8,15.625,134.345,11.043,0.001,0.939,7.758,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,16,15.625,134.354,11.052,0.002,1.002,7.742,0.16
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,32,15.625,134.397,11.048,0.001,1.061,7.739,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,1,15.625,134.347,11.083,0.002,1.335,7.721,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,2,15.625,134.34,11.062,0.001,0.929,7.748,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,4,15.625,134.342,11.064,0,0.943,7.759,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,8,15.625,134.349,11.049,0.001,0.982,7.731,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,16,15.625,134.348,11.028,0,1.135,7.748,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,1,15.625,135.143,11.046,0.001,0.922,7.764,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,2,15.625,134.373,11.071,0.001,0.914,7.761,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,4,15.625,134.349,11.054,0.001,0.959,7.74,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,8,15.625,134.351,11.029,0,1.086,7.753,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,1,15.625,134.351,11.025,0,0.933,7.745,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,2,15.625,134.35,11.05,0,0.966,7.771,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,4,15.625,134.351,11.083,0.001,1.044,7.75,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,1,15.625,134.449,11.04,0.001,0.989,7.731,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,2,15.625,134.347,11.102,0.001,1.041,7.733,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,1,15.625,144.842,11.045,0.001,2.02,7.734,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,2,15.625,134.355,11.049,0.001,1.273,7.741,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,4,15.625,134.348,11.046,0,0.866,7.75,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,8,15.625,134.785,11.006,0.001,0.883,7.716,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,16,15.625,134.746,11.05,0.001,0.928,7.741,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,32,15.625,134.356,11.052,0.001,1.005,7.737,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,1,15.625,134.347,11.067,0.001,1.25,7.767,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,2,15.625,134.34,11.052,0.003,0.863,7.746,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,4,15.625,134.357,11.047,0,0.871,7.743,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,8,15.625,134.422,11.069,0,0.951,7.72,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,16,15.625,134.422,11.06,0.001,1.005,7.73,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,1,15.625,134.343,11.046,0.002,0.849,7.726,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,2,15.625,134.353,11.022,0,0.868,7.738,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,4,15.625,134.344,11.065,0,0.91,7.752,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,8,15.625,134.35,11.078,0.001,1.023,7.751,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,1,15.625,134.355,11.044,0.001,0.865,7.746,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,2,15.625,134.785,10.998,0.001,1.065,7.78,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,4,15.625,134.786,11.068,0.001,0.992,7.751,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,1,15.625,134.395,11.067,0,0.941,7.742,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,2,15.625,134.345,11.037,0,1.013,7.738,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,32,32,1,15.625,134.348,11.057,0,0.995,7.749,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,16,15.625,134.531,11.057,0.002,7.438,5.973,0.16
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,32,15.625,134.457,11.097,0.001,6.775,6.196,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,16,15.625,134.506,11.087,0.001,6.786,5.961,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,32,15.625,134.49,11.04,0,6.646,6.193,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,16,15.625,134.671,11.065,0.001,6.632,5.969,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,32,15.625,134.454,11.095,0,6.622,6.2,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,16,15.625,134.595,11.065,0.001,6.631,5.959,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,32,15.625,134.456,11.071,0.001,6.664,6.221,0.187
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,1,15.625,134.704,11.076,0.001,7.332,5.972,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,2,15.625,134.461,11.064,0,6.778,6.184,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,4,15.625,134.479,11.04,0,6.627,6.201,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,8,15.625,134.498,11.056,0.001,6.634,6.198,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,16,15.625,134.794,11.133,0.001,6.665,6.208,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,32,15.625,134.891,11.085,0.002,6.707,6.216,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,1,15.625,145.013,11.041,0.001,6.778,6.183,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,2,15.625,134.488,11.068,0.001,6.631,6.19,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,4,15.625,134.449,11.062,0.001,6.633,6.204,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,8,15.625,134.487,11.076,0.001,6.689,6.197,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,16,15.625,134.468,11.07,0.001,6.689,6.203,0.16
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,32,15.625,134.563,11.062,0.001,6.792,6.194,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,16,15.625,134.488,11.066,0,3.945,5.973,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,32,15.625,134.546,11.073,0.001,3.372,6.211,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,16,15.625,134.485,11.052,0.001,3.588,5.995,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,32,15.625,134.461,11.071,0.001,3.564,6.191,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,16,15.625,135.038,11.068,0.001,3.558,5.958,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,32,15.625,134.494,11.063,0.001,3.605,6.207,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,16,15.625,134.525,11.084,0,3.586,5.974,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,32,15.625,134.448,11.06,0.001,3.627,6.201,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,1,15.625,145.015,11.062,0.001,3.918,6.201,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,2,15.625,134.893,11.059,0,3.577,6.273,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,4,15.625,134.822,11.055,0.001,3.556,6.196,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,8,15.625,134.531,11.048,0.001,3.594,6.191,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,16,15.625,134.478,11.057,0.001,3.602,6.195,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,32,15.625,134.442,11.062,0.015,3.619,6.206,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,1,15.625,134.513,11.055,0.001,3.578,6.21,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,2,15.625,134.466,11.04,0.001,3.586,6.204,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,4,15.625,134.518,11.092,0.001,3.609,6.181,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,8,15.625,134.628,11.048,0.001,3.627,6.204,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,16,15.625,134.508,11.072,0.001,3.612,6.21,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,16,15.625,134.493,11.09,0.001,2.032,5.974,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,32,15.625,134.566,11.055,0.001,2.064,6.194,0.16
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,16,15.625,134.488,11.118,0,2.03,5.97,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,32,15.625,134.449,10.962,0.001,2.043,6.204,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,16,15.625,134.528,11.048,0,2.035,5.975,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,32,15.625,134.452,11.077,0.001,2.072,6.275,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,16,15.625,134.494,11.057,0.001,2.069,5.96,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,32,15.625,134.471,11.107,0,2.11,6.21,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,1,15.625,134.531,11.043,0.001,2.011,6.208,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,2,15.625,134.479,11.049,0.001,2.03,6.214,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,4,15.625,134.447,11.042,0.001,2.059,6.196,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,8,15.625,134.482,11.049,0.001,2.07,6.2,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,16,15.625,134.44,11.064,0.001,2.111,6.176,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,1,15.625,134.786,11.167,0,2.032,6.206,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,2,15.625,134.872,11.076,0.002,2.035,6.211,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,4,15.625,134.579,11.055,0.001,2.065,6.195,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,8,15.625,134.443,11.044,0.001,2.105,6.216,0.16
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,16,15.625,134.501,11.077,0.001,1.257,5.971,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,32,15.625,134.485,11.043,0.001,1.282,6.202,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,16,15.625,134.528,11.047,0,1.279,5.967,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,32,15.625,135.728,11.081,0.001,1.297,6.206,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,16,15.625,134.952,11.062,0,1.294,5.967,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,32,15.625,134.637,11.059,0.001,1.334,6.21,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,16,15.625,134.541,11.057,0.001,1.318,6.043,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,1,15.625,134.513,11.055,0,1.249,6.202,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,2,15.625,134.436,11.097,0,1.248,6.204,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,4,15.625,134.521,11.095,0,1.291,6.196,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,8,15.625,135.004,11.148,0.001,1.342,6.227,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,1,15.625,134.697,11.051,0.001,1.246,6.203,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,2,15.625,135.312,11.067,0.001,1.259,6.2,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,4,15.625,134.539,11.14,0.001,1.314,6.21,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,1,15.625,145.007,11.024,0.001,3.623,6.207,0.16
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,2,15.625,134.566,11.06,0.001,2.21,6.219,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,4,15.625,134.441,11.036,0,1.356,6.2,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,8,15.625,134.566,11.101,0.001,0.92,6.206,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,16,15.625,134.604,11.031,0.001,1.014,6.213,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,32,15.625,134.477,11.047,0.001,0.978,6.208,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,1,15.625,144.971,11.05,0.001,2.165,6.21,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,2,15.625,134.533,11.083,0.001,1.32,6.2,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,4,15.625,134.457,11.073,0,0.939,6.268,0.174
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,8,15.625,135.35,11.093,0.001,0.934,6.208,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,16,15.625,134.52,11.057,0,0.976,6.198,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,32,15.625,134.486,11.053,0,1.084,6.188,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,1,15.625,134.436,11.05,0,1.307,6.244,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,2,15.625,134.446,11.07,0.001,0.908,6.196,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,4,15.625,134.452,11.096,0.001,0.95,6.201,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,8,15.625,134.483,11.05,0.001,0.995,6.21,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,16,15.625,134.587,11.113,0,1.085,6.193,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,1,15.625,134.45,11.089,0.001,0.9,6.198,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,2,15.625,134.486,11.067,0.001,0.938,6.193,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,4,15.625,134.446,11.07,0.001,0.988,6.198,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,8,15.625,134.482,11.08,0.001,1.065,6.19,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,1,15.625,134.445,11.065,0.001,0.948,6.199,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,2,15.625,135.419,11.057,0,0.956,6.193,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,4,15.625,134.529,11.07,0.001,1.121,6.196,0.16
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,1,15.625,134.478,11.075,0.001,0.965,6.208,0.156
