device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,2,1,0.5,117.635,28.634,0.013,1871.69,34.275,4.61
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,4,1,0.5,119.166,29.243,0.012,1672.77,29.898,4.511
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,8,1,0.5,118.805,29.866,0.013,1389.88,32.696,4.547
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,16,1,0.5,121.959,29.176,0.017,1488.43,29.853,4.739
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,32,1,0.5,116.028,29.289,0.014,1747.8,31.033,4.579
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,64,1,0.5,121.997,29.254,0.011,2158.61,32.773,4.392
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,64,128,1,0.5,117.881,28.917,0.016,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,1,1,0.5,112.608,26.997,0.012,1842.4,29.879,4.067
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,2,1,0.5,116.67,28.959,0.013,1665.39,31.989,5.563
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,4,1,0.5,121.887,28.918,0.012,1397.97,33.695,4.529
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,8,1,0.5,118.882,29.4,0.016,1485.71,38.195,4.302
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,16,1,0.5,115.702,29.21,0.012,1727.54,30.407,4.489
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,32,1,0.5,119.547,29.435,0.015,2142.64,31.729,4.055
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,128,64,1,0.5,121.234,29.141,0.015,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,1,1,0.5,119.07,27.439,0.012,1672.11,30.095,5.107
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,2,1,0.5,116.237,29.594,0.013,1391.72,33.094,5.074
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,4,1,0.5,115.518,29.973,0.012,1493.55,29.897,4.663
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,8,1,0.5,116.114,29.21,0.013,1735.55,31.919,13.782
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,16,1,0.5,117.535,29.262,0.012,2140.79,30.418,4.527
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,256,32,1,0.5,119.545,29.72,0.015,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,1,1,0.5,118.146,27.321,0.012,1392.03,30.023,4.734
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,2,1,0.5,116.119,29.694,0.011,1510.17,34.2,3.243
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,4,1,0.5,115.483,30.338,0.013,1758.94,33.103,4.342
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,8,1,0.5,118.083,28.85,0.012,2151.02,30.904,4.352
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,512,16,1,0.5,119.617,29.694,0.014,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1024,1,1,0.5,118.151,27.404,0.011,1488.46,31.829,4.92
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1024,2,1,0.5,116.856,29.671,0.013,1737.44,31.416,4.33
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1024,4,1,0.5,120.042,29.397,0.021,2140.23,33.15,4.833
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,1024,8,1,0.5,118.128,29.474,0.012,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2048,1,1,0.5,116.711,27.437,0.011,1733.93,31.471,4.585
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2048,2,1,0.5,117.414,30.631,0.012,2158.22,30.607,4.415
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,2048,4,1,0.5,119.017,30.122,0.015,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4096,1,1,0.5,117.867,27.08,0.012,2148.11,31.741,4.713
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,4096,2,1,0.5,116.926,30.193,0.012,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,2048,2048,8192,1,1,0.5,119.055,27.594,0.011,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,1,1,0.5,1.369,2.645,0.006,77.771,0.658,4.895
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,2,1,0.5,3.374,3.316,0.008,82.69,0.573,3.25
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,4,1,0.5,3.373,2.621,0.007,77.354,0.587,3.217
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,8,1,0.5,3.373,2.971,0.006,74.769,0.577,3.149
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,16,1,0.5,3.347,2.611,0.007,75.283,0.52,4.583
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,32,1,0.5,3.378,2.547,0.006,80.879,0.524,4.193
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,64,1,0.5,3.374,2.374,0.008,71.606,0.578,3.035
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,128,1,0.5,3.357,2.364,0.008,66.739,0.57,3.186
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,256,1,0.5,3.369,2.66,0.007,65.862,0.53,3.699
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,512,1,0.5,3.354,2.564,0.007,72.128,0.579,3.12
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,1024,1,0.5,3.35,2.864,0.004,80.789,0.616,3.2
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,2048,1,0.5,3.363,2.782,0.007,106.122,0.527,3.336
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,4096,1,0.5,3.362,2.406,0.008,164.163,0.575,3.173
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,8192,1,0.5,3.347,2.875,0.007,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,1,1,0.5,3.357,2.617,0.006,78.143,0.606,3.349
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,2,1,0.5,3.351,2.684,0.007,81.506,0.57,3.376
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,4,1,0.5,3.359,2.782,0.008,75.496,0.585,3.266
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,8,1,0.5,3.357,2.556,0.006,80.277,0.581,3.302
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,16,1,0.5,3.372,2.402,0.007,78.544,0.518,3.195
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,32,1,0.5,3.384,2.368,0.006,76.885,0.528,3.314
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,64,1,0.5,3.358,2.737,0.006,66.068,0.543,3.279
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,128,1,0.5,3.351,2.334,0.006,67.421,0.59,3.337
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,256,1,0.5,3.38,2.438,0.007,71.122,0.586,3.265
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,512,1,0.5,3.377,2.41,0.006,80.657,0.587,3.383
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,1024,1,0.5,3.376,2.464,0.007,104.293,0.566,3.374
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,2048,1,0.5,3.354,2.632,0.007,159.704,0.545,3.599
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,4096,1,0.5,3.354,2.689,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,1,1,0.5,3.348,2.361,0.007,79.414,0.566,3.701
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,2,1,0.5,3.352,2.585,0.006,75.654,0.565,3.255
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,4,1,0.5,3.379,2.579,0.006,77.627,0.566,3.22
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,8,1,0.5,3.365,2.662,0.007,78.942,0.529,3.376
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,16,1,0.5,3.349,3.02,0.007,70.15,0.581,3.188
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,32,1,0.5,3.351,2.698,0.007,64.871,0.527,3.342
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,64,1,0.5,3.353,2.357,0.006,66.863,0.532,3.277
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,128,1,0.5,3.387,2.767,0.006,70.919,0.552,3.322
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,256,1,0.5,3.398,2.622,0.006,81.236,0.519,3.322
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,512,1,0.5,3.396,2.445,0.007,103.936,0.529,4.013
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,1024,1,0.5,3.347,2.672,0.007,160.317,0.599,4.005
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,2048,1,0.5,3.354,2.571,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,1,1,0.5,3.349,2.533,0.007,82.737,0.601,3.33
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,2,1,0.5,3.364,2.824,0.008,78.819,0.523,3.346
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,4,1,0.5,3.354,2.902,0.007,73.005,0.536,3.258
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,8,1,0.5,3.382,2.55,0.007,68.523,0.579,3.3
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,16,1,0.5,3.37,2.808,0.006,65.567,0.589,3.646
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,32,1,0.5,3.35,2.363,0.006,66.366,0.517,3.302
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,64,1,0.5,3.376,2.356,0.007,71.431,0.528,3.377
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,128,1,0.5,3.353,2.442,0.007,80.762,0.588,3.349
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,256,1,0.5,3.356,2.222,0.006,102.72,0.518,3.71
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,512,1,0.5,3.355,2.696,0.008,160.631,0.592,3.593
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,1024,1,0.5,3.349,2.676,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,16,1,1,0.5,3.356,2.373,0.006,76.173,0.574,3.302
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,16,2,1,0.5,3.374,2.441,0.007,73.222,0.515,3.716
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,16,4,1,0.5,3.353,2.676,0.007,67.175,0.521,3.19
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,16,8,1,0.5,3.356,2.665,0.007,64.982,0.525,3.159
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,16,16,1,0.5,3.36,3.137,0.006,65.528,0.533,3.325
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,16,32,1,0.5,3.349,2.638,0.007,68.942,0.587,3.214
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,16,64,1,0.5,3.373,2.664,0.006,79.159,0.576,3.264
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,16,128,1,0.5,3.381,2.595,0.006,103.043,0.584,3.333
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,16,256,1,0.5,3.356,2.703,0.007,161.092,0.543,3.779
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,16,512,1,0.5,3.35,2.648,0.007,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,32,1,1,0.5,3.356,2.335,0.007,70.211,0.518,3.722
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,32,2,1,0.5,3.352,2.615,0.005,67.186,0.577,3.283
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,32,4,1,0.5,3.352,2.613,0.006,64.747,0.519,3.301
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,32,8,1,0.5,3.352,3.033,0.006,65.336,0.592,3.328
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,32,16,1,0.5,3.355,2.547,0.006,69.311,0.529,3.313
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,32,32,1,0.5,3.388,2.622,0.007,79.16,0.526,3.144
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,32,64,1,0.5,3.381,2.575,0.006,101.933,0.593,3.322
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,32,128,1,0.5,3.364,2.68,0.006,160.744,0.518,3.412
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,32,256,1,0.5,3.37,2.728,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,64,1,1,0.5,3.354,2.541,0.006,66.46,0.534,3.311
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,64,2,1,0.5,3.386,2.47,0.007,64.49,0.534,3.181
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,64,4,1,0.5,3.354,2.682,0.006,65.567,0.569,3.195
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,64,8,1,0.5,3.371,2.912,0.006,69.44,0.541,3.264
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,64,16,1,0.5,3.373,2.871,0.006,78.93,0.582,3.287
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,64,32,1,0.5,3.355,3.04,0.007,101.314,0.541,3.276
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,64,64,1,0.5,3.38,2.87,0.006,157.831,0.577,3.317
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,64,128,1,0.5,3.352,3.068,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,128,1,1,0.5,3.346,2.78,0.006,66.532,0.519,3.195
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,128,2,1,0.5,3.348,2.656,0.006,67.061,0.53,3.332
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,128,4,1,0.5,3.383,2.646,0.007,68.798,0.585,3.275
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,128,8,1,0.5,3.379,2.433,0.006,78.915,0.578,3.38
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,128,16,1,0.5,3.367,2.773,0.007,102.385,0.54,3.419
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,128,32,1,0.5,3.382,2.625,0.007,160.131,0.546,3.458
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,128,64,1,0.5,3.38,2.657,0.007,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,256,1,1,0.5,3.379,2.363,0.006,64.755,0.543,4.114
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,256,2,1,0.5,3.352,2.658,0.006,68.873,0.592,3.234
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,256,4,1,0.5,3.355,2.679,0.006,79.314,0.587,3.268
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,256,8,1,0.5,3.354,2.644,0.006,101.297,0.55,3.975
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,256,16,1,0.5,3.357,2.618,0.006,162.188,0.576,3.295
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,256,32,1,0.5,3.352,3.198,0.007,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,512,1,1,0.5,3.355,2.895,0.007,67.581,0.443,3.007
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,512,2,1,0.5,1.717,2.252,0.004,78.887,0.583,3.375
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,512,4,1,0.5,3.378,2.668,0.007,101.218,0.528,3.401
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,512,8,1,0.5,3.352,2.712,0.006,159.466,0.601,3.216
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,512,16,1,0.5,3.356,2.678,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1024,1,1,0.5,3.374,2.316,0.006,80.414,0.521,3.178
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1024,2,1,0.5,3.379,2.62,0.007,101.922,0.529,3.265
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1024,4,1,0.5,3.351,2.573,0.005,158.289,0.59,3.219
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1024,8,1,0.5,3.373,2.686,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2048,1,1,0.5,3.376,2.463,0.005,104.925,0.629,3.36
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2048,2,1,0.5,3.354,2.604,0.006,166.386,0.565,3.263
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2048,4,1,0.5,3.38,2.059,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4096,1,1,0.5,3.381,2.423,0.006,161.794,0.572,3.23
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4096,2,1,0.5,3.366,2.746,0.007,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8192,1,1,0.5,3.34,2.318,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,1,1,0.5,3.793,3.28,0.009,77.811,0.819,2.201
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,2,1,0.5,1.254,2.084,0.003,79.318,0.579,3.216
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,4,1,0.5,3.575,2.634,0.007,80.842,0.629,3.614
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,8,1,0.5,3.356,2.609,0.006,75.216,0.578,3.203
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,16,1,0.5,3.382,2.613,0.006,79.681,0.528,3.232
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,32,1,0.5,3.387,2.65,0.007,83.044,0.518,3.207
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,64,1,0.5,3.365,2.616,0.007,78.62,0.566,3.229
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,128,1,0.5,3.374,2.668,0.007,67.029,0.577,3.367
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,256,1,0.5,3.361,2.648,0.008,66.723,0.574,3.761
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,512,1,0.5,3.354,2.367,0.007,71.162,0.621,3.465
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,1024,1,0.5,3.364,2.373,0.007,82.162,0.53,3.208
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,2048,1,0.5,3.36,2.912,0.006,102.828,0.521,4.837
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,4096,1,0.5,3.356,2.421,0.006,159.995,0.581,4.285
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,1,8192,1,0.5,3.352,2.654,0.007,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,1,1,0.5,3.356,2.329,0.007,80.268,0.575,3.194
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,2,1,0.5,3.355,2.639,0.007,83.991,0.537,3.536
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,4,1,0.5,3.362,2.625,0.007,76.326,0.57,3.142
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,8,1,0.5,3.363,2.637,0.006,80.321,0.536,3.186
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,16,1,0.5,3.355,2.615,0.007,81.061,0.53,3.071
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,32,1,0.5,3.358,2.359,0.006,75.104,0.602,3.166
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,64,1,0.5,3.357,2.796,0.006,64.827,0.554,3.291
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,128,1,0.5,3.357,2.579,0.006,65.424,0.575,3.151
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,256,1,0.5,3.357,3.068,0.006,71.386,0.548,3.647
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,512,1,0.5,3.379,2.447,0.007,79.598,0.555,3.564
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,1024,1,0.5,3.371,2.98,0.007,101.855,0.547,3.197
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,2048,1,0.5,3.382,2.514,0.007,159.885,0.553,3.492
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,2,4096,1,0.5,3.381,2.612,0.007,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,1,1,0.5,3.38,2.347,0.006,73.505,0.539,3.277
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,2,1,0.5,3.35,2.615,0.006,76.094,0.543,4.229
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,4,1,0.5,3.38,2.594,0.006,78.589,0.559,3.227
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,8,1,0.5,3.354,3.079,0.007,74.237,0.545,3.535
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,16,1,0.5,3.357,2.637,0.006,68.267,0.546,3.452
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,32,1,0.5,3.376,2.326,0.007,66.06,0.547,3.477
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,64,1,0.5,3.35,3.3,0.007,66.535,0.554,3.478
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,128,1,0.5,3.355,2.599,0.006,69.021,0.546,3.527
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,256,1,0.5,3.36,2.333,0.007,79.202,0.547,3.517
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,512,1,0.5,3.359,2.4,0.007,101.783,0.552,3.504
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,1024,1,0.5,3.361,2.472,0.007,160.617,0.555,3.548
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,4,2048,1,0.5,3.36,2.643,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,1,1,0.5,3.35,2.34,0.006,73.941,0.553,3.489
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,2,1,0.5,3.364,2.849,0.006,76.57,0.599,3.672
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,4,1,0.5,3.364,2.688,0.007,75.087,0.593,3.468
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,8,1,0.5,3.355,2.147,0.005,70.373,0.584,3.4
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,16,1,0.5,3.352,1.967,0.004,67.079,0.656,3.466
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,32,1,0.5,3.348,2.307,0.006,67.474,0.599,3.449
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,64,1,0.5,3.352,2.432,0.008,70.983,0.601,3.407
Intel(R) Many Integrated Core Acceleration Card,LUDecomposition,TWO_D,256,256,8,128,1,0.5,3.345,2.372,0.008,81.007,0.578,3.645
