device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,2,4,34.3281,335.459,23.144,0.002,20.299,17.518,0.799
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,2,8,34.3281,335.192,19.545,0.002,15.951,17.855,0.853
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,2,16,34.3281,335.125,19.907,0.003,18.002,22.116,0.879
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,4,1,34.3281,336.917,25.508,0.002,26.521,21.266,0.803
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,4,2,34.3281,335.788,26.153,0.003,19.459,21.009,0.856
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,4,4,34.3281,335.059,28.635,0.003,34.101,19.265,0.882
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,4,8,34.3281,336.481,28.895,0.003,27.169,19.263,0.909
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,4,16,34.3281,334.672,24.378,0.003,34.583,20.478,0.818
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,1,34.3281,334.722,31.451,0.003,60.378,20.005,0.827
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,2,34.3281,335.28,24.586,0.002,54.985,16.593,0.755
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,4,34.3281,333.781,21.413,0.002,31.242,15.905,0.811
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,8,34.3281,335.957,19.054,0.002,23.665,15.713,0.768
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,16,34.3281,332.736,22.807,0.003,57.312,16.212,0.758
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,1,34.3281,336.652,17.823,0.003,61.807,16.593,2.014
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,2,34.3281,335.397,22.753,0.002,42.355,16.647,0.794
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,4,34.3281,335.414,19.038,0.002,26.677,16.305,0.71
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,8,34.3281,335.126,19.78,0.002,48.396,16.663,0.742
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,16,34.3281,332.857,20.824,0.003,39.491,16.798,0.76
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,1,34.3281,340.816,21.223,0.003,24.772,16.265,0.807
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,2,34.3281,334.399,22.706,0.002,18.731,18.042,2.081
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,4,34.3281,344.207,20.089,0.002,26.437,16.367,0.865
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,8,34.3281,333.003,21.692,0.002,14.73,18.476,0.957
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,16,34.3281,335.221,21.216,0.004,12.779,17.953,0.789
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,1,34.3281,337.476,24.881,0.003,20.555,21.383,0.72
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,2,34.3281,349.798,21.672,0.003,18.782,21.533,0.845
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,4,34.3281,335.891,22.652,0.003,16.15,21.924,1.03
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,8,34.3281,334.838,24.083,0.003,15.16,21.84,0.864
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,16,34.3281,334.994,32.94,0.002,15.297,21.879,0.865
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,1,34.3281,339.644,20.109,0.002,24.064,19.435,0.85
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,2,34.3281,337.999,25.344,0.003,18.235,20.141,0.844
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,4,34.3281,335.4,25.372,0.003,15.916,20.722,0.831
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,8,34.3281,336.544,25.803,0.003,15.105,21.194,0.868
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,16,34.3281,335.735,22.075,0.002,15.836,20.833,0.942
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,1,34.3281,337.365,25.121,0.002,26.913,20.429,0.802
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,2,34.3281,334.538,22.424,0.002,15.866,22.301,0.856
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,4,34.3281,338.129,22.786,0.002,30.079,19.785,0.781
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,8,34.3281,335.309,23.668,0.003,14.677,22.762,0.853
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,16,34.3281,335.586,24.539,0.003,19.565,20.007,0.826
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,1,34.3281,337.118,23.869,0.003,16.889,20.171,0.801
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,2,34.3281,334.833,24.702,0.002,14.937,22.244,0.773
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,4,34.3281,336.444,25.113,0.003,27.334,20.061,1.644
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,8,34.3281,335.07,25.551,0.003,24.828,22.049,0.888
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,1,34.3281,350.17,21.746,0.002,17.783,21.074,0.788
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,2,34.3281,337.756,23.462,0.003,22.528,21.1,0.784
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,4,34.3281,332.781,23.285,0.002,14.075,22.447,0.842
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,8,34.3281,335.598,24.945,0.002,13.075,22.425,0.784
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,16,34.3281,335.216,22.351,0.003,13.147,22.522,0.889
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,1,34.3281,338.982,24.472,0.003,17.658,19.398,0.802
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,2,34.3281,335.181,25.751,0.002,13.548,21.767,0.911
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,4,34.3281,334.669,22.603,0.003,14.518,20.52,0.744
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,8,34.3281,335.79,25.106,0.003,13.128,20.29,0.813
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,16,34.3281,338.108,21.862,0.003,20.846,19.768,0.818
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,1,34.3281,335.251,21.107,0.003,15.78,19.843,0.779
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,2,34.3281,335.738,23.057,0.003,26.858,19.383,0.839
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,4,34.3281,334.184,25.588,0.002,13.875,19.902,0.803
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,8,34.3281,335.271,23.369,0.002,13.242,19.997,0.919
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,16,34.3281,335.614,26.082,0.002,13.545,20.09,0.757
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,1,34.3281,334.054,23.886,0.003,12.764,21.949,0.835
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,2,34.3281,335.886,25.694,0.002,11.544,23.754,1.862
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,4,34.3281,336.587,22.016,0.003,12.516,22.405,0.789
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,8,34.3281,337.508,23.938,0.003,11.695,22.472,0.874
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,16,1,34.3281,335.232,22.038,0.003,12.702,22.152,0.887
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,16,2,34.3281,334.99,24.972,0.003,12.036,22.382,0.911
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,16,4,34.3281,336.054,22.451,0.003,12.443,22.567,0.807
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,1,8,34.3281,391.184,17.624,0.004,37.834,17.456,1.285
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,1,16,34.3281,391.635,19.92,0.003,74.516,17.291,1.24
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,2,8,34.3281,327.219,19.347,0.003,82.264,17.627,1.558
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,2,16,34.3281,328.315,19.622,0.002,28.659,17.922,1.509
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,4,8,34.3281,328.878,20.256,0.003,86.644,17.19,1.521
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,4,16,34.3281,327.475,18.125,0.003,27.582,17.319,1.506
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,8,1,34.3281,328.707,19.836,0.003,73.132,16.865,1.52
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,8,2,34.3281,329.878,19.153,0.003,76.706,17.888,1.474
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,8,4,34.3281,330.593,21.347,0.003,69.208,17.656,1.516
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,8,8,34.3281,327.916,22.493,0.003,76.817,17.697,1.454
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,8,16,34.3281,327.357,19.773,0.003,24.727,17.958,1.517
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,1,34.3281,327.502,17.773,0.004,86.224,17.357,1.576
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,2,34.3281,328.948,22.013,0.003,84.864,17.397,1.483
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,4,34.3281,327.296,20.383,0.003,65.583,16.451,1.499
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,8,34.3281,328.782,33.029,0.003,79.743,17.549,1.55
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,16,34.3281,327.223,19.392,0.003,77.352,17.701,1.558
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,1,8,34.3281,328.033,22.986,0.003,55.517,17.445,1.39
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,1,16,34.3281,329.732,19.458,0.003,60.473,17.449,1.327
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,2,8,34.3281,327.062,24.31,0.003,71.953,17.127,1.208
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,2,16,34.3281,334.632,34.704,0.003,55.199,17.299,1.223
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,4,8,34.3281,328.566,22.454,0.003,72.158,16.593,1.232
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,4,16,34.3281,327.229,22.222,0.003,49.294,16.029,1.165
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,8,1,34.3281,326.585,17.915,0.003,62.026,17.379,1.182
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,8,2,34.3281,330.232,18.644,0.003,79.633,17.077,1.156
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,8,4,34.3281,326.904,22.002,0.004,39.496,17.044,1.197
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,8,8,34.3281,333.69,20.114,0.003,28.232,17.311,1.196
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,8,16,34.3281,326.427,18.533,0.003,32.509,17.025,1.203
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,1,34.3281,327.132,22.095,0.003,53.88,16.7,1.892
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,2,34.3281,329.414,20.065,0.003,54.677,16.582,1.153
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,4,34.3281,329.365,19.048,0.003,39.643,16.211,1.196
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,8,34.3281,328.105,22.18,0.003,48.417,15.781,1.186
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,16,34.3281,329.661,18.458,0.003,58.873,15.771,1.151
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,1,8,34.3281,328.737,20.61,0.003,44.197,16.753,0.993
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,1,16,34.3281,327.739,20.421,0.003,46.927,16.237,2.584
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,2,8,34.3281,326.919,17.753,0.003,18.523,16.317,0.959
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,2,16,34.3281,329.603,16.891,0.003,18.396,16.972,0.991
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,4,8,34.3281,328.72,17.056,0.004,44.054,17.486,0.956
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,4,16,34.3281,327.498,19.82,0.004,17.777,18.382,1.009
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,1,34.3281,324.496,20.087,0.003,58.565,16.392,0.965
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,2,34.3281,326.946,23.379,0.004,63.015,17.178,0.922
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,4,34.3281,327.658,16.975,0.003,20.727,15.949,1.013
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,8,34.3281,327.282,16.871,0.003,17.214,17.064,1.071
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,16,34.3281,326.985,16.989,0.003,18.17,17.105,1.016
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,1,34.3281,326.851,16.984,0.004,24.009,16.946,1.006
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,2,34.3281,330.594,16.884,0.004,60.458,16.833,0.925
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,4,34.3281,332.674,19.016,0.003,18.493,17.217,1.014
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,8,34.3281,327.528,22.237,0.003,58.086,17.282,0.96
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,16,34.3281,327.988,19.071,0.004,60.577,16.425,0.924
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,1,34.3281,329.415,20.983,0.004,24.861,16.805,0.976
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,2,34.3281,327.703,20.106,0.004,19.676,17.493,0.959
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,4,34.3281,327.012,22.752,0.003,16.897,18.341,0.991
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,8,34.3281,327.221,19.77,0.004,25.98,15.836,0.97
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,16,34.3281,327.607,19.488,0.003,15.037,18.146,1.005
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,1,34.3281,326.955,17.064,0.003,22.545,17.147,0.947
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,2,34.3281,328.704,18.308,0.003,16.451,18.024,1.028
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,4,34.3281,327.282,16.936,0.003,18.912,17.182,1.008
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,8,34.3281,326.899,22.674,0.003,14.361,18.601,0.993
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,16,34.3281,327.133,20.723,0.003,14.548,18.544,1.037
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,1,34.3281,327.78,19.83,0.004,58.322,16.842,0.896
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,2,34.3281,326.937,18.404,0.003,21.527,16.012,0.973
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,4,34.3281,327.073,16.937,0.004,15.695,16.871,0.964
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,8,34.3281,327.112,16.943,0.004,15.843,17,0.991
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,16,34.3281,339.946,16.94,0.004,15.358,17.211,0.975
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,1,34.3281,327.788,21.457,0.004,16.003,18.053,1.01
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,2,34.3281,327.291,19.35,0.004,15.331,18.544,1.491
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,4,34.3281,327.478,18.329,0.003,16.882,16.063,0.935
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,8,34.3281,327.079,16.941,0.004,14.349,17.956,0.967
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,16,34.3281,329.163,16.928,0.003,28.485,17.844,0.987
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,1,34.3281,327.436,17.998,0.004,14.903,17.602,0.984
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,2,34.3281,327.068,18.587,0.003,14.712,17.768,0.941
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,4,34.3281,327.729,18.892,0.003,14.236,18.078,0.97
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,8,34.3281,327.039,16.897,0.003,14.869,17.64,0.925
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,1,34.3281,329.135,17.349,0.004,20.533,15.756,0.936
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,2,34.3281,327.639,21.021,0.003,14.573,17.661,0.998
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,4,34.3281,326.804,20.522,0.003,13.146,28.874,0.92
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,8,34.3281,327.401,20.069,0.003,29.896,17.28,0.962
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,16,34.3281,327.109,22.519,0.004,17.149,16.372,0.935
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,1,34.3281,325.261,21.76,0.003,25.978,16.603,0.927
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,2,34.3281,327.057,21.053,0.003,13.464,18.706,1.015
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,4,34.3281,326.669,20.589,0.003,12.453,18.614,0.98
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,8,34.3281,326.217,21.028,0.004,12.615,18.548,1.049
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,16,34.3281,329.356,19.45,0.003,24.338,16.338,0.987
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,1,34.3281,323.836,22.378,0.003,13.652,18.383,1.471
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,2,34.3281,331.277,18.376,0.003,12.426,18.318,0.999
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,4,34.3281,326.353,20.01,0.003,12.163,18.444,0.985
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,8,34.3281,328.242,20.39,0.003,25.474,15.91,0.969
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,16,34.3281,326.471,20.522,0.003,12.105,18.328,0.95
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,1,34.3281,326.221,21.614,0.003,15.244,15.647,0.923
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,2,34.3281,327.431,20.692,0.004,18.987,16.444,0.951
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,4,34.3281,327.078,18.601,0.003,11.859,17.767,1.022
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,8,34.3281,327.786,20.309,0.003,16.032,15.663,0.934
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,16,1,34.3281,326.851,20.13,0.003,12.668,17.948,0.995
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,16,2,34.3281,326.369,21.189,0.003,12.79,17.921,0.999
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,16,4,34.3281,327.247,21.152,0.004,12.153,17.873,0.984
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,1,16,34.3281,376.557,26.26,0.002,38.049,16.631,1.585
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,2,16,34.3281,334.602,37.477,0.003,79.79,17.161,1.728
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,4,16,34.3281,330.707,23.336,0.002,61.577,17.823,1.706
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,8,16,34.3281,329.737,20.721,0.002,72.136,17.991,1.763
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,1,34.3281,331.365,19.589,0.003,90.372,17.732,1.707
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,2,34.3281,329.471,21.203,0.002,55.527,17.253,1.786
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,4,34.3281,340.109,22.936,0.002,78.17,17.01,2.961
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,8,34.3281,331.798,20.927,0.003,72.223,17.161,1.739
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,16,34.3281,332.93,23.683,0.003,26.49,18.204,1.939
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,1,16,34.3281,332.782,22.726,0.002,35.215,16.89,1.55
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,2,16,34.3281,329.099,24.867,0.003,56.132,17.101,1.285
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,4,16,34.3281,332.17,22.248,0.002,31.664,17.214,1.3
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,8,16,34.3281,329.378,18.734,0.003,60.518,16.127,1.245
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,1,34.3281,329.666,19.194,0.002,47.376,17.407,1.088
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,2,34.3281,329.851,22.544,0.003,47.027,16.641,1.247
