device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,64,1,2,64,3444.9,29.521,0.002,13.556,28.756,0.296
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,64,1,4,64,3445.04,30.641,0.002,14.363,28.636,0.238
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,64,1,8,64,3445.4,30.688,0.002,13.45,28.72,0.224
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,64,1,16,64,3445.05,31.522,0.002,13.275,28.768,0.216
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,64,2,1,64,3444.01,28.207,0.002,12.551,28.623,0.242
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,64,2,2,64,3445.09,30.436,0.002,12.608,28.513,0.268
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,64,2,4,64,3445.32,31.44,0.003,13.118,28.424,0.218
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,64,2,8,64,3445.74,28.037,0.002,11.424,28.352,0.216
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,64,4,1,64,3453.05,31.16,0.002,11.214,28.295,0.213
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,64,4,2,64,3444.96,28.936,0.002,10.915,28.695,0.314
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,64,4,4,64,3445.95,31.324,0.002,12.162,28.789,0.216
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,64,8,1,64,3448.6,31.054,0.002,12.773,28.698,0.218
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,64,8,2,64,3444.75,28.256,0.002,11.306,28.44,0.268
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,64,16,1,64,3444.38,30.586,0.002,12.486,28.454,0.237
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,128,1,1,64,3445.82,27.37,0.002,11.474,28.635,0.216
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,128,1,2,64,3445.32,30.499,0.002,11.443,28.628,0.214
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,128,1,4,64,3444.98,28.429,0.002,11.129,28.641,0.306
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,128,1,8,64,3444.02,31.132,0.002,12.1,28.704,0.22
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,128,2,1,64,3445.67,28.279,0.002,10.921,28.769,0.216
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,128,2,2,64,3444.9,30.991,0.002,12.953,28.865,0.217
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,128,2,4,64,3444.9,28.131,0.002,10.656,28.599,0.213
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,128,4,1,64,3444.89,30.466,0.002,11.62,28.646,0.213
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,128,4,2,64,3447.17,31.438,0.001,10.818,28.806,0.223
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,128,8,1,64,3452.41,30.055,0.002,10.545,28.481,0.211
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,256,1,1,64,3445.98,31.615,0.002,10.854,28.444,0.21
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,256,1,2,64,3445.5,29.054,0.002,11.004,28.367,0.227
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,256,1,4,64,3447.02,30.542,0.002,12.688,28.267,0.214
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,256,2,1,64,3446.54,31.192,0.001,10.614,28.327,0.261
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,256,2,2,64,3446.35,28.79,0.003,11.049,28.338,0.213
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,256,4,1,64,3445.71,30.937,0.002,10.51,28.518,0.211
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,512,1,1,64,3444.78,29.182,0.002,-1,-1,-1
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,512,1,2,64,3431.6,29.259,0.002,-1,-1,-1
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,512,2,1,64,3445,28.159,0.002,-1,-1,-1
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,1024,1,1,64,3400.37,29.165,0.002,-1,-1,-1
